Node,X,Y,Z,U1 @ 0.0,U2 @ 0.0,U3 @ 0.0,U1 @ 0.1,U2 @ 0.1,U3 @ 0.1,U1 @ 0.15,U2 @ 0.15,U3 @ 0.15,U1 @ 0.2,U2 @ 0.2,U3 @ 0.2,U1 @ 0.25,U2 @ 0.25,U3 @ 0.25,U1 @ 0.3,U2 @ 0.3,U3 @ 0.3,U1 @ 0.35,U2 @ 0.35,U3 @ 0.35,U1 @ 0.4,U2 @ 0.4,U3 @ 0.4,U1 @ 0.41,U2 @ 0.41,U3 @ 0.41,U1 @ 0.42,U2 @ 0.42,U3 @ 0.42,U1 @ 0.43,U2 @ 0.43,U3 @ 0.43,U1 @ 0.44,U2 @ 0.44,U3 @ 0.44,U1 @ 0.45,U2 @ 0.45,U3 @ 0.45,U1 @ 0.46,U2 @ 0.46,U3 @ 0.46,U1 @ 0.47,U2 @ 0.47,U3 @ 0.47,U1 @ 0.48,U2 @ 0.48,U3 @ 0.48,U1 @ 0.49,U2 @ 0.49,U3 @ 0.49,U1 @ 0.5,U2 @ 0.5,U3 @ 0.5,U1 @ 0.51,U2 @ 0.51,U3 @ 0.51,U1 @ 0.52,U2 @ 0.52,U3 @ 0.52,U1 @ 0.53,U2 @ 0.53,U3 @ 0.53,U1 @ 0.54,U2 @ 0.54,U3 @ 0.54,U1 @ 0.55,U2 @ 0.55,U3 @ 0.55,U1 @ 0.56,U2 @ 0.56,U3 @ 0.56,U1 @ 0.57,U2 @ 0.57,U3 @ 0.57,U1 @ 0.58,U2 @ 0.58,U3 @ 0.58,U1 @ 0.59,U2 @ 0.59,U3 @ 0.59,U1 @ 0.6,U2 @ 0.6,U3 @ 0.6,U1 @ 0.61,U2 @ 0.61,U3 @ 0.61,U1 @ 0.62,U2 @ 0.62,U3 @ 0.62,U1 @ 0.63,U2 @ 0.63,U3 @ 0.63,U1 @ 0.64,U2 @ 0.64,U3 @ 0.64,U1 @ 0.65,U2 @ 0.65,U3 @ 0.65,U1 @ 0.66,U2 @ 0.66,U3 @ 0.66,U1 @ 0.67,U2 @ 0.67,U3 @ 0.67,U1 @ 0.68,U2 @ 0.68,U3 @ 0.68,U1 @ 0.69,U2 @ 0.69,U3 @ 0.69,U1 @ 0.7,U2 @ 0.7,U3 @ 0.7,U1 @ 0.71,U2 @ 0.71,U3 @ 0.71,U1 @ 0.72,U2 @ 0.72,U3 @ 0.72,U1 @ 0.73,U2 @ 0.73,U3 @ 0.73,U1 @ 0.74,U2 @ 0.74,U3 @ 0.74,U1 @ 0.75,U2 @ 0.75,U3 @ 0.75,U1 @ 0.76,U2 @ 0.76,U3 @ 0.76,U1 @ 0.77,U2 @ 0.77,U3 @ 0.77,U1 @ 0.78,U2 @ 0.78,U3 @ 0.78,U1 @ 0.79,U2 @ 0.79,U3 @ 0.79,U1 @ 0.8,U2 @ 0.8,U3 @ 0.8,U1 @ 0.81,U2 @ 0.81,U3 @ 0.81,U1 @ 0.82,U2 @ 0.82,U3 @ 0.82,U1 @ 0.83,U2 @ 0.83,U3 @ 0.83,U1 @ 0.84,U2 @ 0.84,U3 @ 0.84,U1 @ 0.85,U2 @ 0.85,U3 @ 0.85,U1 @ 0.86,U2 @ 0.86,U3 @ 0.86,U1 @ 0.87,U2 @ 0.87,U3 @ 0.87,U1 @ 0.88,U2 @ 0.88,U3 @ 0.88,U1 @ 0.89,U2 @ 0.89,U3 @ 0.89,U1 @ 0.9,U2 @ 0.9,U3 @ 0.9,U1 @ 0.91,U2 @ 0.91,U3 @ 0.91,U1 @ 0.92,U2 @ 0.92,U3 @ 0.92,U1 @ 0.93,U2 @ 0.93,U3 @ 0.93,U1 @ 0.94,U2 @ 0.94,U3 @ 0.94,U1 @ 0.95,U2 @ 0.95,U3 @ 0.95,U1 @ 0.96,U2 @ 0.96,U3 @ 0.96,U1 @ 0.97,U2 @ 0.97,U3 @ 0.97,U1 @ 0.98,U2 @ 0.98,U3 @ 0.98,U1 @ 0.99,U2 @ 0.99,U3 @ 0.99
439,35.564453,4.652482,0.0,0.0,0.0,0.0,0.75264436,0.11280981,0.0,0.90388227,0.13076381,0.0,1.0742056,0.15149325,0.0,1.2531513,0.17040983,0.0,1.4428667,0.19181462,0.0,1.6469345,0.21336724,0.0,1.8700403,0.23537557,0.0,1.9181342,0.23937176,0.0,1.9674493,0.24323557,0.0,2.0181231,0.24772538,0.0,2.0709133,0.2523354,0.0,2.1266162,0.2562253,0.0,2.185899,0.2593501,0.0,2.2495825,0.262284,0.0,2.319883,0.26457798,0.0,2.3999107,0.2647012,0.0,2.4931068,0.26205602,0.0,2.6128457,0.2599045,0.0,2.7447138,0.26175556,0.0,2.8654056,0.28705212,0.0,2.9456315,0.3374029,0.0,3.0263243,0.31837824,0.0,3.0363524,0.54895365,0.0,2.9022002,0.6167834,0.0,2.8046682,0.58652234,0.0,2.7921474,0.64794874,0.0,2.8028302,0.655541,0.0,2.8144016,0.70288855,0.0,2.81855,0.7190309,0.0,2.8153112,0.7635287,0.0,2.8276677,0.7392918,0.0,2.8598127,0.8068888,0.0,2.8749094,0.75608575,0.0,2.9124706,0.83916414,0.0,2.9190304,0.8705098,0.0,2.914285,0.91183704,0.0,2.9279094,0.9036397,0.0,2.942215,0.94719046,0.0,2.9559886,0.9690247,0.0,2.9669416,0.98665816,0.0,2.9834225,1.0236255,0.0,2.9967518,1.0385773,0.0,3.0156531,1.072394,0.0,3.032701,1.0928164,0.0,3.0519867,1.1196647,0.0,3.0708015,1.1393138,0.0,3.0912337,1.1622525,0.0,3.1152322,1.2032048,0.0,3.1379387,1.2198764,0.0,3.1631796,1.2568351,0.0,3.1882148,1.2718054,0.0,3.216957,1.3109822,0.0,3.2433472,1.3325537,0.0,3.2713537,1.3561175,0.0,3.3032813,1.380557,0.0,3.3356035,1.4068274,0.0,3.3624148,1.4338341,0.0,3.3893044,1.4528315,0.0,3.4212976,1.4814444,0.0,3.451906,1.4990284,0.0,3.4891465,1.5198071,0.0,3.5218716,1.5354171,0.0,3.5597754,1.5705267,0.0,3.5889022,1.5869881,0.0,3.624053,1.6187912,0.0,3.659621,1.634229,0.0
440,35.60671,4.4223504,0.0,0.0,0.0,0.0,0.75468916,0.10716415,0.0,0.9062913,0.12419829,0.0,1.0769645,0.14395803,0.0,1.256426,0.16194136,0.0,1.446669,0.1822674,0.0,1.6512778,0.20261367,0.0,1.874673,0.22314596,0.0,1.922725,0.2267914,0.0,1.9719342,0.23025227,0.0,2.0224261,0.23424144,0.0,2.0749104,0.23825166,0.0,2.1300669,0.24143173,0.0,2.188494,0.24368039,0.0,2.25085,0.24542023,0.0,2.3190346,0.24609113,0.0,2.3956738,0.24391901,0.0,2.4834905,0.2379239,0.0,2.5950065,0.2309012,0.0,2.7152689,0.22604603,0.0,2.8227658,0.24332532,0.0,2.8931081,0.28677824,0.0,2.964066,0.26595715,0.0,2.9790874,0.48419064,0.0,2.855804,0.56003064,0.0,2.7571037,0.5333809,0.0,2.7406306,0.5947333,0.0,2.7464569,0.60299194,0.0,2.758445,0.64854395,0.0,2.7608175,0.66488504,0.0,2.756881,0.70839286,0.0,2.7648838,0.68682235,0.0,2.7946436,0.75102395,0.0,2.8055952,0.70316553,0.0,2.8407621,0.7834425,0.0,2.8482857,0.8140144,0.0,2.8425148,0.8525646,0.0,2.8542335,0.84583217,0.0,2.8661165,0.8865468,0.0,2.8787873,0.90650576,0.0,2.885723,0.9223698,0.0,2.8978467,0.9592393,0.0,2.9109344,0.97493035,0.0,2.9293594,1.0083588,0.0,2.9449537,1.0297577,0.0,2.9603093,1.0497091,0.0,2.9796803,1.0743353,0.0,2.9995556,1.0947412,0.0,3.0218706,1.1305262,0.0,3.0395706,1.1441712,0.0,3.0663235,1.1791487,0.0,3.0889,1.1961912,0.0,3.1159015,1.2282679,0.0,3.142077,1.2513188,0.0,3.1680388,1.2701592,0.0,3.1968682,1.2938938,0.0,3.2254097,1.3177135,0.0,3.2529454,1.3425848,0.0,3.279061,1.359818,0.0,3.3088572,1.3824635,0.0,3.3379743,1.4001786,0.0,3.3669925,1.425233,0.0,3.3986726,1.4391798,0.0,3.4334855,1.4751734,0.0,3.4656863,1.4886944,0.0,3.496872,1.5113661,0.0,3.529342,1.5305823,0.0
441,35.64684,4.1918387,0.0,0.0,0.0,0.0,0.7565658,0.10145994,0.0,0.9085,0.11760969,0.0,1.0795085,0.13639864,0.0,1.2594632,0.15342441,0.0,1.4501525,0.17263761,0.0,1.6552081,0.19180574,0.0,1.8787476,0.21084936,0.0,1.9267199,0.21414925,0.0,1.9757725,0.21721435,0.0,2.0260127,0.22071663,0.0,2.0780916,0.22415334,0.0,2.1326141,0.22666022,0.0,2.1900423,0.22807103,0.0,2.2508729,0.2286956,0.0,2.31669,0.227809,0.0,2.3896153,0.22353049,0.0,2.47164,0.21446913,0.0,2.5739572,0.20292133,0.0,2.6816895,0.19216347,0.0,2.7751853,0.20227379,0.0,2.835265,0.24013665,0.0,2.8960736,0.21722946,0.0,2.9143867,0.42268494,0.0,2.8050528,0.5042618,0.0,2.7043226,0.48354232,0.0,2.6869154,0.546613,0.0,2.689269,0.55466986,0.0,2.7016087,0.598922,0.0,2.701932,0.616995,0.0,2.6985517,0.65681547,0.0,2.7035716,0.6373355,0.0,2.729009,0.6991801,0.0,2.736432,0.6543254,0.0,2.7678692,0.72771937,0.0,2.7758217,0.7577689,0.0,2.7692528,0.7940441,0.0,2.7793438,0.7897744,0.0,2.7884736,0.8299424,0.0,2.8010924,0.85056907,0.0,2.807517,0.86895907,0.0,2.8198597,0.901526,0.0,2.8291903,0.9199158,0.0,2.8446872,0.94720036,0.0,2.8589275,0.96682924,0.0,2.8731074,0.98834133,0.0,2.8898437,1.0133933,0.0,2.9052713,1.0289593,0.0,2.9249873,1.0640047,0.0,2.9423206,1.0764848,0.0,2.9648643,1.1096783,0.0,2.9894319,1.1233512,0.0,3.0124516,1.1514498,0.0,3.0386963,1.1717778,0.0,3.0618956,1.193179,0.0,3.087318,1.218729,0.0,3.1153717,1.2362795,0.0,3.139836,1.2634841,0.0,3.1637373,1.2823315,0.0,3.1925163,1.3018415,0.0,3.2225175,1.3190469,0.0,3.251486,1.3392656,0.0,3.2795284,1.3498559,0.0,3.310644,1.3794973,0.0,3.3395433,1.3916643,0.0,3.3720846,1.4152783,0.0,3.4032571,1.4330021,0.0
442,35.684834,3.9609663,0.0,0.0,0.0,0.0,0.75827193,0.09572084,0.0,0.9105232,0.11092667,0.0,1.0818207,0.1287284,0.0,1.262212,0.14479166,0.0,1.4533129,0.16290961,0.0,1.6587359,0.18087332,0.0,1.8822871,0.1984526,0.0,1.9301319,0.20141058,0.0,1.978969,0.20409964,0.0,2.0288937,0.2071404,0.0,2.0804968,0.21002333,0.0,2.134284,0.21189636,0.0,2.1905935,0.21253185,0.0,2.2497237,0.2121358,0.0,2.3129394,0.20985702,0.0,2.3817978,0.20371912,0.0,2.457358,0.19202645,0.0,2.5503404,0.17653666,0.0,2.644715,0.16052566,0.0,2.7233543,0.16432565,0.0,2.7724938,0.19717424,0.0,2.823532,0.17394204,0.0,2.84371,0.36625636,0.0,2.7515657,0.45251557,0.0,2.6522915,0.43761855,0.0,2.6334043,0.50005037,0.0,2.6333108,0.51092815,0.0,2.6468558,0.55438477,0.0,2.6461782,0.5713025,0.0,2.642941,0.60971797,0.0,2.6456616,0.5934728,0.0,2.6682477,0.65286034,0.0,2.6729271,0.6104335,0.0,2.7030113,0.68300575,0.0,2.7107427,0.7095659,0.0,2.704394,0.7447269,0.0,2.7124903,0.743269,0.0,2.7207289,0.7812818,0.0,2.732568,0.80046535,0.0,2.735468,0.81593424,0.0,2.7457356,0.851735,0.0,2.755256,0.8662883,0.0,2.7691376,0.8933259,0.0,2.7839775,0.91050524,0.0,2.7943707,0.9345129,0.0,2.8096073,0.95308757,0.0,2.826307,0.9731492,0.0,2.842435,1.0037305,0.0,2.8558142,1.0194776,0.0,2.8790972,1.047156,0.0,2.8982701,1.0644894,0.0,2.9233732,1.0906955,0.0,2.9447894,1.1111724,0.0,2.9646559,1.1274283,0.0,2.9903033,1.1477761,0.0,3.0143538,1.1672179,0.0,3.0393305,1.1910008,0.0,3.0584974,1.2066636,0.0,3.0841172,1.2283338,0.0,3.1093366,1.2386785,0.0,3.1354623,1.2590194,0.0,3.1587114,1.2657361,0.0,3.1894941,1.2857282,0.0,3.21775,1.3063729,0.0,3.2449117,1.3273748,0.0,3.2767632,1.3452489,0.0
443,35.720695,3.729752,0.0,0.0,0.0,0.0,0.7598113,0.08993878,0.0,0.9123663,0.10426389,0.0,1.0839309,0.12101958,0.0,1.2647126,0.13613278,0.0,1.4561586,0.15312546,0.0,1.6618888,0.16990124,0.0,1.8853054,0.18604092,0.0,1.9329913,0.18866102,0.0,1.9815786,0.19098946,0.0,2.0311348,0.19358553,0.0,2.0821946,0.19595191,0.0,2.1351624,0.19723195,0.0,2.1902418,0.19716063,0.0,2.247539,0.19582689,0.0,2.3079708,0.19231127,0.0,2.3725164,0.18447562,0.0,2.4414625,0.17038116,0.0,2.524017,0.15156575,0.0,2.604548,0.13103555,0.0,2.6679947,0.12960309,0.0,2.706282,0.15803729,0.0,2.74756,0.1343511,0.0,2.7684462,0.31387827,0.0,2.6942124,0.40265948,0.0,2.5983741,0.39231497,0.0,2.5806856,0.4551815,0.0,2.5793328,0.46653488,0.0,2.5940833,0.5092711,0.0,2.593677,0.5274326,0.0,2.590489,0.562701,0.0,2.5907555,0.54991984,0.0,2.61179,0.6070388,0.0,2.6150339,0.56857634,0.0,2.6411438,0.63813645,0.0,2.6494524,0.66464436,0.0,2.6420267,0.69807136,0.0,2.651133,0.6973174,0.0,2.656221,0.73258966,0.0,2.6684897,0.74853265,0.0,2.6695454,0.76662743,0.0,2.6792343,0.7986936,0.0,2.6860943,0.8146016,0.0,2.6990576,0.8399743,0.0,2.711754,0.8596849,0.0,2.721742,0.87310433,0.0,2.733013,0.89295024,0.0,2.7489042,0.9130579,0.0,2.7628584,0.93825996,0.0,2.7770805,0.9557418,0.0,2.795151,0.9858274,0.0,2.816591,0.99340475,0.0,2.8364568,1.0217541,0.0,2.8597202,1.0424554,0.0,2.8793325,1.0584006,0.0,2.9017713,1.076537,0.0,2.9258997,1.0942918,0.0,2.9457874,1.1169974,0.0,2.9628654,1.1319884,0.0,2.9884996,1.1488845,0.0,3.0119498,1.158307,0.0,3.0334196,1.1767901,0.0,3.0561156,1.1861262,0.0,3.0835476,1.2201705,0.0,3.1074023,1.224382,0.0,3.1375513,1.2483691,0.0,3.1650562,1.261284,0.0
444,35.754414,3.4982157,0.0,0.0,0.0,0.0,0.7611972,0.08413955,0.0,0.91399956,0.097550586,0.0,1.0858014,0.11333132,0.0,1.266959,0.12748785,0.0,1.4586923,0.14336562,0.0,1.6646482,0.1589536,0.0,1.8878353,0.17370035,0.0,1.9353193,0.1760121,0.0,1.9836085,0.17799711,0.0,2.0327494,0.1801712,0.0,2.0832105,0.18205695,0.0,2.1352837,0.18279581,0.0,2.189048,0.18208152,0.0,2.24438,0.17992745,0.0,2.3018591,0.17532937,0.0,2.361879,0.16609354,0.0,2.4237497,0.15011923,0.0,2.496049,0.12842101,0.0,2.5621388,0.10429958,0.0,2.609708,0.09820286,0.0,2.636803,0.1228987,0.0,2.6688368,0.09969802,0.0,2.6890523,0.26675633,0.0,2.634841,0.3575114,0.0,2.5429804,0.3516065,0.0,2.5256958,0.4154022,0.0,2.5232441,0.42765048,0.0,2.539862,0.46986175,0.0,2.5386374,0.48690858,0.0,2.5370555,0.5221389,0.0,2.5373428,0.5108078,0.0,2.5554898,0.56446326,0.0,2.55714,0.53002757,0.0,2.582411,0.5956352,0.0,2.5921443,0.61825967,0.0,2.5844035,0.6506115,0.0,2.5922308,0.6512379,0.0,2.596394,0.68300784,0.0,2.6084054,0.7016467,0.0,2.6085474,0.71905327,0.0,2.6168566,0.751965,0.0,2.6235843,0.76223034,0.0,2.6345088,0.7879276,0.0,2.6476715,0.80842495,0.0,2.6528394,0.82391703,0.0,2.6666796,0.84527355,0.0,2.678528,0.86063474,0.0,2.6926773,0.8890229,0.0,2.7036695,0.9063034,0.0,2.7236574,0.93064505,0.0,2.741927,0.9393785,0.0,2.7623355,0.96832067,0.0,2.7817385,0.98329145,0.0,2.7977548,1.004409,0.0,2.817488,1.0223906,0.0,2.8388243,1.0404298,0.0,2.8574932,1.0592006,0.0,2.8737526,1.0781053,0.0,2.8932176,1.090639,0.0,2.9147859,1.1064934,0.0,2.9365244,1.1202557,0.0,2.9548779,1.1238873,0.0,2.9814506,1.1531855,0.0,2.9995675,1.1559501,0.0,3.0261035,1.1744809,0.0,3.0525498,1.1911864,0.0
445,35.78598,3.2663763,0.0,0.0,0.0,0.0,0.7624364,0.07833123,0.0,0.91547424,0.09085505,0.0,1.0874742,0.10557764,0.0,1.2689409,0.11876348,0.0,1.4609208,0.13353592,0.0,1.6670302,0.1479517,0.0,1.8898576,0.1613333,0.0,1.9371245,0.16334918,0.0,1.9850863,0.16501722,0.0,2.0337658,0.1668051,0.0,2.0835729,0.168247,0.0,2.1347067,0.16850862,0.0,2.1870842,0.16724184,0.0,2.240365,0.16438098,0.0,2.2947822,0.15887514,0.0,2.3501332,0.14847411,0.0,2.404829,0.13094337,0.0,2.4661646,0.107059196,0.0,2.5176597,0.080022395,0.0,2.5493476,0.07013316,0.0,2.5655708,0.09176744,0.0,2.5884986,0.06910273,0.0,2.6072505,0.2231273,0.0,2.5739014,0.31481007,0.0,2.488594,0.31415102,0.0,2.4747818,0.37683997,0.0,2.4720101,0.3898573,0.0,2.4913397,0.4302849,0.0,2.4919312,0.44726485,0.0,2.4906845,0.48138946,0.0,2.4897761,0.47395408,0.0,2.5072327,0.5250332,0.0,2.5086863,0.4937951,0.0,2.5315917,0.55641454,0.0,2.5407574,0.5780663,0.0,2.5335004,0.60781157,0.0,2.5414174,0.60955065,0.0,2.5446978,0.63933843,0.0,2.5575345,0.65910465,0.0,2.5566297,0.6742696,0.0,2.5634062,0.704998,0.0,2.5676768,0.7136279,0.0,2.5783293,0.7400624,0.0,2.5897455,0.75819695,0.0,2.596615,0.7818846,0.0,2.6091557,0.79618835,0.0,2.6217391,0.8119445,0.0,2.6326816,0.8372867,0.0,2.644026,0.85469526,0.0,2.6593812,0.8779368,0.0,2.6776707,0.8883367,0.0,2.6936734,0.9107808,0.0,2.7133603,0.9255742,0.0,2.7296078,0.9414166,0.0,2.7498472,0.9614054,0.0,2.7660007,0.973129,0.0,2.7860506,0.9941545,0.0,2.7992635,1.0060425,0.0,2.8163834,1.0223349,0.0,2.8353224,1.0297627,0.0,2.8538003,1.0480546,0.0,2.869735,1.0467327,0.0,2.8913836,1.0765564,0.0,2.9131174,1.0835407,0.0,2.9344118,1.1012735,0.0,2.9568033,1.1114002,0.0
446,35.81539,3.0342536,0.0,0.0,0.0,0.0,0.7635119,0.072530635,0.0,0.91676617,0.084146015,0.0,1.0889584,0.09786042,0.0,1.2707232,0.11006496,0.0,1.462896,0.12373246,0.0,1.6691068,0.13697371,0.0,1.8915131,0.14903665,0.0,1.9385287,0.1507815,0.0,1.9861305,0.15215413,0.0,2.0343313,0.15358867,0.0,2.0834544,0.15463305,0.0,2.1335962,0.15447748,0.0,2.1845355,0.15274704,0.0,2.2357132,0.14931038,0.0,2.286982,0.14307375,0.0,2.3375678,0.13180701,0.0,2.384878,0.11320404,0.0,2.4354088,0.08766803,0.0,2.4720137,0.058533438,0.0,2.4874141,0.045909137,0.0,2.4929452,0.06490028,0.0,2.5074553,0.043017905,0.0,2.523128,0.18452282,0.0,2.511384,0.27422503,0.0,2.433921,0.27778804,0.0,2.4234972,0.33889568,0.0,2.4220195,0.35395923,0.0,2.4443076,0.39302957,0.0,2.4448547,0.41058418,0.0,2.4454212,0.44166812,0.0,2.4456913,0.43603122,0.0,2.4614856,0.48507157,0.0,2.463188,0.4582938,0.0,2.4861796,0.5164204,0.0,2.4961348,0.53760844,0.0,2.4887938,0.5649144,0.0,2.4982603,0.5684066,0.0,2.5011826,0.59801483,0.0,2.5127943,0.613321,0.0,2.512483,0.6321822,0.0,2.5201578,0.6621554,0.0,2.5260322,0.6729438,0.0,2.5354111,0.6924625,0.0,2.5463386,0.7114186,0.0,2.5529451,0.7322301,0.0,2.5625148,0.74545157,0.0,2.5730712,0.7678401,0.0,2.5841026,0.7916105,0.0,2.5939584,0.8013214,0.0,2.6086514,0.8247643,0.0,2.6270506,0.83707505,0.0,2.6416993,0.8575078,0.0,2.6611488,0.8738154,0.0,2.674761,0.8870524,0.0,2.6914485,0.90465754,0.0,2.7085192,0.9154313,0.0,2.7252104,0.93630487,0.0,2.7352211,0.94519806,0.0,2.752353,0.96172786,0.0,2.766645,0.9728118,0.0,2.782205,0.9925249,0.0,2.7959034,0.99511105,0.0,2.8131773,1.017317,0.0,2.8308673,1.0277199,0.0,2.8528366,1.0418497,0.0,2.8739915,1.0556561,0.0
447,35.842648,2.8018677,0.0,0.0,0.0,0.0,0.7644542,0.06673554,0.0,0.9179016,0.07745424,0.0,1.0902214,0.09011257,0.0,1.2722102,0.10136054,0.0,1.4645481,0.11392579,0.0,1.6708022,0.12602891,0.0,1.8926939,0.1368381,0.0,1.9394476,0.13832249,0.0,1.9866769,0.13943493,0.0,2.0343668,0.14054966,0.0,2.082783,0.14124274,0.0,2.1319163,0.14073513,0.0,2.1813936,0.13863091,0.0,2.2304227,0.134758,0.0,2.2785246,0.1279861,0.0,2.324313,0.11613259,0.0,2.3642929,0.09682088,0.0,2.403804,0.07035883,0.0,2.4256177,0.03990232,0.0,2.4250803,0.02498662,0.0,2.420127,0.041785274,0.0,2.426215,0.021389699,0.0,2.4382558,0.15064685,0.0,2.4480166,0.23858322,0.0,2.379753,0.24340273,0.0,2.3739443,0.3048007,0.0,2.3738039,0.3204061,0.0,2.399671,0.3575402,0.0,2.4025636,0.37524167,0.0,2.4042332,0.4053275,0.0,2.404718,0.40168107,0.0,2.421477,0.44887772,0.0,2.4241135,0.42454833,0.0,2.445709,0.47939402,0.0,2.4562705,0.49883306,0.0,2.44979,0.52581066,0.0,2.460095,0.5294313,0.0,2.4618201,0.55910695,0.0,2.4738388,0.5722535,0.0,2.473626,0.59087485,0.0,2.4814591,0.6170557,0.0,2.4868193,0.6290372,0.0,2.4962025,0.64957845,0.0,2.5075097,0.665683,0.0,2.5146224,0.6837422,0.0,2.5269806,0.6977063,0.0,2.53658,0.71648973,0.0,2.5463839,0.7417896,0.0,2.555467,0.7534883,0.0,2.5687354,0.7709361,0.0,2.5845866,0.78413767,0.0,2.5985243,0.808063,0.0,2.6150572,0.8216226,0.0,2.6278737,0.8332695,0.0,2.647407,0.85413295,0.0,2.6625118,0.8682516,0.0,2.6757412,0.8808478,0.0,2.6864934,0.884992,0.0,2.701555,0.9065591,0.0,2.7165394,0.9098537,0.0,2.733718,0.9300723,0.0,2.7463624,0.93618083,0.0,2.761219,0.9567653,0.0,2.776369,0.9694277,0.0,2.792776,0.982137,0.0,2.8094885,0.99274474,0.0
448,35.867737,2.5692384,0.0,0.0,0.0,0.0,0.7652431,0.06095266,0.0,0.91884136,0.07076088,0.0,1.0913512,0.08240529,0.0,1.2735482,0.09268409,0.0,1.4660076,0.10414826,0.0,1.6722602,0.11512308,0.0,1.8935943,0.12472514,0.0,1.9400696,0.12597959,0.0,1.9869139,0.12685937,0.0,2.0340912,0.12769122,0.0,2.0817828,0.12809145,0.0,2.129896,0.12729435,0.0,2.1779,0.12491672,0.0,2.2247996,0.12073202,0.0,2.2697299,0.11363439,0.0,2.3107514,0.101453476,0.0,2.3434381,0.08187436,0.0,2.3720734,0.05503378,0.0,2.379241,0.024037309,0.0,2.3628848,0.007565995,0.0,2.3480473,0.022511877,0.0,2.3468757,0.0035066004,0.0,2.3540618,0.12042945,0.0,2.3861911,0.20470993,0.0,2.326228,0.21371321,0.0,2.3259118,0.27298966,0.0,2.328977,0.28936785,0.0,2.3573153,0.32455856,0.0,2.3615935,0.34176472,0.0,2.3659096,0.3700046,0.0,2.3684883,0.3675317,0.0,2.3856342,0.41129974,0.0,2.389359,0.39119846,0.0,2.4116518,0.44223708,0.0,2.422996,0.46043658,0.0,2.4169056,0.48456225,0.0,2.428861,0.49089405,0.0,2.4305341,0.51898575,0.0,2.4440446,0.52976733,0.0,2.4435058,0.54886234,0.0,2.45128,0.5735089,0.0,2.4584854,0.58563584,0.0,2.466294,0.60591924,0.0,2.4794095,0.6178631,0.0,2.4838023,0.636785,0.0,2.4943159,0.6483888,0.0,2.5057762,0.6670868,0.0,2.515158,0.68802446,0.0,2.5275557,0.7034419,0.0,2.5389423,0.72421443,0.0,2.5560083,0.7358305,0.0,2.5680308,0.75515383,0.0,2.5854847,0.7710233,0.0,2.5969665,0.7843661,0.0,2.6117892,0.79713386,0.0,2.628011,0.8183353,0.0,2.6413097,0.8302569,0.0,2.6510897,0.83792174,0.0,2.6623888,0.8503343,0.0,2.6728768,0.85666686,0.0,2.6829376,0.8710002,0.0,2.69719,0.8739319,0.0,2.707082,0.8977729,0.0,2.7243366,0.90599257,0.0,2.7383475,0.91732866,0.0,2.7548888,0.9271995,0.0
449,35.89066,2.3363855,0.0,0.0,0.0,0.0,0.7659225,0.055205937,0.0,0.91965854,0.064116664,0.0,1.092245,0.07468345,0.0,1.2746364,0.08402176,0.0,1.4671867,0.09440103,0.0,1.673397,0.10427545,0.0,1.8941315,0.11273896,0.0,1.940328,0.11376876,0.0,1.9867885,0.11444616,0.0,2.0334418,0.1150409,0.0,2.080413,0.11519104,0.0,2.127521,0.11417217,0.0,2.1740751,0.11162655,0.0,2.2188623,0.10725934,0.0,2.260706,0.10003704,0.0,2.2970529,0.087840006,0.0,2.3226182,0.06841932,0.0,2.3406763,0.041784104,0.0,2.333488,0.010947937,0.0,2.3016002,-0.0061278776,0.0,2.277229,0.0070408233,0.0,2.2687511,-0.010184652,0.0,2.2704813,0.09532349,0.0,2.3250482,0.17567769,0.0,2.2753906,0.18354473,0.0,2.2813907,0.24075878,0.0,2.287407,0.25743967,0.0,2.3203163,0.2909743,0.0,2.3269665,0.30720145,0.0,2.332875,0.33338404,0.0,2.337334,0.33271757,0.0,2.355125,0.37535393,0.0,2.3608494,0.35667273,0.0,2.383223,0.40590754,0.0,2.3945796,0.42173672,0.0,2.3890224,0.44475225,0.0,2.4033692,0.4491544,0.0,2.4047756,0.4755134,0.0,2.4197,0.48834628,0.0,2.4207475,0.50107807,0.0,2.429265,0.52753633,0.0,2.4360116,0.5379032,0.0,2.444089,0.5579111,0.0,2.4576666,0.5719974,0.0,2.4643006,0.58646363,0.0,2.4764185,0.6025633,0.0,2.4873078,0.620001,0.0,2.4982674,0.6382467,0.0,2.5099683,0.652996,0.0,2.523077,0.6693549,0.0,2.5380483,0.68203825,0.0,2.5494688,0.69674766,0.0,2.5677302,0.7090807,0.0,2.5797994,0.7169034,0.0,2.5961351,0.7325413,0.0,2.6104844,0.74819475,0.0,2.6218114,0.7619689,0.0,2.62935,0.7706236,0.0,2.6418521,0.78347695,0.0,2.6535633,0.7947732,0.0,2.66301,0.80727863,0.0,2.6736221,0.81590676,0.0,2.6881318,0.8394562,0.0,2.6992192,0.8438531,0.0,2.7133021,0.86033744,0.0,2.7277477,0.8646784,0.0
