Node,X,Y,Z,U1 @ 0.0,U2 @ 0.0,U3 @ 0.0,U1 @ 0.1,U2 @ 0.1,U3 @ 0.1,U1 @ 0.15,U2 @ 0.15,U3 @ 0.15,U1 @ 0.2,U2 @ 0.2,U3 @ 0.2,U1 @ 0.25,U2 @ 0.25,U3 @ 0.25,U1 @ 0.3,U2 @ 0.3,U3 @ 0.3,U1 @ 0.35,U2 @ 0.35,U3 @ 0.35,U1 @ 0.4,U2 @ 0.4,U3 @ 0.4,U1 @ 0.41,U2 @ 0.41,U3 @ 0.41,U1 @ 0.42,U2 @ 0.42,U3 @ 0.42,U1 @ 0.43,U2 @ 0.43,U3 @ 0.43,U1 @ 0.44,U2 @ 0.44,U3 @ 0.44,U1 @ 0.45,U2 @ 0.45,U3 @ 0.45,U1 @ 0.46,U2 @ 0.46,U3 @ 0.46,U1 @ 0.47,U2 @ 0.47,U3 @ 0.47,U1 @ 0.48,U2 @ 0.48,U3 @ 0.48,U1 @ 0.49,U2 @ 0.49,U3 @ 0.49,U1 @ 0.5,U2 @ 0.5,U3 @ 0.5,U1 @ 0.51,U2 @ 0.51,U3 @ 0.51,U1 @ 0.52,U2 @ 0.52,U3 @ 0.52,U1 @ 0.53,U2 @ 0.53,U3 @ 0.53,U1 @ 0.54,U2 @ 0.54,U3 @ 0.54,U1 @ 0.55,U2 @ 0.55,U3 @ 0.55,U1 @ 0.56,U2 @ 0.56,U3 @ 0.56,U1 @ 0.57,U2 @ 0.57,U3 @ 0.57,U1 @ 0.58,U2 @ 0.58,U3 @ 0.58,U1 @ 0.59,U2 @ 0.59,U3 @ 0.59,U1 @ 0.6,U2 @ 0.6,U3 @ 0.6,U1 @ 0.61,U2 @ 0.61,U3 @ 0.61,U1 @ 0.62,U2 @ 0.62,U3 @ 0.62,U1 @ 0.63,U2 @ 0.63,U3 @ 0.63,U1 @ 0.64,U2 @ 0.64,U3 @ 0.64,U1 @ 0.65,U2 @ 0.65,U3 @ 0.65,U1 @ 0.66,U2 @ 0.66,U3 @ 0.66,U1 @ 0.67,U2 @ 0.67,U3 @ 0.67,U1 @ 0.68,U2 @ 0.68,U3 @ 0.68,U1 @ 0.69,U2 @ 0.69,U3 @ 0.69,U1 @ 0.7,U2 @ 0.7,U3 @ 0.7,U1 @ 0.71,U2 @ 0.71,U3 @ 0.71,U1 @ 0.72,U2 @ 0.72,U3 @ 0.72,U1 @ 0.73,U2 @ 0.73,U3 @ 0.73,U1 @ 0.74,U2 @ 0.74,U3 @ 0.74,U1 @ 0.75,U2 @ 0.75,U3 @ 0.75,U1 @ 0.76,U2 @ 0.76,U3 @ 0.76,U1 @ 0.77,U2 @ 0.77,U3 @ 0.77,U1 @ 0.78,U2 @ 0.78,U3 @ 0.78,U1 @ 0.79,U2 @ 0.79,U3 @ 0.79,U1 @ 0.8,U2 @ 0.8,U3 @ 0.8,U1 @ 0.81,U2 @ 0.81,U3 @ 0.81,U1 @ 0.82,U2 @ 0.82,U3 @ 0.82,U1 @ 0.83,U2 @ 0.83,U3 @ 0.83,U1 @ 0.84,U2 @ 0.84,U3 @ 0.84,U1 @ 0.85,U2 @ 0.85,U3 @ 0.85,U1 @ 0.86,U2 @ 0.86,U3 @ 0.86,U1 @ 0.87,U2 @ 0.87,U3 @ 0.87,U1 @ 0.88,U2 @ 0.88,U3 @ 0.88,U1 @ 0.89,U2 @ 0.89,U3 @ 0.89,U1 @ 0.9,U2 @ 0.9,U3 @ 0.9,U1 @ 0.91,U2 @ 0.91,U3 @ 0.91,U1 @ 0.92,U2 @ 0.92,U3 @ 0.92,U1 @ 0.93,U2 @ 0.93,U3 @ 0.93,U1 @ 0.94,U2 @ 0.94,U3 @ 0.94,U1 @ 0.95,U2 @ 0.95,U3 @ 0.95,U1 @ 0.96,U2 @ 0.96,U3 @ 0.96,U1 @ 0.97,U2 @ 0.97,U3 @ 0.97,U1 @ 0.98,U2 @ 0.98,U3 @ 0.98,U1 @ 0.99,U2 @ 0.99,U3 @ 0.99
347,24.097694,22.287594,0.0,0.0,0.0,0.0,0.5164763,0.4588412,0.0,0.5900768,0.52569276,0.0,0.6763854,0.58731747,0.0,0.7607833,0.6455218,0.0,0.84601086,0.6984014,0.0,0.93280685,0.7442499,0.0,1.0164406,0.7809247,0.0,1.0312078,0.78720653,0.0,1.046054,0.7921215,0.0,1.0600834,0.79590577,0.0,1.0716571,0.7991613,0.0,1.080974,0.80132794,0.0,1.0863862,0.8023649,0.0,1.0868353,0.80230916,0.0,1.0794827,0.801597,0.0,1.05674,0.8041205,0.0,1.0076163,0.8167474,0.0,0.92418665,0.8703736,0.0,0.7625211,0.9591087,0.0,0.45061603,1.0603122,0.0,0.23547259,1.1395897,0.0,0.27502656,1.1828603,0.0,0.4447639,1.2318027,0.0,1.0945122,1.2398999,0.0,1.4002717,1.2552778,0.0,1.2923348,1.3527645,0.0,1.0756251,1.4631357,0.0,1.0858852,1.5563549,0.0,1.1343421,1.6480541,0.0,1.1277176,1.7946925,0.0,0.7376695,1.9288172,0.0,0.30693507,1.9354963,0.0,0.30966452,1.9902109,0.0,0.43967438,2.0664897,0.0,0.44361854,2.1251554,0.0,0.29193228,2.1518178,0.0,0.24916613,2.179139,0.0,0.27653447,2.2259197,0.0,0.24473688,2.2737513,0.0,0.21678047,2.3077955,0.0,0.17865163,2.3383255,0.0,0.17460126,2.380947,0.0,0.17181462,2.4263895,0.0,0.12961091,2.457761,0.0,0.12355785,2.4991088,0.0,0.099324934,2.5321863,0.0,0.07688858,2.569643,0.0,0.059124872,2.603134,0.0,0.02094954,2.6352968,0.0,0.0020953289,2.66537,0.0,-0.03556178,2.6835067,0.0,-0.060535602,2.7109704,0.0,-0.096032135,2.7299743,0.0,-0.14069736,2.742149,0.0,-0.15912935,2.7719235,0.0,-0.18566732,2.8024905,0.0,-0.16565405,2.8443635,0.0,-0.1831041,2.8769565,0.0,-0.20397654,2.8987727,0.0,-0.20776565,2.9385679,0.0,-0.09923809,2.9810646,0.0,0.21573825,3.0196555,0.0,0.49810308,3.0035613,0.0,0.6612984,2.96555,0.0,0.76548105,2.9262853,0.0,0.86376697,2.9143968,0.0
348,24.284327,22.146475,0.0,0.0,0.0,0.0,0.52011013,0.4571847,0.0,0.594627,0.5240325,0.0,0.68209827,0.58580256,0.0,0.7676647,0.6443339,0.0,0.854211,0.6978167,0.0,0.9425188,0.7447481,0.0,1.0281761,0.78352934,0.0,1.0434663,0.79049563,0.0,1.0589194,0.7962523,0.0,1.0736327,0.80106944,0.0,1.0860807,0.80565834,0.0,1.0964681,0.80957305,0.0,1.103317,0.8129715,0.0,1.1057805,0.8161777,0.0,1.1013854,0.8201698,0.0,1.0832781,0.82985574,0.0,1.0416428,0.85316193,0.0,0.9704856,0.92351925,0.0,0.82524395,1.036108,0.0,0.52680445,1.166037,0.0,0.30815294,1.2561675,0.0,0.35514817,1.3096838,0.0,0.5389659,1.3632077,0.0,1.2033277,1.3333316,0.0,1.5122575,1.3284521,0.0,1.4097695,1.4279641,0.0,1.1919001,1.5495548,0.0,1.2124608,1.6448956,0.0,1.2676698,1.7346982,0.0,1.2902565,1.878402,0.0,0.92805505,2.0575817,0.0,0.5004557,2.115276,0.0,0.50627315,2.1665154,0.0,0.6410812,2.2308474,0.0,0.6501882,2.2936876,0.0,0.5023857,2.3399098,0.0,0.46416143,2.374404,0.0,0.49035606,2.4213653,0.0,0.4640654,2.4753444,0.0,0.43793288,2.5175822,0.0,0.39837778,2.555161,0.0,0.3954365,2.6019104,0.0,0.39929727,2.6493666,0.0,0.36017403,2.6884036,0.0,0.3562973,2.7340298,0.0,0.32991403,2.7754452,0.0,0.3081157,2.8139358,0.0,0.29644814,2.8549788,0.0,0.26210013,2.8909671,0.0,0.24229859,2.9319634,0.0,0.20909905,2.9540732,0.0,0.19102618,2.986393,0.0,0.16155724,3.0135162,0.0,0.10982555,3.0396984,0.0,0.09019847,3.072045,0.0,0.066560596,3.1027086,0.0,0.078816146,3.1519475,0.0,0.08286113,3.192824,0.0,0.05706957,3.223924,0.0,0.05296438,3.257101,0.0,0.16974062,3.2933047,0.0,0.5155839,3.2864444,0.0,0.7959765,3.2402012,0.0,0.95183694,3.1884463,0.0,1.0677582,3.1449955,0.0,1.1642225,3.1214027,0.0
349,24.469997,22.004091,0.0,0.0,0.0,0.0,0.52388835,0.45550364,0.0,0.5993126,0.52233076,0.0,0.6879607,0.5842617,0.0,0.7747471,0.64312863,0.0,0.86264217,0.6972425,0.0,0.9525481,0.745262,0.0,1.040361,0.78619504,0.0,1.056224,0.7938467,0.0,1.0723282,0.80044717,0.0,1.0878285,0.80631024,0.0,1.1012174,0.8122254,0.0,1.1127955,0.81787163,0.0,1.1212233,0.82357365,0.0,1.1258595,0.8299603,0.0,1.1246816,0.8384849,0.0,1.111474,0.8546821,0.0,1.0780371,0.8882745,0.0,1.0197135,0.9735383,0.0,0.89211106,1.1078217,0.0,0.60910577,1.2649615,0.0,0.38940057,1.368072,0.0,0.44493946,1.4305173,0.0,0.6426763,1.4853339,0.0,1.3163774,1.4145756,0.0,1.6251748,1.3873539,0.0,1.5292711,1.4900082,0.0,1.3130685,1.6206659,0.0,1.3439302,1.7157508,0.0,1.4059194,1.8013948,0.0,1.4520205,1.9364365,0.0,1.1208577,2.1502273,0.0,0.7005034,2.2558556,0.0,0.70947814,2.3050668,0.0,0.8526418,2.3540323,0.0,0.86632395,2.4193995,0.0,0.7214155,2.4858239,0.0,0.6890644,2.526858,0.0,0.7176485,2.5727232,0.0,0.6966585,2.632393,0.0,0.67404485,2.6808863,0.0,0.63810575,2.7251942,0.0,0.64401126,2.7745173,0.0,0.65424806,2.825919,0.0,0.61663556,2.872334,0.0,0.61264926,2.9184678,0.0,0.59661055,2.9643195,0.0,0.58135575,3.0107534,0.0,0.56742555,3.052867,0.0,0.53433037,3.098852,0.0,0.52189076,3.1361024,0.0,0.48845908,3.1705282,0.0,0.46916544,3.2072527,0.0,0.4258516,3.2462573,0.0,0.38261372,3.27314,0.0,0.3789795,3.3070037,0.0,0.35213724,3.346881,0.0,0.36091307,3.3864431,0.0,0.36425996,3.431952,0.0,0.34165344,3.4711845,0.0,0.34555644,3.5116045,0.0,0.47790766,3.5269077,0.0,0.8035772,3.4744048,0.0,1.0935107,3.404883,0.0,1.2407169,3.341257,0.0,1.3453069,3.2923863,0.0,1.4469584,3.258476,0.0
350,24.654694,21.860449,0.0,0.0,0.0,0.0,0.5278206,0.45378503,0.0,0.60414946,0.5206093,0.0,0.6940038,0.5827005,0.0,0.78200877,0.641909,0.0,0.8712873,0.69663864,0.0,0.96285665,0.7457478,0.0,1.0529604,0.78882384,0.0,1.0694374,0.79716074,0.0,1.0862542,0.80459934,0.0,1.1025652,0.8114953,0.0,1.116987,0.818718,0.0,1.1298327,0.826058,0.0,1.1399585,0.8339977,0.0,1.146942,0.8434298,0.0,1.1491605,0.85620606,0.0,1.1412841,0.87881297,0.0,1.1160244,0.92107725,0.0,1.0710264,1.0195535,0.0,0.96176934,1.1725312,0.0,0.6965414,1.3549122,0.0,0.47717085,1.4719967,0.0,0.5415576,1.5416752,0.0,0.7524824,1.5941463,0.0,1.4317565,1.4777944,0.0,1.7405869,1.4254893,0.0,1.6476824,1.5304267,0.0,1.4357076,1.6715049,0.0,1.4747889,1.7629256,0.0,1.5427022,1.8424807,0.0,1.6072036,1.964653,0.0,1.3104944,2.2019773,0.0,0.9021343,2.3537154,0.0,0.91453826,2.3978431,0.0,1.0590755,2.43179,0.0,1.0794891,2.4975526,0.0,0.9432137,2.580437,0.0,0.9140848,2.6273496,0.0,0.9458365,2.6717625,0.0,0.92920166,2.7356381,0.0,0.9134065,2.7889323,0.0,0.87814945,2.8406484,0.0,0.88697493,2.891258,0.0,0.8975361,2.9406128,0.0,0.8655524,2.9939303,0.0,0.86802065,3.042913,0.0,0.84944403,3.0933828,0.0,0.839011,3.140746,0.0,0.8310728,3.1882722,0.0,0.8023735,3.2370434,0.0,0.7915371,3.2826197,0.0,0.7542331,3.3245056,0.0,0.74947613,3.362706,0.0,0.7319533,3.3995512,0.0,0.6785418,3.4446788,0.0,0.6548335,3.487238,0.0,0.64371777,3.5310464,0.0,0.66646886,3.570047,0.0,0.6592153,3.6173298,0.0,0.65714693,3.6670163,0.0,0.65017676,3.7026365,0.0,0.78815275,3.701091,0.0,1.1375922,3.6043994,0.0,1.4231969,3.5029182,0.0,1.5691108,3.4385786,0.0,1.6926888,3.3742101,0.0,1.7748048,3.3367226,0.0
351,24.838406,21.715548,0.0,0.0,0.0,0.0,0.5318813,0.4520048,0.0,0.6090849,0.5188024,0.0,0.7001721,0.5810769,0.0,0.789435,0.64062905,0.0,0.88013375,0.69597507,0.0,0.9734167,0.7461697,0.0,1.0659233,0.79136574,0.0,1.0830493,0.8003732,0.0,1.1006176,0.80862534,0.0,1.1178126,0.81654334,0.0,1.1333169,0.8250363,0.0,1.1475282,0.8340156,0.0,1.1594588,0.8440985,0.0,1.1688869,0.8563976,0.0,1.174649,0.8731356,0.0,1.1720463,0.90108687,0.0,1.1555685,0.9516082,0.0,1.123999,1.0610832,0.0,1.0337461,1.2298052,0.0,0.78789383,1.4346731,0.0,0.570695,1.5671822,0.0,0.6443699,1.6411237,0.0,0.8686103,1.6880797,0.0,1.5483713,1.5222269,0.0,1.8524275,1.4460098,0.0,1.765322,1.5501574,0.0,1.5578371,1.7033705,0.0,1.6047453,1.788649,0.0,1.675855,1.8603328,0.0,1.7539183,1.9637216,0.0,1.4869825,2.2150035,0.0,1.102343,2.4088917,0.0,1.1157746,2.4489305,0.0,1.2599776,2.4661846,0.0,1.2840003,2.5309253,0.0,1.1576134,2.6301315,0.0,1.1362066,2.6788533,0.0,1.1695637,2.721833,0.0,1.1593026,2.7860131,0.0,1.1469764,2.8422582,0.0,1.1186492,2.9013205,0.0,1.1291584,2.9527168,0.0,1.1456492,3.0035245,0.0,1.1194662,3.0600994,0.0,1.1263062,3.110259,0.0,1.114025,3.162508,0.0,1.1049062,3.214011,0.0,1.101415,3.2624855,0.0,1.0760341,3.316798,0.0,1.0715457,3.3602417,0.0,1.0472114,3.4068365,0.0,1.0375041,3.4502249,0.0,1.0061568,3.5011914,0.0,0.9613702,3.5397427,0.0,0.9586105,3.5866952,0.0,0.95054954,3.6288931,0.0,0.9723368,3.678238,0.0,0.9742341,3.7245936,0.0,0.96445197,3.7695205,0.0,0.9565915,3.8230457,0.0,1.1034545,3.7963064,0.0,1.4221736,3.6576989,0.0,1.7005407,3.5441656,0.0,1.8407948,3.4736643,0.0,1.9480727,3.4193954,0.0,2.0466325,3.371109,0.0
352,25.021118,21.569391,0.0,0.0,0.0,0.0,0.5360821,0.45014137,0.0,0.6141733,0.5169303,0.0,0.7065018,0.579377,0.0,0.7970514,0.63927966,0.0,0.8892005,0.69524264,0.0,0.9842596,0.74650675,0.0,1.0792545,0.7937775,0.0,1.0970649,0.8034429,0.0,1.1154234,0.81249094,0.0,1.1335378,0.8213861,0.0,1.1501873,0.8310996,0.0,1.1658199,0.84163165,0.0,1.1796107,0.8537334,0.0,1.1915736,0.8687156,0.0,1.2009426,0.88905424,0.0,1.2039055,0.9220337,0.0,1.1956921,0.9790044,0.0,1.1774796,1.097416,0.0,1.1063455,1.2783746,0.0,0.8813412,1.5027144,0.0,0.6683704,1.6505383,0.0,0.75183916,1.7270681,0.0,0.9882815,1.7645358,0.0,1.660632,1.5481052,0.0,1.9582329,1.4460564,0.0,1.8778669,1.5497684,0.0,1.6753832,1.713014,0.0,1.7270776,1.7911001,0.0,1.8013748,1.8539014,0.0,1.8883656,1.9371686,0.0,1.6475879,2.1942284,0.0,1.2867821,2.4249425,0.0,1.3022044,2.4587526,0.0,1.4434702,2.4605691,0.0,1.4723364,2.52178,0.0,1.3573277,2.6332564,0.0,1.3413036,2.6844542,0.0,1.3769829,2.723919,0.0,1.3717061,2.7909765,0.0,1.364072,2.8495831,0.0,1.3413382,2.910682,0.0,1.3565501,2.9609985,0.0,1.3751553,3.0084379,0.0,1.3533953,3.0719478,0.0,1.3671305,3.1190577,0.0,1.3564669,3.1750379,0.0,1.3542849,3.2286224,0.0,1.3557526,3.2764697,0.0,1.3323722,3.3337572,0.0,1.3321507,3.3830237,0.0,1.3095024,3.4323182,0.0,1.309864,3.4766574,0.0,1.2890244,3.5205657,0.0,1.2507234,3.5761409,0.0,1.2358348,3.6202095,0.0,1.2328407,3.671277,0.0,1.2602643,3.710831,0.0,1.2594814,3.7639172,0.0,1.2532904,3.8157313,0.0,1.2617263,3.8614273,0.0,1.3935894,3.8158846,0.0,1.7034949,3.6600072,0.0,1.9832208,3.5249119,0.0,2.1043308,3.4649484,0.0,2.219769,3.3903167,0.0,2.31248,3.342503,0.0
353,25.202822,21.42198,0.0,0.0,0.0,0.0,0.5404039,0.44819745,0.0,0.6193693,0.51494163,0.0,0.71296144,0.5775832,0.0,0.8047763,0.6377996,0.0,0.8983866,0.6943527,0.0,0.99526274,0.7466581,0.0,1.0928472,0.7959499,0.0,1.1113707,0.8062513,0.0,1.1305429,0.8160633,0.0,1.1496173,0.82589304,0.0,1.1674397,0.836756,0.0,1.1845449,0.84876007,0.0,1.2002646,0.86273813,0.0,1.2147996,0.8801732,0.0,1.227832,0.9037521,0.0,1.2361028,0.9408749,0.0,1.2363248,1.0035173,0.0,1.2311302,1.128789,0.0,1.1786103,1.3185145,0.0,0.9753094,1.5583123,0.0,0.76886225,1.721484,0.0,0.86154526,1.7979431,0.0,1.1086842,1.8224521,0.0,1.7657951,1.5570623,0.0,2.0538073,1.4284028,0.0,1.9778967,1.5308414,0.0,1.7850019,1.7024423,0.0,1.8411301,1.7710313,0.0,1.9142854,1.8229215,0.0,2.003514,1.8859423,0.0,1.7866215,2.1433682,0.0,1.4554402,2.4015956,0.0,1.4698805,2.433843,0.0,1.6036067,2.4205065,0.0,1.6359714,2.4787588,0.0,1.5340854,2.5994406,0.0,1.5232998,2.649656,0.0,1.5609808,2.6864645,0.0,1.5595485,2.7533286,0.0,1.5587602,2.8112943,0.0,1.5418438,2.8784096,0.0,1.5558801,2.927994,0.0,1.5796113,2.9734886,0.0,1.5639081,3.0365787,0.0,1.5785707,3.082759,0.0,1.5739825,3.1385407,0.0,1.5716038,3.1903827,0.0,1.5784806,3.237241,0.0,1.565544,3.2983077,0.0,1.5721533,3.3440306,0.0,1.5494766,3.4004736,0.0,1.5486599,3.44444,0.0,1.5301267,3.5010674,0.0,1.5041221,3.5536432,0.0,1.4967457,3.5987258,0.0,1.4973375,3.648676,0.0,1.5172232,3.6940029,0.0,1.5428132,3.7351327,0.0,1.5295662,3.7942512,0.0,1.5416521,3.8394456,0.0,1.6680186,3.7819414,0.0,1.9595469,3.6019726,0.0,2.228039,3.4714174,0.0,2.3588302,3.389649,0.0,2.4937637,3.3189013,0.0,2.58096,3.2675529,0.0
354,25.383503,21.273317,0.0,0.0,0.0,0.0,0.5448228,0.44614533,0.0,0.6246704,0.5128713,0.0,0.7195205,0.5756566,0.0,0.81263465,0.63618803,0.0,0.9077549,0.69330984,0.0,1.0064878,0.74662894,0.0,1.1067145,0.7978374,0.0,1.1259602,0.8087391,0.0,1.1459845,0.819272,0.0,1.1660315,0.82998437,0.0,1.1850691,0.8419415,0.0,1.2036647,0.8553057,0.0,1.2213207,0.8710085,0.0,1.2384642,0.890641,0.0,1.255104,0.91703504,0.0,1.2687342,0.95785177,0.0,1.2769517,1.0246918,0.0,1.2840984,1.1544983,0.0,1.2494321,1.3496848,0.0,1.0678873,1.600962,0.0,0.86941165,1.7784617,0.0,0.9713411,1.8521965,0.0,1.2266798,1.8605058,0.0,1.865071,1.5445999,0.0,2.139621,1.3934636,0.0,2.0678399,1.4930001,0.0,1.8835566,1.6723529,0.0,1.9410639,1.7301438,0.0,2.0144389,1.7715422,0.0,2.1016092,1.8145516,0.0,1.9015608,2.0687487,0.0,1.6026475,2.3490608,0.0,1.6146212,2.3788116,0.0,1.7425514,2.349859,0.0,1.7765287,2.4025288,0.0,1.6860616,2.5313783,0.0,1.6810111,2.5799599,0.0,1.7190778,2.6129966,0.0,1.7219468,2.6793997,0.0,1.7232368,2.7380145,0.0,1.7124822,2.8040564,0.0,1.7326089,2.850585,0.0,1.7562253,2.8929877,0.0,1.7455374,2.9608877,0.0,1.7655658,3.0014544,0.0,1.763159,3.059523,0.0,1.7689652,3.109919,0.0,1.777268,3.1558173,0.0,1.7643002,3.217672,0.0,1.7687763,3.2659736,0.0,1.7555445,3.31896,0.0,1.7564236,3.366895,0.0,1.7534755,3.4151702,0.0,1.7238435,3.473656,0.0,1.7195845,3.5283158,0.0,1.7185249,3.5773563,0.0,1.7503433,3.6142874,0.0,1.762546,3.6640315,0.0,1.7633675,3.7175376,0.0,1.7837964,3.7525465,0.0,1.8951693,3.6878448,0.0,2.1791623,3.4980943,0.0,2.440306,3.3637037,0.0,2.5928104,3.2857687,0.0,2.7008212,3.207576,0.0,2.7933016,3.1502585,0.0
355,25.563148,21.123405,0.0,0.0,0.0,0.0,0.54933965,0.4439718,0.0,0.6300629,0.51065016,0.0,0.72620606,0.57362396,0.0,0.8206104,0.63447934,0.0,0.91723084,0.6921604,0.0,1.0178558,0.7464403,0.0,1.1207764,0.7994934,0.0,1.1407659,0.8109731,0.0,1.1616422,0.8221831,0.0,1.1826841,0.8337247,0.0,1.2029426,0.8466791,0.0,1.223048,0.8613022,0.0,1.242665,0.8785587,0.0,1.2623711,0.9001532,0.0,1.2825652,0.9289398,0.0,1.3012097,0.9724604,0.0,1.31718,1.0424572,0.0,1.335898,1.1748086,0.0,1.3177007,1.3718902,0.0,1.1577182,1.630458,0.0,0.96960694,1.8206904,0.0,1.0787156,1.8896834,0.0,1.3392606,1.878161,0.0,1.9515111,1.5175914,0.0,2.211076,1.3432962,0.0,2.1425653,1.4407643,0.0,1.9685683,1.6249259,0.0,2.0254905,1.6716624,0.0,2.093886,1.7024995,0.0,2.1761851,1.7256305,0.0,1.9889175,1.9778901,0.0,1.7175801,2.2719572,0.0,1.7293088,2.2967784,0.0,1.8486601,2.2576182,0.0,1.8843509,2.305968,0.0,1.8055031,2.4384096,0.0,1.8033092,2.4859135,0.0,1.8412703,2.5150857,0.0,1.8488404,2.579422,0.0,1.8547254,2.6359897,0.0,1.8495862,2.7028544,0.0,1.8712001,2.7459602,0.0,1.8970714,2.7863967,0.0,1.8910767,2.8495097,0.0,1.9093117,2.8934512,0.0,1.9145287,2.9458709,0.0,1.9189272,2.9972346,0.0,1.9288818,3.0428689,0.0,1.9265512,3.1000636,0.0,1.9360044,3.1483746,0.0,1.9279002,3.2024086,0.0,1.9339789,3.2490182,0.0,1.9274058,3.3015049,0.0,1.9028765,3.3677325,0.0,1.9107625,3.4105737,0.0,1.9156591,3.4596884,0.0,1.9422034,3.502334,0.0,1.9653658,3.5408444,0.0,1.967836,3.603012,0.0,1.9882824,3.6420846,0.0,2.0984607,3.559314,0.0,2.3648908,3.3824422,0.0,2.6373534,3.2287202,0.0,2.7651083,3.1500924,0.0,2.8913233,3.068197,0.0,2.995114,2.9902844,0.0
356,25.741745,20.972246,0.0,0.0,0.0,0.0,0.5539321,0.4416657,0.0,0.63552743,0.5082778,0.0,0.7329286,0.5713872,0.0,0.82865363,0.63254344,0.0,0.92681366,0.690742,0.0,1.0293361,0.7459297,0.0,1.1349834,0.80070555,0.0,1.1557249,0.8127168,0.0,1.1774658,0.82455593,0.0,1.1995169,0.8368479,0.0,1.2209961,0.85072327,0.0,1.2426075,0.8664792,0.0,1.2641556,0.885111,0.0,1.286369,0.9083863,0.0,1.3100072,0.93917763,0.0,1.3335916,0.9850377,0.0,1.3564613,1.0568143,0.0,1.3856382,1.1895437,0.0,1.382337,1.3855392,0.0,1.2426257,1.6471082,0.0,1.0658613,1.848399,0.0,1.1814674,1.909753,0.0,1.4441556,1.8770629,0.0,2.0255334,1.4761202,0.0,2.2679355,1.2800252,0.0,2.2025347,1.3736352,0.0,2.0379593,1.562101,0.0,2.092947,1.5970547,0.0,2.15692,1.6183211,0.0,2.2312531,1.6245041,0.0,2.054334,1.8722031,0.0,1.8128631,2.1752932,0.0,1.8228314,2.1998062,0.0,1.9335052,2.149181,0.0,1.9682587,2.1921985,0.0,1.9009404,2.3266962,0.0,1.9018261,2.372007,0.0,1.9395494,2.3973727,0.0,1.9497954,2.4594984,0.0,1.959686,2.5125885,0.0,1.9578362,2.5781054,0.0,1.9818081,2.6185234,0.0,2.007841,2.6540854,0.0,2.0079305,2.7186613,0.0,2.0268412,2.7572618,0.0,2.0334399,2.8094957,0.0,2.0424738,2.858422,0.0,2.0547304,2.902894,0.0,2.0535562,2.9625585,0.0,2.0636938,3.0096898,0.0,2.0598533,3.0608077,0.0,2.069172,3.108081,0.0,2.0721073,3.1527088,0.0,2.0523412,3.2256866,0.0,2.055334,3.2700562,0.0,2.0643246,3.321733,0.0,2.0994766,3.349553,0.0,2.1129415,3.4016943,0.0,2.121395,3.45112,0.0,2.142878,3.4895556,0.0,2.244361,3.4067245,0.0,2.5006657,3.2358627,0.0,2.7787964,3.0597792,0.0,2.9333327,2.969424,0.0,3.0555625,2.869844,0.0,3.1406205,2.8040926,0.0
357,25.919283,20.819841,0.0,0.0,0.0,0.0,0.55858874,0.43920472,0.0,0.6410378,0.5057669,0.0,0.7397418,0.5690121,0.0,0.8367639,0.63043404,0.0,0.9364424,0.6891326,0.0,1.0408822,0.74516535,0.0,1.1492784,0.8015473,0.0,1.1707798,0.8140423,0.0,1.1933805,0.82646286,0.0,1.2164382,0.8394409,0.0,1.2391329,0.8541508,0.0,1.262234,0.8709095,0.0,1.2856634,0.8907579,0.0,1.3103298,0.9154624,0.0,1.3372254,0.94779956,0.0,1.3651552,0.9950649,0.0,1.3944594,1.0677145,0.0,1.432839,1.1992515,0.0,1.4423084,1.391301,0.0,1.3212157,1.6519287,0.0,1.1566565,1.8614271,0.0,1.276443,1.9138068,0.0,1.537497,1.8581649,0.0,2.0861783,1.4225357,0.0,2.309533,1.2112507,0.0,2.2469518,1.2975706,0.0,2.0917947,1.487409,0.0,2.1414328,1.5129294,0.0,2.1992433,1.5243319,0.0,2.2627177,1.5160378,0.0,2.0968697,1.7608316,0.0,1.8775874,2.0660415,0.0,1.8873081,2.0885541,0.0,1.9880129,2.0316062,0.0,2.021602,2.0712929,0.0,1.9643803,2.2044358,0.0,1.9680429,2.2463045,0.0,2.0041487,2.268493,0.0,2.0172715,2.327677,0.0,2.028567,2.3786094,0.0,2.0308552,2.4424233,0.0,2.0556092,2.4778895,0.0,2.0820947,2.5111258,0.0,2.0849438,2.5730586,0.0,2.1055682,2.6094613,0.0,2.1142607,2.6593199,0.0,2.1247983,2.7073097,0.0,2.1398447,2.7463708,0.0,2.1417425,2.8051999,0.0,2.154599,2.8477972,0.0,2.1542718,2.903872,0.0,2.1688788,2.94306,0.0,2.1741328,2.993542,0.0,2.164841,3.0579433,0.0,2.1749294,3.101269,0.0,2.1831038,3.150055,0.0,2.2102432,3.1885364,0.0,2.240056,3.2179654,0.0,2.2442226,3.2790082,0.0,2.2702763,3.31196,0.0,2.3574445,3.2138495,0.0,2.6403,3.0432339,0.0,2.907438,2.8749726,0.0,3.0652773,2.7550414,0.0,3.1670837,2.670189,0.0,3.262666,2.591578,0.0
