Node,X,Y,Z,U1 @ 0.0,U2 @ 0.0,U3 @ 0.0,U1 @ 0.1,U2 @ 0.1,U3 @ 0.1,U1 @ 0.15,U2 @ 0.15,U3 @ 0.15,U1 @ 0.2,U2 @ 0.2,U3 @ 0.2,U1 @ 0.25,U2 @ 0.25,U3 @ 0.25,U1 @ 0.3,U2 @ 0.3,U3 @ 0.3,U1 @ 0.35,U2 @ 0.35,U3 @ 0.35,U1 @ 0.4,U2 @ 0.4,U3 @ 0.4,U1 @ 0.41,U2 @ 0.41,U3 @ 0.41,U1 @ 0.42,U2 @ 0.42,U3 @ 0.42,U1 @ 0.43,U2 @ 0.43,U3 @ 0.43,U1 @ 0.44,U2 @ 0.44,U3 @ 0.44,U1 @ 0.45,U2 @ 0.45,U3 @ 0.45,U1 @ 0.46,U2 @ 0.46,U3 @ 0.46,U1 @ 0.47,U2 @ 0.47,U3 @ 0.47,U1 @ 0.48,U2 @ 0.48,U3 @ 0.48,U1 @ 0.49,U2 @ 0.49,U3 @ 0.49,U1 @ 0.5,U2 @ 0.5,U3 @ 0.5,U1 @ 0.51,U2 @ 0.51,U3 @ 0.51,U1 @ 0.52,U2 @ 0.52,U3 @ 0.52,U1 @ 0.53,U2 @ 0.53,U3 @ 0.53,U1 @ 0.54,U2 @ 0.54,U3 @ 0.54,U1 @ 0.55,U2 @ 0.55,U3 @ 0.55,U1 @ 0.56,U2 @ 0.56,U3 @ 0.56,U1 @ 0.57,U2 @ 0.57,U3 @ 0.57,U1 @ 0.58,U2 @ 0.58,U3 @ 0.58,U1 @ 0.59,U2 @ 0.59,U3 @ 0.59,U1 @ 0.6,U2 @ 0.6,U3 @ 0.6,U1 @ 0.61,U2 @ 0.61,U3 @ 0.61,U1 @ 0.62,U2 @ 0.62,U3 @ 0.62,U1 @ 0.63,U2 @ 0.63,U3 @ 0.63,U1 @ 0.64,U2 @ 0.64,U3 @ 0.64,U1 @ 0.65,U2 @ 0.65,U3 @ 0.65,U1 @ 0.66,U2 @ 0.66,U3 @ 0.66,U1 @ 0.67,U2 @ 0.67,U3 @ 0.67,U1 @ 0.68,U2 @ 0.68,U3 @ 0.68,U1 @ 0.69,U2 @ 0.69,U3 @ 0.69,U1 @ 0.7,U2 @ 0.7,U3 @ 0.7,U1 @ 0.71,U2 @ 0.71,U3 @ 0.71,U1 @ 0.72,U2 @ 0.72,U3 @ 0.72,U1 @ 0.73,U2 @ 0.73,U3 @ 0.73,U1 @ 0.74,U2 @ 0.74,U3 @ 0.74,U1 @ 0.75,U2 @ 0.75,U3 @ 0.75,U1 @ 0.76,U2 @ 0.76,U3 @ 0.76,U1 @ 0.77,U2 @ 0.77,U3 @ 0.77,U1 @ 0.78,U2 @ 0.78,U3 @ 0.78,U1 @ 0.79,U2 @ 0.79,U3 @ 0.79,U1 @ 0.8,U2 @ 0.8,U3 @ 0.8,U1 @ 0.81,U2 @ 0.81,U3 @ 0.81,U1 @ 0.82,U2 @ 0.82,U3 @ 0.82,U1 @ 0.83,U2 @ 0.83,U3 @ 0.83,U1 @ 0.84,U2 @ 0.84,U3 @ 0.84,U1 @ 0.85,U2 @ 0.85,U3 @ 0.85,U1 @ 0.86,U2 @ 0.86,U3 @ 0.86,U1 @ 0.87,U2 @ 0.87,U3 @ 0.87,U1 @ 0.88,U2 @ 0.88,U3 @ 0.88,U1 @ 0.89,U2 @ 0.89,U3 @ 0.89,U1 @ 0.9,U2 @ 0.9,U3 @ 0.9,U1 @ 0.91,U2 @ 0.91,U3 @ 0.91,U1 @ 0.92,U2 @ 0.92,U3 @ 0.92,U1 @ 0.93,U2 @ 0.93,U3 @ 0.93,U1 @ 0.94,U2 @ 0.94,U3 @ 0.94,U1 @ 0.95,U2 @ 0.95,U3 @ 0.95,U1 @ 0.96,U2 @ 0.96,U3 @ 0.96,U1 @ 0.97,U2 @ 0.97,U3 @ 0.97,U1 @ 0.98,U2 @ 0.98,U3 @ 0.98,U1 @ 0.99,U2 @ 0.99,U3 @ 0.99
411,33.553852,10.869775,0.0,0.0,0.0,0.0,0.68200547,0.21778588,0.0,0.7996163,0.26069722,0.0,0.9487132,0.303515,0.0,1.0998397,0.34604385,0.0,1.2576584,0.3880806,0.0,1.4211682,0.42771637,0.0,1.5879796,0.46637475,0.0,1.6219538,0.47225136,0.0,1.6547621,0.47852743,0.0,1.6859899,0.48576716,0.0,1.7154552,0.4938501,0.0,1.7437552,0.50118023,0.0,1.7699436,0.50707537,0.0,1.7913481,0.5124365,0.0,1.804074,0.5187651,0.0,1.8030971,0.5259847,0.0,1.7797705,0.53191245,0.0,1.7212101,0.5378537,0.0,1.5930071,0.53965634,0.0,1.3746141,0.53455013,0.0,1.1231107,0.53840464,0.0,0.9840765,0.49899715,0.0,0.23296367,0.5666538,0.0,-0.25484416,0.3052067,0.0,-0.39154667,0.14180525,0.0,-0.48112047,0.09001206,0.0,-0.42648405,0.19703515,0.0,-0.30425915,0.35861602,0.0,-0.365049,0.35862774,0.0,-0.40849027,0.3233227,0.0,-0.46887836,0.24300154,0.0,-0.462718,0.2594375,0.0,-0.2956859,0.44358355,0.0,-0.3224204,0.5159858,0.0,-0.40388688,0.47917646,0.0,-0.46809092,0.3876656,0.0,-0.5063547,0.37389147,0.0,-0.49039686,0.4254034,0.0,-0.51001114,0.42820385,0.0,-0.5492879,0.4229454,0.0,-0.56806844,0.39960927,0.0,-0.5932616,0.4002347,0.0,-0.613967,0.3996816,0.0,-0.6189146,0.40849668,0.0,-0.6523235,0.39084256,0.0,-0.6605832,0.3936084,0.0,-0.6766296,0.39597213,0.0,-0.6968308,0.38721457,0.0,-0.71598464,0.3882014,0.0,-0.7337986,0.38356692,0.0,-0.754097,0.3796078,0.0,-0.7668406,0.38506806,0.0,-0.76603186,0.3873484,0.0,-0.7777399,0.39158118,0.0,-0.7867015,0.3933707,0.0,-0.79864794,0.40112332,0.0,-0.7954466,0.40638077,0.0,-0.80127174,0.41183397,0.0,-0.7946822,0.42086804,0.0,-0.7919498,0.4233896,0.0,-0.7652858,0.4445773,0.0,-0.54682475,0.61231434,0.0,-0.10106733,0.87494963,0.0,0.081505634,0.98963994,0.0,-0.094080985,0.9462624,0.0,-0.09267482,0.9718732,0.0
412,33.651855,10.657309,0.0,0.0,0.0,0.0,0.68415004,0.21542875,0.0,0.8025922,0.2575552,0.0,0.9527477,0.29986212,0.0,1.104964,0.34174094,0.0,1.264089,0.38339666,0.0,1.4291419,0.42285264,0.0,1.5981468,0.46189514,0.0,1.6326936,0.46799254,0.0,1.666151,0.4745742,0.0,1.6981825,0.4822056,0.0,1.7286247,0.4908294,0.0,1.7581162,0.4989128,0.0,1.785834,0.505883,0.0,1.8092765,0.51282173,0.0,1.8248793,0.52148503,0.0,1.8280295,0.53231496,0.0,1.8108522,0.5440871,0.0,1.7615933,0.5597041,0.0,1.6470517,0.5773392,0.0,1.4454395,0.5942101,0.0,1.2036781,0.6164491,0.0,1.0758312,0.5917371,0.0,0.42136592,0.74485236,0.0,-0.05210046,0.5685553,0.0,-0.20237178,0.43103,0.0,-0.30878845,0.38279825,0.0,-0.24630907,0.4771142,0.0,-0.12111835,0.6158958,0.0,-0.18355279,0.6478064,0.0,-0.22447973,0.63950723,0.0,-0.29370174,0.58969253,0.0,-0.3013821,0.5876932,0.0,-0.12008425,0.73158514,0.0,-0.14606383,0.80931306,0.0,-0.2258289,0.81067014,0.0,-0.30135337,0.745528,0.0,-0.34296316,0.7319731,0.0,-0.3247849,0.7804619,0.0,-0.34780475,0.7841145,0.0,-0.3864981,0.77981085,0.0,-0.40557396,0.7585932,0.0,-0.42961198,0.7566734,0.0,-0.45405766,0.756266,0.0,-0.45987672,0.76503366,0.0,-0.49141964,0.75176316,0.0,-0.5018779,0.7511367,0.0,-0.5185293,0.75182474,0.0,-0.53917146,0.7442343,0.0,-0.5580265,0.74625885,0.0,-0.57795703,0.74006635,0.0,-0.5941374,0.73668545,0.0,-0.603996,0.74154705,0.0,-0.6017602,0.7461006,0.0,-0.6178549,0.74601716,0.0,-0.62416625,0.74832433,0.0,-0.6241743,0.7571121,0.0,-0.6322997,0.76110274,0.0,-0.6341488,0.76579344,0.0,-0.6248019,0.7691937,0.0,-0.62111753,0.7766521,0.0,-0.5901015,0.8020929,0.0,-0.36075547,0.9709192,0.0,0.10133643,1.2617782,0.0,0.31211942,1.3615412,0.0,0.12074504,1.3056896,0.0,0.14062749,1.3339552,0.0
413,33.74802,10.444005,0.0,0.0,0.0,0.0,0.68643427,0.21304044,0.0,0.80572796,0.2544158,0.0,0.9569391,0.2961834,0.0,1.1103021,0.33738863,0.0,1.2707342,0.37863976,0.0,1.4373875,0.41790155,0.0,1.6086932,0.4573186,0.0,1.6438518,0.46363342,0.0,1.6780211,0.4705208,0.0,1.7109149,0.47852266,0.0,1.7424171,0.48766088,0.0,1.773215,0.4964614,0.0,1.8026059,0.5044892,0.0,1.8283026,0.5129534,0.0,1.8470602,0.52386713,0.0,1.854819,0.53821355,0.0,1.844544,0.55568886,0.0,1.8059065,0.58082926,0.0,1.7069186,0.6139796,0.0,1.5248821,0.65273184,0.0,1.2960144,0.6936751,0.0,1.1795512,0.6834276,0.0,0.60726976,0.89730364,0.0,0.15772736,0.77786136,0.0,0.0012068212,0.67797816,0.0,-0.10663075,0.64191127,0.0,-0.05708876,0.7180167,0.0,0.08001272,0.8477143,0.0,0.020759838,0.8984318,0.0,-0.023062857,0.8990649,0.0,-0.08434603,0.8681128,0.0,-0.10104909,0.8634706,0.0,0.081918776,0.98371005,0.0,0.0571208,1.0687726,0.0,-0.011956463,1.0881612,0.0,-0.089387305,1.0400176,0.0,-0.13797013,1.0314679,0.0,-0.12117242,1.074464,0.0,-0.14237124,1.0930467,0.0,-0.18685028,1.0988106,0.0,-0.20619437,1.0996552,0.0,-0.23716341,1.104519,0.0,-0.2652548,1.1120367,0.0,-0.26836595,1.1299906,0.0,-0.30701652,1.1251938,0.0,-0.31315643,1.1268557,0.0,-0.33110264,1.1276249,0.0,-0.3521609,1.118173,0.0,-0.3692009,1.121099,0.0,-0.38995972,1.1141577,0.0,-0.40819067,1.1113615,0.0,-0.41937688,1.1146343,0.0,-0.42191002,1.1156795,0.0,-0.4376273,1.114214,0.0,-0.43964595,1.1160582,0.0,-0.43919516,1.124934,0.0,-0.4421264,1.126938,0.0,-0.44024834,1.1342081,0.0,-0.4398149,1.1365178,0.0,-0.431471,1.1417254,0.0,-0.3896443,1.1695015,0.0,-0.15017082,1.3405063,0.0,0.35365155,1.6173586,0.0,0.55200684,1.6771214,0.0,0.34924462,1.6217979,0.0,0.37254798,1.6376666,0.0
414,33.84233,10.2298765,0.0,0.0,0.0,0.0,0.68890226,0.21062002,0.0,0.80905765,0.25120986,0.0,0.96129024,0.2924622,0.0,1.1157788,0.33295643,0.0,1.2775639,0.37379643,0.0,1.4458699,0.41285005,0.0,1.6195785,0.45258635,0.0,1.6553755,0.4591025,0.0,1.6902975,0.4662783,0.0,1.7241044,0.47465736,0.0,1.7567353,0.4842805,0.0,1.7889265,0.49377188,0.0,1.8201119,0.50279903,0.0,1.8482273,0.51272625,0.0,1.8704171,0.5258173,0.0,1.8831956,0.5435033,0.0,1.8804972,0.5664399,0.0,1.8535097,0.6006076,0.0,1.7718979,0.6488348,0.0,1.61125,0.7087017,0.0,1.3967638,0.7687928,0.0,1.2917756,0.77157843,0.0,0.8016991,1.0317562,0.0,0.3755861,0.9910584,0.0,0.2186158,0.9053153,0.0,0.10418134,0.87064147,0.0,0.14926854,0.9416137,0.0,0.28893456,1.0592824,0.0,0.23736459,1.1263124,0.0,0.19698086,1.1430126,0.0,0.13158427,1.1307219,0.0,0.11068703,1.1223302,0.0,0.29199737,1.2241844,0.0,0.2690073,1.3131375,0.0,0.2062338,1.3479273,0.0,0.1284023,1.3169928,0.0,0.08219492,1.3132073,0.0,0.0966228,1.3573669,0.0,0.07679408,1.3883053,0.0,0.033053193,1.3980747,0.0,0.0110535305,1.4038974,0.0,-0.018595219,1.4167753,0.0,-0.050434995,1.4318032,0.0,-0.054586973,1.4546027,0.0,-0.088950135,1.4616388,0.0,-0.10413333,1.4716309,0.0,-0.12396531,1.4812844,0.0,-0.14602172,1.4829746,0.0,-0.17304188,1.4915576,0.0,-0.19513346,1.4919024,0.0,-0.21489467,1.4928999,0.0,-0.21937312,1.4967119,0.0,-0.22434662,1.497007,0.0,-0.241131,1.4903716,0.0,-0.23741983,1.4969037,0.0,-0.23867977,1.5042212,0.0,-0.24301526,1.5073881,0.0,-0.2403103,1.5131959,0.0,-0.22878818,1.5191,0.0,-0.21619229,1.5274153,0.0,-0.1856095,1.5496589,0.0,0.07215509,1.733115,0.0,0.6376074,1.9747864,0.0,0.8367341,1.9986897,0.0,0.65002996,1.9468607,0.0,0.6647595,1.968449,0.0
415,33.934784,10.014937,0.0,0.0,0.0,0.0,0.6915162,0.20814306,0.0,0.81248766,0.24792895,0.0,0.965777,0.28865567,0.0,1.1214564,0.32845515,0.0,1.2845671,0.36887267,0.0,1.4545927,0.40768573,0.0,1.6307918,0.44771624,0.0,1.6672589,0.45441803,0.0,1.702975,0.46186784,0.0,1.7377472,0.47058588,0.0,1.7715782,0.4806733,0.0,1.8052379,0.490808,0.0,1.838325,0.50077534,0.0,1.8690084,0.5120572,0.0,1.8948438,0.52715695,0.0,1.9129536,0.5479741,0.0,1.9183242,0.5759743,0.0,1.9039907,0.6188303,0.0,1.8409352,0.6810558,0.0,1.7035171,0.76095974,0.0,1.5055344,0.8400561,0.0,1.4126933,0.8564317,0.0,0.98891556,1.1530433,0.0,0.5873865,1.1592699,0.0,0.4379789,1.1114488,0.0,0.32025966,1.0901177,0.0,0.35962805,1.1472876,0.0,0.50164515,1.2551554,0.0,0.45694298,1.3376964,0.0,0.4210089,1.3643631,0.0,0.36340082,1.3673971,0.0,0.3323772,1.3630505,0.0,0.5137262,1.448747,0.0,0.4943659,1.5402956,0.0,0.44207352,1.5872922,0.0,0.36413404,1.5746133,0.0,0.31208596,1.5763487,0.0,0.33299482,1.6203017,0.0,0.31570938,1.6534137,0.0,0.2682954,1.6770861,0.0,0.24842748,1.6941025,0.0,0.21729574,1.7104397,0.0,0.18850657,1.7311627,0.0,0.18720868,1.760029,0.0,0.14804997,1.7808686,0.0,0.12849563,1.788433,0.0,0.110828064,1.8092513,0.0,0.09144904,1.8199195,0.0,0.06314183,1.8255601,0.0,0.043069515,1.8405862,0.0,0.018196607,1.8470709,0.0,-0.0025932034,1.8540772,0.0,0.0011491866,1.8713238,0.0,-0.015922138,1.8744732,0.0,-0.016912164,1.8880426,0.0,-0.018974995,1.89551,0.0,-0.028542295,1.8982977,0.0,-0.021883244,1.9041873,0.0,-0.0067910063,1.9100775,0.0,0.007854465,1.918899,0.0,0.035436787,1.9392307,0.0,0.32062435,2.1005297,0.0,0.91994697,2.2806609,0.0,1.1322173,2.2846744,0.0,0.9355362,2.2360787,0.0,0.94662565,2.245446,0.0
416,34.025356,9.799201,0.0,0.0,0.0,0.0,0.6942739,0.20559259,0.0,0.8160707,0.24456501,0.0,0.9703536,0.28474808,0.0,1.1271889,0.32384843,0.0,1.291672,0.36380035,0.0,1.4634354,0.40235004,0.0,1.6422019,0.44258854,0.0,1.6793727,0.44946265,0.0,1.7158979,0.45715678,0.0,1.7516861,0.46620667,0.0,1.7867541,0.4766978,0.0,1.8219496,0.487419,0.0,1.8570124,0.49825677,0.0,1.8903816,0.51079494,0.0,1.9200207,0.5277447,0.0,1.9437166,0.55138844,0.0,1.9576033,0.5840671,0.0,1.9562974,0.6345509,0.0,1.9129812,0.7096434,0.0,1.8003395,0.80812967,0.0,1.6209764,0.9055612,0.0,1.5403535,0.934702,0.0,1.1863207,1.2514844,0.0,0.82023203,1.3284756,0.0,0.68038094,1.2977937,0.0,0.55909276,1.2810913,0.0,0.59122586,1.3371496,0.0,0.73553354,1.4329834,0.0,0.70210916,1.5266021,0.0,0.6697183,1.5689951,0.0,0.61847186,1.5866166,0.0,0.58054703,1.5887024,0.0,0.7609429,1.6573637,0.0,0.7422989,1.7515316,0.0,0.7003944,1.8137277,0.0,0.624323,1.8159353,0.0,0.5733382,1.8263586,0.0,0.59007037,1.8677891,0.0,0.5774194,1.9145335,0.0,0.53188795,1.9409797,0.0,0.51581717,1.9639595,0.0,0.4835705,1.9893678,0.0,0.45327312,2.0145159,0.0,0.45308632,2.048949,0.0,0.41884473,2.0733416,0.0,0.40230602,2.093919,0.0,0.37773174,2.1113946,0.0,0.36748552,2.1388202,0.0,0.3311616,2.1539652,0.0,0.31409836,2.1750991,0.0,0.29606938,2.1867905,0.0,0.27976507,2.1994514,0.0,0.27070692,2.2151902,0.0,0.25669348,2.222233,0.0,0.2549916,2.2420197,0.0,0.25418478,2.2612774,0.0,0.2503034,2.2681859,0.0,0.24321215,2.2832706,0.0,0.25143296,2.2949564,0.0,0.26425207,2.3097725,0.0,0.30597004,2.3266943,0.0,0.6010298,2.4386892,0.0,1.254725,2.5669713,0.0,1.4701885,2.5501091,0.0,1.2602667,2.5125918,0.0,1.2696671,2.530397,0.0
417,34.114044,9.582682,0.0,0.0,0.0,0.0,0.69716257,0.20295817,0.0,0.819757,0.2411109,0.0,0.9751046,0.2807711,0.0,1.1331471,0.31914693,0.0,1.2989829,0.35863662,0.0,1.4725118,0.39688897,0.0,1.653903,0.437291,0.0,1.6917827,0.4443176,0.0,1.7291666,0.45222756,0.0,1.7659862,0.46154746,0.0,1.8023251,0.47241706,0.0,1.8391131,0.4836696,0.0,1.8762119,0.49527416,0.0,1.9123368,0.50892025,0.0,1.9458758,0.5275221,0.0,1.9753269,0.5537113,0.0,1.997898,0.59051776,0.0,2.010432,0.6480056,0.0,1.9874022,0.7342877,0.0,1.9005553,0.8496642,0.0,1.7409618,0.96488243,0.0,1.6744319,1.0061177,0.0,1.3777755,1.3380145,0.0,1.0484977,1.4516938,0.0,0.9253873,1.4504079,0.0,0.8023996,1.4509772,0.0,0.82987225,1.501036,0.0,0.9735666,1.5848255,0.0,0.947537,1.6930839,0.0,0.9257046,1.7424138,0.0,0.87925434,1.7750502,0.0,0.83842885,1.785306,0.0,1.0155396,1.8374913,0.0,0.9997168,1.9402956,0.0,0.96566194,2.006514,0.0,0.8991898,2.0299945,0.0,0.84652144,2.0457952,0.0,0.8631645,2.089489,0.0,0.856147,2.1405814,0.0,0.81274384,2.1774309,0.0,0.79732335,2.2099507,0.0,0.7686717,2.241224,0.0,0.73699534,2.278305,0.0,0.74552625,2.3128428,0.0,0.70349616,2.3453236,0.0,0.6919165,2.3734512,0.0,0.6701106,2.4040208,0.0,0.6538296,2.429522,0.0,0.6215866,2.4497364,0.0,0.6049933,2.4785802,0.0,0.56739277,2.4984071,0.0,0.56686896,2.5175855,0.0,0.56185555,2.539511,0.0,0.53783214,2.5607772,0.0,0.53193486,2.5759337,0.0,0.5364036,2.5895908,0.0,0.5245366,2.6149602,0.0,0.5309215,2.6293488,0.0,0.53420377,2.6444662,0.0,0.5512274,2.6555142,0.0,0.61168945,2.6777709,0.0,0.9204756,2.7617612,0.0,1.6119254,2.8184152,0.0,1.8363355,2.7630174,0.0,1.6155549,2.7455485,0.0,1.6329348,2.7651348,0.0
418,34.20083,9.365393,0.0,0.0,0.0,0.0,0.70015925,0.20021895,0.0,0.8235892,0.23753756,0.0,0.9798924,0.27662843,0.0,1.1391186,0.3142626,0.0,1.3063377,0.3532454,0.0,1.4816456,0.39116815,0.0,1.6656994,0.43164867,0.0,1.7043228,0.4388035,0.0,1.7425526,0.44688866,0.0,1.7804418,0.4564446,0.0,1.8180805,0.46763533,0.0,1.8564762,0.47934225,0.0,1.8956517,0.49161726,0.0,1.9345824,0.5062342,0.0,1.9721131,0.52626175,0.0,2.007394,0.5546323,0.0,2.039003,0.5949989,0.0,2.0650954,0.658038,0.0,2.0628877,0.7541096,0.0,2.002675,0.88407874,0.0,1.864469,1.0161002,0.0,1.8115755,1.0682762,0.0,1.5692984,1.4031528,0.0,1.2861052,1.5656196,0.0,1.1720937,1.5786976,0.0,1.0497763,1.593669,0.0,1.0757433,1.6431996,0.0,1.2196164,1.7157519,0.0,1.2019247,1.831292,0.0,1.1833044,1.892544,0.0,1.146564,1.9380085,0.0,1.100906,1.9588778,0.0,1.2775552,1.9965136,0.0,1.2626337,2.1018522,0.0,1.2380989,2.1801999,0.0,1.1803131,2.2146883,0.0,1.1291085,2.2403913,0.0,1.1457886,2.285835,0.0,1.1425223,2.3429642,0.0,1.097223,2.3868482,0.0,1.0876817,2.4276104,0.0,1.0617044,2.467536,0.0,1.0329075,2.509188,0.0,1.0353318,2.5539057,0.0,1.0023129,2.5895455,0.0,0.99414843,2.6259584,0.0,0.9758954,2.659194,0.0,0.9530137,2.6944351,0.0,0.9245549,2.7259114,0.0,0.91286623,2.7547443,0.0,0.88625294,2.7833946,0.0,0.87443125,2.8051577,0.0,0.87777245,2.8312314,0.0,0.853696,2.8531053,0.0,0.84386605,2.880936,0.0,0.8436457,2.9057937,0.0,0.84376365,2.930118,0.0,0.8542955,2.950053,0.0,0.86181974,2.9681752,0.0,0.87103516,2.9969234,0.0,0.92836756,3.0041342,0.0,1.2581859,3.0448732,0.0,1.9768637,3.0249581,0.0,2.207806,2.9374409,0.0,1.9662023,2.953405,0.0,2.0006874,2.9615374,0.0
419,34.2857,9.14735,0.0,0.0,0.0,0.0,0.7032728,0.19738278,0.0,0.8274921,0.23387526,0.0,0.9848124,0.27242088,0.0,1.1452615,0.3092838,0.0,1.3138205,0.3477498,0.0,1.4909136,0.3852974,0.0,1.6776701,0.42577592,0.0,1.7170243,0.4330274,0.0,1.7561332,0.4412597,0.0,1.7950807,0.45100665,0.0,1.834021,0.4624576,0.0,1.8740367,0.47455162,0.0,1.915304,0.48738125,0.0,1.9570608,0.5028152,0.0,1.9985602,0.5240224,0.0,2.039698,0.55420256,0.0,2.080052,0.5973488,0.0,2.1202888,0.6652101,0.0,2.1386883,0.7692348,0.0,2.1052668,0.9115781,0.0,1.9898019,1.0585542,0.0,1.9517403,1.120885,0.0,1.7561551,1.452046,0.0,1.512071,1.6403644,0.0,1.4159658,1.6783507,0.0,1.297544,1.7067586,0.0,1.3219426,1.7537385,0.0,1.4615382,1.8151898,0.0,1.4546318,1.9378282,0.0,1.4479065,2.0043435,0.0,1.4187155,2.0627277,0.0,1.3780836,2.094038,0.0,1.547255,2.1189575,0.0,1.5377426,2.2301738,0.0,1.5200986,2.3104537,0.0,1.4727521,2.3598957,0.0,1.4253349,2.3938084,0.0,1.441894,2.4415634,0.0,1.4449658,2.5045238,0.0,1.4039605,2.5591102,0.0,1.4048575,2.6040359,0.0,1.3784442,2.6530468,0.0,1.3495456,2.702934,0.0,1.360368,2.7504857,0.0,1.3313371,2.8001802,0.0,1.3251299,2.839426,0.0,1.3020314,2.8782253,0.0,1.2914189,2.9245539,0.0,1.2640128,2.9603333,0.0,1.2508857,2.9987457,0.0,1.2262639,3.0345583,0.0,1.2161733,3.0687695,0.0,1.2147406,3.1015363,0.0,1.1958011,3.129655,0.0,1.1904685,3.1620243,0.0,1.1845412,3.1856377,0.0,1.185153,3.2138965,0.0,1.194424,3.2425148,0.0,1.2055486,3.2621474,0.0,1.2341418,3.2787025,0.0,1.2920375,3.2873282,0.0,1.6248416,3.2996576,0.0,2.3973172,3.162892,0.0,2.5937452,3.0470319,0.0,2.3593373,3.0874488,0.0,2.3931282,3.099456,0.0
420,34.368652,8.928568,0.0,0.0,0.0,0.0,0.7064839,0.19440447,0.0,0.83150315,0.23003803,0.0,0.98978996,0.268017,0.0,1.1513948,0.30411786,0.0,1.321331,0.3420452,0.0,1.5002275,0.37918425,0.0,1.68968,0.4195645,0.0,1.7297812,0.42688996,0.0,1.7697514,0.4352411,0.0,1.8097638,0.44512963,0.0,1.8500153,0.456782,0.0,1.8916509,0.46916422,0.0,1.934992,0.48243123,0.0,1.9795432,0.49851483,0.0,2.0250146,0.52064544,0.0,2.0719342,0.5521941,0.0,2.1211765,0.59763235,0.0,2.17467,0.6689222,0.0,2.2137268,0.77891517,0.0,2.2071488,0.9311873,0.0,2.1150506,1.0915252,0.0,2.0920174,1.1624085,0.0,1.9350078,1.485493,0.0,1.736781,1.6962531,0.0,1.6554588,1.7427676,0.0,1.548281,1.7854614,0.0,1.5680331,1.837277,0.0,1.7066264,1.8877287,0.0,1.7081641,2.0169153,0.0,1.7083676,2.089976,0.0,1.693956,2.1539798,0.0,1.6519786,2.1969867,0.0,1.8172137,2.2098053,0.0,1.8110412,2.3259804,0.0,1.8058084,2.410009,0.0,1.766871,2.4710276,0.0,1.7249694,2.5133474,0.0,1.7440052,2.562448,0.0,1.7549775,2.63061,0.0,1.718192,2.6926756,0.0,1.7239406,2.7416196,0.0,1.7007911,2.7967832,0.0,1.6772393,2.8532507,0.0,1.6938248,2.901468,0.0,1.6722317,2.957795,0.0,1.6622467,3.006957,0.0,1.6497992,3.0553365,0.0,1.6427746,3.1044233,0.0,1.616763,3.1467981,0.0,1.607142,3.1911857,0.0,1.5815166,3.2344048,0.0,1.5687689,3.270671,0.0,1.5818331,3.305459,0.0,1.5552438,3.346757,0.0,1.5558814,3.382174,0.0,1.5532583,3.4196281,0.0,1.5579284,3.4522612,0.0,1.5613542,3.479384,0.0,1.587777,3.5087826,0.0,1.6073468,3.5310175,0.0,1.6727674,3.5402472,0.0,2.032239,3.4960513,0.0,2.7819235,3.2345247,0.0,2.973965,3.0927613,0.0,2.751589,3.1717093,0.0,2.7712932,3.182095,0.0
421,34.44966,8.709062,0.0,0.0,0.0,0.0,0.7097455,0.19133088,0.0,0.8355476,0.22609664,0.0,0.9948048,0.26345304,0.0,1.1576046,0.29874545,0.0,1.32889,0.3360934,0.0,1.5095824,0.3727587,0.0,1.7017202,0.412959,0.0,1.7425483,0.42032376,0.0,1.7833918,0.42875165,0.0,1.82446,0.43874177,0.0,1.8660043,0.45051378,0.0,1.9092324,0.463099,0.0,1.954611,0.47669083,0.0,2.0019145,0.4932375,0.0,2.0512335,0.51603174,0.0,2.103813,0.5485889,0.0,2.1613822,0.5953605,0.0,2.22834,0.6691355,0.0,2.28721,0.7831723,0.0,2.3070948,0.94244045,0.0,2.2392268,1.1138737,0.0,2.231286,1.192192,0.0,2.107291,1.5015757,0.0,1.9441488,1.7213696,0.0,1.8845103,1.7793621,0.0,1.7866675,1.834112,0.0,1.8061152,1.8863833,0.0,1.939457,1.9260283,0.0,1.9500142,2.0582113,0.0,1.9620948,2.1305838,0.0,1.9602259,2.2003486,0.0,1.9226533,2.2558513,0.0,2.082794,2.256433,0.0,2.0807145,2.382485,0.0,2.0855014,2.4629834,0.0,2.0578911,2.5299106,0.0,2.0198956,2.581239,0.0,2.0420008,2.6338158,0.0,2.0600147,2.7025046,0.0,2.0279582,2.7729828,0.0,2.0446818,2.8243053,0.0,2.0261424,2.886591,0.0,2.0105774,2.9523351,0.0,2.0271018,3.0038967,0.0,2.0066874,3.0676398,0.0,2.0103352,3.114369,0.0,2.0009158,3.1712947,0.0,1.9960208,3.2263858,0.0,1.9752572,3.279342,0.0,1.9642711,3.3327599,0.0,1.949651,3.381195,0.0,1.9555815,3.4207447,0.0,1.9583052,3.4637835,0.0,1.9418081,3.5084395,0.0,1.9447963,3.552398,0.0,1.9410908,3.5983355,0.0,1.9556581,3.6296165,0.0,1.9520577,3.6693537,0.0,1.9797972,3.6953096,0.0,2.0236154,3.7113616,0.0,2.0836582,3.7171774,0.0,2.4312613,3.6249857,0.0,3.155187,3.2241566,0.0,3.3469107,3.042902,0.0,3.132418,3.1753507,0.0,3.1666262,3.1785018,0.0
