Node,X,Y,Z,U1 @ 0.0,U2 @ 0.0,U3 @ 0.0,U1 @ 0.1,U2 @ 0.1,U3 @ 0.1,U1 @ 0.15,U2 @ 0.15,U3 @ 0.15,U1 @ 0.2,U2 @ 0.2,U3 @ 0.2,U1 @ 0.25,U2 @ 0.25,U3 @ 0.25,U1 @ 0.3,U2 @ 0.3,U3 @ 0.3,U1 @ 0.35,U2 @ 0.35,U3 @ 0.35,U1 @ 0.4,U2 @ 0.4,U3 @ 0.4,U1 @ 0.41,U2 @ 0.41,U3 @ 0.41,U1 @ 0.42,U2 @ 0.42,U3 @ 0.42,U1 @ 0.43,U2 @ 0.43,U3 @ 0.43,U1 @ 0.44,U2 @ 0.44,U3 @ 0.44,U1 @ 0.45,U2 @ 0.45,U3 @ 0.45,U1 @ 0.46,U2 @ 0.46,U3 @ 0.46,U1 @ 0.47,U2 @ 0.47,U3 @ 0.47,U1 @ 0.48,U2 @ 0.48,U3 @ 0.48,U1 @ 0.49,U2 @ 0.49,U3 @ 0.49,U1 @ 0.5,U2 @ 0.5,U3 @ 0.5,U1 @ 0.51,U2 @ 0.51,U3 @ 0.51,U1 @ 0.52,U2 @ 0.52,U3 @ 0.52,U1 @ 0.53,U2 @ 0.53,U3 @ 0.53,U1 @ 0.54,U2 @ 0.54,U3 @ 0.54,U1 @ 0.55,U2 @ 0.55,U3 @ 0.55,U1 @ 0.56,U2 @ 0.56,U3 @ 0.56,U1 @ 0.57,U2 @ 0.57,U3 @ 0.57,U1 @ 0.58,U2 @ 0.58,U3 @ 0.58,U1 @ 0.59,U2 @ 0.59,U3 @ 0.59,U1 @ 0.6,U2 @ 0.6,U3 @ 0.6,U1 @ 0.61,U2 @ 0.61,U3 @ 0.61,U1 @ 0.62,U2 @ 0.62,U3 @ 0.62,U1 @ 0.63,U2 @ 0.63,U3 @ 0.63,U1 @ 0.64,U2 @ 0.64,U3 @ 0.64,U1 @ 0.65,U2 @ 0.65,U3 @ 0.65,U1 @ 0.66,U2 @ 0.66,U3 @ 0.66,U1 @ 0.67,U2 @ 0.67,U3 @ 0.67,U1 @ 0.68,U2 @ 0.68,U3 @ 0.68,U1 @ 0.69,U2 @ 0.69,U3 @ 0.69,U1 @ 0.7,U2 @ 0.7,U3 @ 0.7,U1 @ 0.71,U2 @ 0.71,U3 @ 0.71,U1 @ 0.72,U2 @ 0.72,U3 @ 0.72,U1 @ 0.73,U2 @ 0.73,U3 @ 0.73,U1 @ 0.74,U2 @ 0.74,U3 @ 0.74,U1 @ 0.75,U2 @ 0.75,U3 @ 0.75,U1 @ 0.76,U2 @ 0.76,U3 @ 0.76,U1 @ 0.77,U2 @ 0.77,U3 @ 0.77,U1 @ 0.78,U2 @ 0.78,U3 @ 0.78,U1 @ 0.79,U2 @ 0.79,U3 @ 0.79,U1 @ 0.8,U2 @ 0.8,U3 @ 0.8,U1 @ 0.81,U2 @ 0.81,U3 @ 0.81,U1 @ 0.82,U2 @ 0.82,U3 @ 0.82,U1 @ 0.83,U2 @ 0.83,U3 @ 0.83,U1 @ 0.84,U2 @ 0.84,U3 @ 0.84,U1 @ 0.85,U2 @ 0.85,U3 @ 0.85,U1 @ 0.86,U2 @ 0.86,U3 @ 0.86,U1 @ 0.87,U2 @ 0.87,U3 @ 0.87,U1 @ 0.88,U2 @ 0.88,U3 @ 0.88,U1 @ 0.89,U2 @ 0.89,U3 @ 0.89,U1 @ 0.9,U2 @ 0.9,U3 @ 0.9,U1 @ 0.91,U2 @ 0.91,U3 @ 0.91,U1 @ 0.92,U2 @ 0.92,U3 @ 0.92,U1 @ 0.93,U2 @ 0.93,U3 @ 0.93,U1 @ 0.94,U2 @ 0.94,U3 @ 0.94,U1 @ 0.95,U2 @ 0.95,U3 @ 0.95,U1 @ 0.96,U2 @ 0.96,U3 @ 0.96,U1 @ 0.97,U2 @ 0.97,U3 @ 0.97,U1 @ 0.98,U2 @ 0.98,U3 @ 0.98,U1 @ 0.99,U2 @ 0.99,U3 @ 0.99
881,7.449615,29.350649,1.0,0.0,0.0,0.0,0.19913982,0.6611492,0.0,0.21907768,0.7301329,0.0,0.23945397,0.78182137,0.0,0.26044878,0.83008265,0.0,0.28073767,0.8682631,0.0,0.30286157,0.89395577,0.0,0.3284902,0.9032898,0.0,0.3347837,0.90218437,0.0,0.34227943,0.9002531,0.0,0.3491227,0.89772487,0.0,0.35727048,0.8935046,0.0,0.36808482,0.88722533,0.0,0.38307858,0.8792446,0.0,0.40225843,0.87006265,0.0,0.4305071,0.8589401,0.0,0.47670037,0.84558,0.0,0.55001426,0.831893,0.0,0.6631646,0.84913254,0.0,0.80361396,0.8817108,0.0,1.3341997,0.69727623,0.0,1.3773508,0.6869378,0.0,1.4311069,0.68401027,0.0,1.4756019,0.74588364,0.0,1.4719446,0.91458833,0.0,1.5944852,1.0043608,0.0,1.7069427,0.96983916,0.0,1.7456596,0.9556925,0.0,1.7790571,0.94490254,0.0,1.8463371,0.93715316,0.0,1.8940091,1.0356548,0.0,1.9693328,1.0212497,0.0,1.9268099,1.1722691,0.0,2.0049186,1.2568126,0.0,2.1130648,1.2519264,0.0,2.1507955,1.2788607,0.0,2.1835263,1.3340522,0.0,2.2395132,1.3501152,0.0,2.3267543,1.3495538,0.0,2.3784406,1.3563497,0.0,2.4077673,1.4071022,0.0,2.473622,1.4118804,0.0,2.5308993,1.4174976,0.0,2.5890114,1.4297793,0.0,2.6340644,1.4629395,0.0,2.688385,1.4691353,0.0,2.7334275,1.4942713,0.0,2.7882001,1.5096524,0.0,2.8375387,1.5312926,0.0,2.8926456,1.5545242,0.0,2.93899,1.5555696,0.0,2.9932055,1.569705,0.0,3.0406775,1.57846,0.0,3.0878708,1.6059994,0.0,3.141471,1.6213684,0.0,3.2032285,1.6368121,0.0,3.2550533,1.6466101,0.0,3.3026369,1.6577578,0.0,3.3530214,1.7053654,0.0,3.3980784,1.7099051,0.0,3.4471695,1.7206355,0.0,3.4935873,1.7302746,0.0,3.5292027,1.7852598,0.0,3.6013722,1.8611124,0.0,3.6765113,1.8851005,0.0,3.7353284,1.9276931,0.0,3.7926395,1.9343693,0.0
882,7.219076,29.390627,1.0,0.0,0.0,0.0,0.19483367,0.6644163,0.0,0.21413988,0.733507,0.0,0.23381989,0.7853536,0.0,0.25420824,0.8339011,0.0,0.27397949,0.87248266,0.0,0.29569802,0.8989721,0.0,0.32118618,0.91013443,0.0,0.3275059,0.90971357,0.0,0.33504552,0.90864974,0.0,0.34203652,0.90725213,0.0,0.35039777,0.90458393,0.0,0.3615015,0.90049434,0.0,0.37687945,0.8956916,0.0,0.39670226,0.8913342,0.0,0.4260003,0.88798845,0.0,0.47389066,0.88750654,0.0,0.54993904,0.89483845,0.0,0.66738117,0.94394463,0.0,0.8103764,1.0137892,0.0,1.325276,0.8868662,0.0,1.3705206,0.89316165,0.0,1.4281778,0.89508027,0.0,1.4703627,0.95424783,0.0,1.4615463,1.1111796,0.0,1.5786395,1.2039715,0.0,1.6925304,1.1936725,0.0,1.7344192,1.1896156,0.0,1.7741946,1.1887971,0.0,1.8474135,1.1805044,0.0,1.8913484,1.2836848,0.0,1.9701998,1.2823578,0.0,1.9236364,1.4228156,0.0,1.9998684,1.5076014,0.0,2.1072636,1.5153841,0.0,2.1469235,1.5509365,0.0,2.1839771,1.6087214,0.0,2.24308,1.6279671,0.0,2.332826,1.6417377,0.0,2.3845975,1.6640996,0.0,2.421722,1.7140852,0.0,2.4907389,1.724673,0.0,2.5474887,1.7440959,0.0,2.604357,1.7576202,0.0,2.6586146,1.7886432,0.0,2.7125516,1.814309,0.0,2.7668276,1.8468503,0.0,2.826098,1.861289,0.0,2.8815079,1.8964055,0.0,2.9401214,1.9179623,0.0,2.9999595,1.9326222,0.0,3.0460248,1.9592212,0.0,3.1133516,1.9681088,0.0,3.1634402,2.0048487,0.0,3.2190273,2.0408523,0.0,3.2879117,2.062761,0.0,3.3523111,2.0748558,0.0,3.402669,2.1083694,0.0,3.4536386,2.1592042,0.0,3.5150452,2.1568482,0.0,3.5617993,2.1812701,0.0,3.6160395,2.18733,0.0,3.6407723,2.2527888,0.0,3.7153082,2.3406463,0.0,3.790597,2.3651254,0.0,3.8526938,2.4354596,0.0,3.919647,2.435515,0.0
883,6.988321,29.429333,1.0,0.0,0.0,0.0,0.19035894,0.6677457,0.0,0.20904064,0.73697966,0.0,0.22807391,0.7890024,0.0,0.24785788,0.83783257,0.0,0.26711282,0.87684745,0.0,0.28838164,0.9041622,0.0,0.31365174,0.91722476,0.0,0.31995934,0.91748625,0.0,0.32749647,0.91732335,0.0,0.3345595,0.9170732,0.0,0.34302387,0.9159639,0.0,0.35427585,0.91406363,0.0,0.36983535,0.9124301,0.0,0.3899557,0.91283923,0.0,0.41972864,0.9170183,0.0,0.46813655,0.9288888,0.0,0.5452696,0.9566186,0.0,0.6640243,1.036316,0.0,0.80601186,1.1411086,0.0,1.2986645,1.0612139,0.0,1.3409156,1.0814891,0.0,1.4020114,1.0904709,0.0,1.4428513,1.1492438,0.0,1.4310644,1.2930496,0.0,1.5397255,1.3898281,0.0,1.6522949,1.3977983,0.0,1.6969151,1.4034278,0.0,1.7391368,1.4120089,0.0,1.819876,1.4081095,0.0,1.8584864,1.5124004,0.0,1.9379287,1.5211107,0.0,1.8904877,1.6558576,0.0,1.9672166,1.7418491,0.0,2.0708146,1.7630386,0.0,2.1117854,1.8036107,0.0,2.1463523,1.8663001,0.0,2.2020686,1.9012482,0.0,2.2943282,1.9159681,0.0,2.3538215,1.9348285,0.0,2.3827453,1.9939423,0.0,2.4569044,2.0126157,0.0,2.5182667,2.0423365,0.0,2.576806,2.0672364,0.0,2.6321876,2.108466,0.0,2.6917121,2.1330864,0.0,2.7359042,2.174853,0.0,2.80439,2.1992476,0.0,2.8647442,2.2315667,0.0,2.9138877,2.2727835,0.0,2.9733515,2.2907102,0.0,3.0318973,2.3175488,0.0,3.0952973,2.3451176,0.0,3.146021,2.3799288,0.0,3.204506,2.425213,0.0,3.2796283,2.4610815,0.0,3.3488777,2.4787147,0.0,3.4005206,2.5164313,0.0,3.4574378,2.5733685,0.0,3.522394,2.5910566,0.0,3.5747833,2.6156788,0.0,3.633811,2.630735,0.0,3.6547375,2.6761935,0.0,3.7371936,2.7644606,0.0,3.798514,2.8152606,0.0,3.8657517,2.863151,0.0,3.9261348,2.8834667,0.0
884,6.7573557,29.466768,1.0,0.0,0.0,0.0,0.18572915,0.67112124,0.0,0.2038115,0.7404917,0.0,0.22214687,0.792728,0.0,0.24132301,0.84185976,0.0,0.26002422,0.88133144,0.0,0.28080958,0.9095289,0.0,0.30573875,0.92452633,0.0,0.31199345,0.9254997,0.0,0.31946746,0.9262169,0.0,0.32652605,0.9271075,0.0,0.33500692,0.92752886,0.0,0.3462451,0.9277757,0.0,0.36176243,0.9292257,0.0,0.3818376,0.93421286,0.0,0.41137493,0.9456792,0.0,0.45941857,0.9694172,0.0,0.5357141,1.0163357,0.0,0.65264636,1.1248827,0.0,0.790106,1.2618811,0.0,1.2561135,1.2191721,0.0,1.2924429,1.2486356,0.0,1.3533889,1.264186,0.0,1.3937442,1.321177,0.0,1.3818102,1.4557389,0.0,1.48484,1.5525634,0.0,1.5900927,1.5778749,0.0,1.635184,1.5906363,0.0,1.6781943,1.6093577,0.0,1.7646145,1.6108183,0.0,1.7984904,1.7162075,0.0,1.8765874,1.7368515,0.0,1.8253464,1.8622874,0.0,1.9019942,1.9496881,0.0,2.002631,1.9794749,0.0,2.0442345,2.0268314,0.0,2.0748925,2.0944614,0.0,2.1317296,2.131119,0.0,2.2272003,2.1575146,0.0,2.279755,2.1877902,0.0,2.3139832,2.2485523,0.0,2.384934,2.2693741,0.0,2.443996,2.298793,0.0,2.5028923,2.3377798,0.0,2.5516684,2.3831718,0.0,2.6111002,2.4184597,0.0,2.6670206,2.4605184,0.0,2.7288072,2.4969792,0.0,2.782788,2.5361888,0.0,2.8382134,2.5762653,0.0,2.9043643,2.6047077,0.0,2.958827,2.6418045,0.0,3.0239525,2.6725206,0.0,3.074473,2.7256308,0.0,3.132201,2.7721827,0.0,3.197222,2.82496,0.0,3.2757328,2.8471546,0.0,3.3234997,2.8981156,0.0,3.3753605,2.956623,0.0,3.4464912,2.979532,0.0,3.494952,3.0201075,0.0,3.5507762,3.0488782,0.0,3.5704563,3.1029716,0.0,3.629518,3.1929202,0.0,3.6868556,3.2404513,0.0,3.748019,3.3056948,0.0,3.8113947,3.3442278,0.0
885,6.526188,29.50293,1.0,0.0,0.0,0.0,0.18091486,0.6745285,0.0,0.19836085,0.7440412,0.0,0.21604823,0.79651517,0.0,0.23458833,0.8459576,0.0,0.25272584,0.8858962,0.0,0.27297598,0.91495484,0.0,0.2974561,0.9318942,0.0,0.3036073,0.9335478,0.0,0.3109711,0.9351484,0.0,0.31795496,0.93715346,0.0,0.32633242,0.93906826,0.0,0.33741525,0.9413762,0.0,0.35264698,0.94577235,0.0,0.37228954,0.95512015,0.0,0.40102547,0.9733461,0.0,0.44753772,1.0080012,0.0,0.52122223,1.0729017,0.0,0.6334745,1.2078793,0.0,0.7627836,1.373881,0.0,1.2012213,1.3555427,0.0,1.2284778,1.3918337,0.0,1.290267,1.4135221,0.0,1.3296009,1.4702197,0.0,1.3161005,1.5963963,0.0,1.4128412,1.693466,0.0,1.5094814,1.7283669,0.0,1.5524508,1.7496936,0.0,1.5942245,1.7776725,0.0,1.6877495,1.7872862,0.0,1.7141405,1.8919537,0.0,1.7906505,1.9198834,0.0,1.7366751,2.0406697,0.0,1.8134269,2.1326811,0.0,1.9096661,2.167596,0.0,1.9442134,2.220163,0.0,1.9750476,2.2873607,0.0,2.0365458,2.327845,0.0,2.12351,2.3656642,0.0,2.1795223,2.396824,0.0,2.2022562,2.4609098,0.0,2.2727199,2.497853,0.0,2.3306954,2.5355215,0.0,2.388071,2.5738924,0.0,2.4352036,2.6255977,0.0,2.491597,2.6659126,0.0,2.5453815,2.7105093,0.0,2.6105838,2.7470784,0.0,2.661153,2.7963917,0.0,2.705538,2.8503823,0.0,2.7703848,2.8778892,0.0,2.823694,2.9233112,0.0,2.888414,2.9569318,0.0,2.9365509,3.0070117,0.0,2.9879143,3.0645678,0.0,3.0554314,3.1077752,0.0,3.1161008,3.156986,0.0,3.165732,3.2004006,0.0,3.2103975,3.2651904,0.0,3.2695844,3.3057125,0.0,3.3339455,3.335581,0.0,3.3910747,3.366058,0.0,3.3803241,3.427499,0.0,3.45785,3.5050404,0.0,3.5189834,3.5513725,0.0,3.5518,3.6269646,0.0,3.6285467,3.6548884,0.0
886,6.2948246,29.537819,1.0,0.0,0.0,0.0,0.17592251,0.6779489,0.0,0.1927686,0.74759644,0.0,0.20977591,0.8003126,0.0,0.22768568,0.85004675,0.0,0.24522863,0.890458,0.0,0.26490748,0.9204138,0.0,0.2888286,0.9392542,0.0,0.2948511,0.9415895,0.0,0.30205,0.9440234,0.0,0.30888265,0.9470959,0.0,0.31705233,0.9504247,0.0,0.3278297,0.95467675,0.0,0.3425636,0.9618195,0.0,0.3614104,0.9752111,0.0,0.38876152,0.99967086,0.0,0.4328434,1.0444489,0.0,0.50204796,1.1253765,0.0,0.60676014,1.2841035,0.0,0.7248294,1.475234,0.0,1.1356553,1.4750804,0.0,1.1527284,1.510205,0.0,1.2105571,1.5374367,0.0,1.2495437,1.5933813,0.0,1.2388834,1.7118098,0.0,1.3298047,1.8085617,0.0,1.416073,1.8511512,0.0,1.4586204,1.8771423,0.0,1.4960984,1.911603,0.0,1.592172,1.9295452,0.0,1.6132687,2.033337,0.0,1.6876013,2.0675921,0.0,1.6295756,2.182878,0.0,1.7083677,2.2764463,0.0,1.7988507,2.315575,0.0,1.8298082,2.3706172,0.0,1.8554157,2.440838,0.0,1.9105157,2.487133,0.0,1.9908434,2.5312417,0.0,2.0512779,2.5626237,0.0,2.066994,2.6265283,0.0,2.134169,2.6655028,0.0,2.1851373,2.7091026,0.0,2.2464066,2.7503996,0.0,2.2819443,2.8102045,0.0,2.3345273,2.8535736,0.0,2.3837028,2.9024777,0.0,2.44315,2.9467695,0.0,2.4877896,2.9983823,0.0,2.5393834,3.0479956,0.0,2.5928528,3.0921779,0.0,2.6411836,3.1398928,0.0,2.697686,3.1783116,0.0,2.7425618,3.2343032,0.0,2.7932084,3.2842495,0.0,2.8416586,3.3429143,0.0,2.898786,3.387041,0.0,2.9437943,3.436241,0.0,2.972036,3.504836,0.0,3.0438929,3.5415163,0.0,3.0926142,3.576367,0.0,3.143872,3.614192,0.0,3.1437368,3.6588914,0.0,3.1954732,3.737479,0.0,3.2399354,3.790631,0.0,3.2867682,3.8462088,0.0,3.3582556,3.8808475,0.0
887,6.0632734,29.571438,1.0,0.0,0.0,0.0,0.17074265,0.6813514,0.0,0.18697262,0.75114554,0.0,0.20333245,0.8041158,0.0,0.22058642,0.8541533,0.0,0.23753984,0.8950235,0.0,0.25660363,0.9258427,0.0,0.27986166,0.9465371,0.0,0.28569072,0.9495061,0.0,0.2926735,0.95274687,0.0,0.29928517,0.95682025,0.0,0.3071581,0.9614753,0.0,0.31750074,0.9675154,0.0,0.331531,0.97718346,0.0,0.3492925,0.99419326,0.0,0.3748163,1.0242027,0.0,0.41543993,1.0776706,0.0,0.47857758,1.1727678,0.0,0.57298964,1.3519121,0.0,0.67704064,1.5638858,0.0,1.063516,1.5720383,0.0,1.0676267,1.604228,0.0,1.1244156,1.6348599,0.0,1.1615235,1.691622,0.0,1.150414,1.8044634,0.0,1.2379515,1.899955,0.0,1.3142707,1.9437321,0.0,1.3525217,1.9762574,0.0,1.3856384,2.0151758,0.0,1.4849477,2.0433424,0.0,1.500339,2.1435785,0.0,1.5705208,2.1833112,0.0,1.5098785,2.2904606,0.0,1.5874661,2.390634,0.0,1.6737459,2.433075,0.0,1.6977445,2.4883816,0.0,1.7209047,2.5566516,0.0,1.7761518,2.6087737,0.0,1.8594068,2.6519132,0.0,1.8992345,2.693873,0.0,1.9170709,2.7564788,0.0,1.9842879,2.798973,0.0,2.0319839,2.8434353,0.0,2.0873737,2.8895087,0.0,2.120303,2.9456768,0.0,2.1725297,2.9903102,0.0,2.2125974,3.0416522,0.0,2.2725499,3.088693,0.0,2.3072484,3.142347,0.0,2.3566308,3.1878223,0.0,2.4043279,3.2258887,0.0,2.4512758,3.2749894,0.0,2.501237,3.3232005,0.0,2.5297983,3.3770468,0.0,2.5747705,3.424805,0.0,2.622633,3.4733245,0.0,2.6715024,3.5207162,0.0,2.7130003,3.5658135,0.0,2.7411292,3.6232424,0.0,2.8032885,3.6653562,0.0,2.851469,3.709121,0.0,2.8991492,3.7487042,0.0,2.8867605,3.7814307,0.0,2.9462254,3.8594596,0.0,2.981951,3.9107568,0.0,3.0149615,3.960852,0.0,3.0845706,4.0008836,0.0
888,5.831541,29.603786,1.0,0.0,0.0,0.0,0.16538617,0.6847212,0.0,0.18100171,0.75468194,0.0,0.19666941,0.8078866,0.0,0.21326694,0.858215,0.0,0.22961068,0.8995506,0.0,0.248013,0.9312259,0.0,0.27049223,0.9536794,0.0,0.27611077,0.9572508,0.0,0.2828257,0.96123177,0.0,0.28914112,0.96622866,0.0,0.29662725,0.97207946,0.0,0.30639172,0.97973704,0.0,0.31953412,0.9916287,0.0,0.33589733,1.0117863,0.0,0.35898453,1.0464631,0.0,0.395412,1.1075186,0.0,0.45098978,1.2142678,0.0,0.53285205,1.4102052,0.0,0.6204453,1.6384716,0.0,0.98448795,1.6509823,0.0,0.9791873,1.674447,0.0,1.0300455,1.7075043,0.0,1.0656757,1.763496,0.0,1.0558509,1.8731079,0.0,1.1412268,1.9661902,0.0,1.2092445,2.0103066,0.0,1.2430148,2.0452814,0.0,1.2707088,2.0870261,0.0,1.3700929,2.124915,0.0,1.380565,2.2210658,0.0,1.4472885,2.2650886,0.0,1.3823642,2.366374,0.0,1.4571626,2.468146,0.0,1.5401598,2.5106246,0.0,1.559639,2.564062,0.0,1.5765185,2.6336772,0.0,1.6286359,2.68451,0.0,1.7053363,2.7343454,0.0,1.7481544,2.7756693,0.0,1.7646334,2.8337703,0.0,1.8242928,2.8796065,0.0,1.8663394,2.9225667,0.0,1.9222611,2.969349,0.0,1.9490947,3.0237455,0.0,1.994985,3.0736208,0.0,2.0322077,3.1214154,0.0,2.0875494,3.1721349,0.0,2.1119268,3.2209845,0.0,2.1506033,3.2729425,0.0,2.200202,3.3142202,0.0,2.2488315,3.3587117,0.0,2.2868726,3.402111,0.0,2.317792,3.4506354,0.0,2.3537443,3.4993546,0.0,2.3993876,3.543414,0.0,2.4475746,3.5870397,0.0,2.4824188,3.6326768,0.0,2.503275,3.6838865,0.0,2.556909,3.7236142,0.0,2.610532,3.7637951,0.0,2.6483495,3.8050935,0.0,2.6431503,3.8281946,0.0,2.673047,3.8979506,0.0,2.7194521,3.9395463,0.0,2.763691,3.9880219,0.0,2.8207793,4.028961,0.0
889,5.599635,29.634863,1.0,0.0,0.0,0.0,0.15982534,0.688021,0.0,0.17483082,0.7581197,0.0,0.18987103,0.81158066,0.0,0.20579743,0.8621914,0.0,0.22149253,0.9039739,0.0,0.23920372,0.93645036,0.0,0.2608032,0.9605563,0.0,0.26617062,0.96467537,0.0,0.27257204,0.96934,0.0,0.27854103,0.9751607,0.0,0.2855565,0.9820876,0.0,0.29464227,0.9911483,0.0,0.30671144,1.0049664,0.0,0.32137588,1.0277615,0.0,0.34179077,1.0665392,0.0,0.3732826,1.1334621,0.0,0.42000324,1.2495524,0.0,0.48740977,1.4581764,0.0,0.5566358,1.6976696,0.0,0.9027813,1.7102972,0.0,0.88843244,1.7220628,0.0,0.93463224,1.7561597,0.0,0.9696147,1.8118843,0.0,0.9612195,1.9169474,0.0,1.0426569,2.0106225,0.0,1.1042762,2.05055,0.0,1.1330373,2.087995,0.0,1.1553849,2.1309896,0.0,1.2559624,2.1781206,0.0,1.261808,2.2700043,0.0,1.3258939,2.315433,0.0,1.260216,2.4063547,0.0,1.3314862,2.514287,0.0,1.4086959,2.5597188,0.0,1.4239832,2.6093798,0.0,1.4396224,2.6751602,0.0,1.4885256,2.7307224,0.0,1.5589576,2.78082,0.0,1.5998391,2.8212826,0.0,1.6084312,2.8770802,0.0,1.6693836,2.924303,0.0,1.7050735,2.9701579,0.0,1.752355,3.0158935,0.0,1.7835677,3.0688071,0.0,1.8223834,3.114192,0.0,1.8555775,3.1625514,0.0,1.9075495,3.2077844,0.0,1.9308267,3.2573102,0.0,1.9712018,3.3008783,0.0,2.0087166,3.3387709,0.0,2.0560658,3.3826115,0.0,2.0909784,3.4309673,0.0,2.1184018,3.475009,0.0,2.1497586,3.5157578,0.0,2.1942668,3.5509253,0.0,2.2333407,3.5929658,0.0,2.2661114,3.6311228,0.0,2.2976592,3.6764865,0.0,2.3420756,3.7185352,0.0,2.3782268,3.7625353,0.0,2.4243758,3.7956827,0.0,2.407123,3.8180947,0.0,2.4546874,3.880677,0.0,2.4989176,3.9231877,0.0,2.5423336,3.9621823,0.0,2.5826793,3.9969585,0.0
890,5.367562,29.664669,1.0,0.0,0.0,0.0,0.15409844,0.69124556,0.0,0.16852082,0.76151454,0.0,0.18287905,0.8151891,0.0,0.19813004,0.86606663,0.0,0.21318325,0.90827435,0.0,0.23016457,0.941516,0.0,0.25080258,0.96713156,0.0,0.25589085,0.9717514,0.0,0.26193702,0.9770154,0.0,0.26749927,0.9835556,0.0,0.27398416,0.99139076,0.0,0.28227153,1.0016423,0.0,0.29314688,1.0170215,0.0,0.30601016,1.0420517,0.0,0.3232433,1.0835032,0.0,0.34910095,1.1548775,0.0,0.38618436,1.2773542,0.0,0.43750134,1.4943874,0.0,0.48733324,1.7400607,0.0,0.8178385,1.7510446,0.0,0.7974924,1.7490222,0.0,0.8392604,1.7808708,0.0,0.8711542,1.8364633,0.0,0.86437535,1.939314,0.0,0.9434193,2.0324404,0.0,0.9993013,2.0693767,0.0,1.0240959,2.1061196,0.0,1.0415394,2.1484663,0.0,1.1379718,2.203599,0.0,1.1414557,2.2901187,0.0,1.2014968,2.3383486,0.0,1.1350287,2.422494,0.0,1.2029852,2.5311165,0.0,1.2776343,2.5763714,0.0,1.2866428,2.623014,0.0,1.2991275,2.6880634,0.0,1.3462679,2.7402134,0.0,1.4135238,2.793642,0.0,1.4570199,2.8322413,0.0,1.4569975,2.8852465,0.0,1.5182995,2.9316242,0.0,1.5511259,2.9739199,0.0,1.5896895,3.0195658,0.0,1.6212072,3.0698388,0.0,1.6554303,3.116787,0.0,1.6884933,3.1613927,0.0,1.7332511,3.2060642,0.0,1.7606452,3.2496808,0.0,1.7866786,3.2960908,0.0,1.8385975,3.3345711,0.0,1.874073,3.3808472,0.0,1.908038,3.4217365,0.0,1.9289943,3.4578571,0.0,1.9670745,3.497096,0.0,2.0111597,3.526404,0.0,2.0539026,3.5639322,0.0,2.0904384,3.601878,0.0,2.0985866,3.6388803,0.0,2.1510813,3.679252,0.0,2.1967292,3.715577,0.0,2.2309778,3.7540786,0.0,2.2131824,3.7631571,0.0,2.2612762,3.8202994,0.0,2.3069365,3.8581755,0.0,2.3339453,3.8921123,0.0,2.3895762,3.927805,0.0
891,5.1353297,29.693205,1.0,0.0,0.0,0.0,0.14819786,0.6943734,0.0,0.1620189,0.7647666,0.0,0.17571418,0.81871974,0.0,0.19027774,0.8698396,0.0,0.20466441,0.91245335,0.0,0.22087295,0.9463984,0.0,0.24046938,0.9733802,0.0,0.24524324,0.9784339,0.0,0.2508985,0.98422,0.0,0.25602004,0.99137115,0.0,0.26189998,0.99995416,0.0,0.26933044,1.0111555,0.0,0.27887723,1.0277402,0.0,0.28966704,1.0541351,0.0,0.3035319,1.0978978,0.0,0.3235327,1.1719618,0.0,0.35012835,1.2981172,0.0,0.38454553,1.5191627,0.0,0.4143195,1.7657456,0.0,0.7333253,1.7744287,0.0,0.7107229,1.7570041,0.0,0.747365,1.787411,0.0,0.77949584,1.8426014,0.0,0.7697498,1.9412175,0.0,0.8477787,2.03514,0.0,0.9017139,2.0673149,0.0,0.9215928,2.1040266,0.0,0.93514603,2.1449707,0.0,1.0276258,2.2070172,0.0,1.0278538,2.2889783,0.0,1.0856895,2.3380682,0.0,1.0180116,2.41338,0.0,1.0820723,2.5237195,0.0,1.1554624,2.572028,0.0,1.1635556,2.6117244,0.0,1.1736857,2.6737072,0.0,1.2122949,2.7281632,0.0,1.2803603,2.7813418,0.0,1.3183993,2.817603,0.0,1.3192704,2.8660197,0.0,1.3699031,2.9152584,0.0,1.4101158,2.957375,0.0,1.4403378,3.001875,0.0,1.4703431,3.0476735,0.0,1.5006162,3.0923936,0.0,1.5310757,3.134565,0.0,1.5751415,3.181298,0.0,1.6065782,3.2214198,0.0,1.6315013,3.2602248,0.0,1.6709853,3.2988114,0.0,1.7098235,3.3379273,0.0,1.7389011,3.379042,0.0,1.7748603,3.4157777,0.0,1.8003438,3.4475732,0.0,1.8430003,3.4785452,0.0,1.8863733,3.5119798,0.0,1.9146904,3.5425096,0.0,1.9275365,3.5736759,0.0,1.9806132,3.6187816,0.0,2.0178075,3.65476,0.0,2.0524797,3.686698,0.0,2.0436215,3.6926525,0.0,2.093137,3.745648,0.0,2.1380057,3.7841628,0.0,2.1734931,3.810535,0.0,2.2153423,3.849222,0.0
