Node,X,Y,Z,U1 @ 0.0,U2 @ 0.0,U3 @ 0.0,U1 @ 0.1,U2 @ 0.1,U3 @ 0.1,U1 @ 0.15,U2 @ 0.15,U3 @ 0.15,U1 @ 0.2,U2 @ 0.2,U3 @ 0.2,U1 @ 0.25,U2 @ 0.25,U3 @ 0.25,U1 @ 0.3,U2 @ 0.3,U3 @ 0.3,U1 @ 0.35,U2 @ 0.35,U3 @ 0.35,U1 @ 0.4,U2 @ 0.4,U3 @ 0.4,U1 @ 0.41,U2 @ 0.41,U3 @ 0.41,U1 @ 0.42,U2 @ 0.42,U3 @ 0.42,U1 @ 0.43,U2 @ 0.43,U3 @ 0.43,U1 @ 0.44,U2 @ 0.44,U3 @ 0.44,U1 @ 0.45,U2 @ 0.45,U3 @ 0.45,U1 @ 0.46,U2 @ 0.46,U3 @ 0.46,U1 @ 0.47,U2 @ 0.47,U3 @ 0.47,U1 @ 0.48,U2 @ 0.48,U3 @ 0.48,U1 @ 0.49,U2 @ 0.49,U3 @ 0.49,U1 @ 0.5,U2 @ 0.5,U3 @ 0.5,U1 @ 0.51,U2 @ 0.51,U3 @ 0.51,U1 @ 0.52,U2 @ 0.52,U3 @ 0.52,U1 @ 0.53,U2 @ 0.53,U3 @ 0.53,U1 @ 0.54,U2 @ 0.54,U3 @ 0.54,U1 @ 0.55,U2 @ 0.55,U3 @ 0.55,U1 @ 0.56,U2 @ 0.56,U3 @ 0.56,U1 @ 0.57,U2 @ 0.57,U3 @ 0.57,U1 @ 0.58,U2 @ 0.58,U3 @ 0.58,U1 @ 0.59,U2 @ 0.59,U3 @ 0.59,U1 @ 0.6,U2 @ 0.6,U3 @ 0.6,U1 @ 0.61,U2 @ 0.61,U3 @ 0.61,U1 @ 0.62,U2 @ 0.62,U3 @ 0.62,U1 @ 0.63,U2 @ 0.63,U3 @ 0.63,U1 @ 0.64,U2 @ 0.64,U3 @ 0.64,U1 @ 0.65,U2 @ 0.65,U3 @ 0.65,U1 @ 0.66,U2 @ 0.66,U3 @ 0.66,U1 @ 0.67,U2 @ 0.67,U3 @ 0.67,U1 @ 0.68,U2 @ 0.68,U3 @ 0.68,U1 @ 0.69,U2 @ 0.69,U3 @ 0.69,U1 @ 0.7,U2 @ 0.7,U3 @ 0.7,U1 @ 0.71,U2 @ 0.71,U3 @ 0.71,U1 @ 0.72,U2 @ 0.72,U3 @ 0.72,U1 @ 0.73,U2 @ 0.73,U3 @ 0.73,U1 @ 0.74,U2 @ 0.74,U3 @ 0.74,U1 @ 0.75,U2 @ 0.75,U3 @ 0.75,U1 @ 0.76,U2 @ 0.76,U3 @ 0.76,U1 @ 0.77,U2 @ 0.77,U3 @ 0.77,U1 @ 0.78,U2 @ 0.78,U3 @ 0.78,U1 @ 0.79,U2 @ 0.79,U3 @ 0.79,U1 @ 0.8,U2 @ 0.8,U3 @ 0.8,U1 @ 0.81,U2 @ 0.81,U3 @ 0.81,U1 @ 0.82,U2 @ 0.82,U3 @ 0.82,U1 @ 0.83,U2 @ 0.83,U3 @ 0.83,U1 @ 0.84,U2 @ 0.84,U3 @ 0.84,U1 @ 0.85,U2 @ 0.85,U3 @ 0.85,U1 @ 0.86,U2 @ 0.86,U3 @ 0.86,U1 @ 0.87,U2 @ 0.87,U3 @ 0.87,U1 @ 0.88,U2 @ 0.88,U3 @ 0.88,U1 @ 0.89,U2 @ 0.89,U3 @ 0.89,U1 @ 0.9,U2 @ 0.9,U3 @ 0.9,U1 @ 0.91,U2 @ 0.91,U3 @ 0.91,U1 @ 0.92,U2 @ 0.92,U3 @ 0.92,U1 @ 0.93,U2 @ 0.93,U3 @ 0.93,U1 @ 0.94,U2 @ 0.94,U3 @ 0.94,U1 @ 0.95,U2 @ 0.95,U3 @ 0.95,U1 @ 0.96,U2 @ 0.96,U3 @ 0.96,U1 @ 0.97,U2 @ 0.97,U3 @ 0.97,U1 @ 0.98,U2 @ 0.98,U3 @ 0.98,U1 @ 0.99,U2 @ 0.99,U3 @ 0.99
244,1.6374635,29.96895,0.0,0.0,0.0,0.0,0.047480498,0.7219159,0.0,0.05196082,0.7932828,0.0,0.055976663,0.84940296,0.0,0.060342472,0.90132433,0.0,0.06438474,0.9458418,0.0,0.06850016,0.9820365,0.0,0.07191079,1.0099856,0.0,0.07226169,1.0143746,0.0,0.072488084,1.0186765,0.0,0.07192482,1.0227003,0.0,0.070637025,1.0256886,0.0,0.06828146,1.0269625,0.0,0.06407385,1.0262495,0.0,0.05589585,1.021638,0.0,0.040830668,1.0084575,0.0,0.013659858,0.97788936,0.0,-0.034536544,0.9148844,0.0,-0.10990097,0.8097009,0.0,-0.1934685,0.6678716,0.0,-0.041120484,0.71633357,0.0,0.009471741,0.78830683,0.0,0.025880292,0.7582576,0.0,0.035745855,0.7839741,0.0,0.027798833,0.802654,0.0,0.052405767,0.8682507,0.0,0.07755453,0.9074362,0.0,0.08673948,0.9087116,0.0,0.07750419,0.8753071,0.0,0.10355167,0.9123334,0.0,0.094634205,0.8996378,0.0,0.10879817,0.92565554,0.0,0.0855914,0.90535086,0.0,0.09919583,0.9202923,0.0,0.1163318,0.943517,0.0,0.121358514,0.9407714,0.0,0.123889424,0.9519882,0.0,0.13896966,0.96215534,0.0,0.15397027,0.96987784,0.0,0.16544369,0.97704613,0.0,0.16536751,0.98302543,0.0,0.18227287,0.9991646,0.0,0.19185615,1.007648,0.0,0.20373425,1.0159675,0.0,0.21499723,1.0231681,0.0,0.22421494,1.0334058,0.0,0.23509708,1.0440949,0.0,0.25077575,1.0531569,0.0,0.26162738,1.0648049,0.0,0.27128124,1.0743589,0.0,0.28226766,1.0885328,0.0,0.3017233,1.1010789,0.0,0.31873,1.1139926,0.0,0.3301491,1.1262453,0.0,0.34716433,1.1425182,0.0,0.3607747,1.1600729,0.0,0.37180677,1.1731248,0.0,0.3838588,1.1922227,0.0,0.38978705,1.204771,0.0,0.4078252,1.228366,0.0,0.4227742,1.2443092,0.0,0.4366888,1.2350602,0.0,0.4357858,1.2388903,0.0,0.44147494,1.2593145,0.0,0.45801765,1.2850477,0.0,0.46117294,1.308826,0.0,0.47032535,1.3267708,0.0
245,1.8712496,29.959446,0.0,0.0,0.0,0.0,0.054408766,0.72127634,0.0,0.059526317,0.79262596,0.0,0.06415418,0.84869844,0.0,0.06915731,0.9006834,0.0,0.073830865,0.9452864,0.0,0.07862726,0.9816706,0.0,0.08275426,1.0102524,0.0,0.083246574,1.0149133,0.0,0.083626255,1.0195962,0.0,0.08315043,1.0241716,0.0,0.08190169,1.0279859,0.0,0.079536736,1.0305166,0.0,0.075238444,1.0317549,0.0,0.06665923,1.0303317,0.0,0.05067986,1.02258,0.0,0.02166688,1.0016406,0.0,-0.03025168,0.9555158,0.0,-0.11197502,0.87732184,0.0,-0.20280562,0.7674773,0.0,-0.03268559,0.8122207,0.0,0.022601616,0.8553985,0.0,0.037900906,0.82540995,0.0,0.04907444,0.8500279,0.0,0.038613856,0.87162477,0.0,0.064736366,0.93908083,0.0,0.09528113,0.97403586,0.0,0.105717376,0.9730775,0.0,0.09442381,0.9441827,0.0,0.123466924,0.9814179,0.0,0.1138735,0.9740375,0.0,0.12912455,1.0011313,0.0,0.10373012,0.9840211,0.0,0.1192382,1.0038334,0.0,0.13820547,1.0286242,0.0,0.14446524,1.027297,0.0,0.14668086,1.0380015,0.0,0.16302174,1.0499916,0.0,0.18007508,1.0595899,0.0,0.19290657,1.0660648,0.0,0.19424401,1.0716894,0.0,0.21244718,1.0887398,0.0,0.22382087,1.0953033,0.0,0.23727739,1.1045787,0.0,0.24879567,1.1121253,0.0,0.2606151,1.1207106,0.0,0.27135503,1.1314393,0.0,0.28720382,1.1406364,0.0,0.3046217,1.1543355,0.0,0.31339023,1.1626618,0.0,0.33069873,1.1773014,0.0,0.3491202,1.1900119,0.0,0.36496797,1.1981555,0.0,0.38048503,1.2119013,0.0,0.3999728,1.2288691,0.0,0.41477042,1.2467169,0.0,0.43109342,1.2615287,0.0,0.4406057,1.2762853,0.0,0.45500442,1.2934124,0.0,0.47085232,1.3129978,0.0,0.47893035,1.3303537,0.0,0.49887034,1.3188845,0.0,0.50565636,1.3285211,0.0,0.50854355,1.3507483,0.0,0.52303153,1.3756149,0.0,0.5268216,1.3977789,0.0,0.5397218,1.4167837,0.0
246,2.1049805,29.948671,0.0,0.0,0.0,0.0,0.061349597,0.7204985,0.0,0.06710472,0.7918728,0.0,0.07232657,0.84788936,0.0,0.07798748,0.8999442,0.0,0.08329772,0.94459474,0.0,0.08880977,0.98116523,0.0,0.093740895,1.0103717,0.0,0.0944044,1.0153158,0.0,0.09497555,1.0203869,0.0,0.094642416,1.0255382,0.0,0.09351427,1.0301952,0.0,0.09125908,1.0340319,0.0,0.087019086,1.0373219,0.0,0.078314036,1.0392537,0.0,0.061853264,1.0372747,0.0,0.031702,1.0264558,0.0,-0.022764977,0.9980568,0.0,-0.10929192,0.9480205,0.0,-0.20575811,0.87080353,0.0,-0.018760098,0.9117085,0.0,0.036500346,0.9289779,0.0,0.05435602,0.89661896,0.0,0.06567611,0.9215574,0.0,0.054820962,0.94652015,0.0,0.08627458,1.0161172,0.0,0.11945493,1.0470091,0.0,0.1290883,1.0448987,0.0,0.118390866,1.0180075,0.0,0.15009816,1.0578606,0.0,0.14058143,1.056373,0.0,0.15882702,1.083655,0.0,0.12885758,1.0677768,0.0,0.14646354,1.0934504,0.0,0.1686576,1.1189642,0.0,0.17561683,1.1179802,0.0,0.17801048,1.1295109,0.0,0.19607598,1.1416544,0.0,0.21517892,1.1540924,0.0,0.23021394,1.1619216,0.0,0.22991134,1.1664251,0.0,0.24936882,1.1843547,0.0,0.26219928,1.1937097,0.0,0.27759895,1.202977,0.0,0.2898641,1.2124434,0.0,0.3025419,1.2218139,0.0,0.31647164,1.2328318,0.0,0.33530807,1.2424834,0.0,0.35193387,1.2540325,0.0,0.3646033,1.2640272,0.0,0.3806308,1.2777251,0.0,0.40302452,1.2881732,0.0,0.4223173,1.2970217,0.0,0.43569368,1.3074377,0.0,0.45746052,1.3239737,0.0,0.47614023,1.3398454,0.0,0.48994395,1.3537402,0.0,0.50251937,1.3715013,0.0,0.51855075,1.3866841,0.0,0.5307278,1.4065366,0.0,0.5437707,1.4238665,0.0,0.5578241,1.413339,0.0,0.57491547,1.4263669,0.0,0.5790924,1.4489913,0.0,0.59471905,1.4749925,0.0,0.60362107,1.5005457,0.0,0.6180781,1.5229123,0.0
247,2.3386495,29.93663,0.0,0.0,0.0,0.0,0.0683246,0.7195689,0.0,0.07470516,0.7908904,0.0,0.08054978,0.8468539,0.0,0.08688053,0.8989467,0.0,0.0928429,0.9436536,0.0,0.09909439,0.98037565,0.0,0.10490787,1.0101802,0.0,0.10576929,1.015398,0.0,0.106579125,1.0208509,0.0,0.10643276,1.0265713,0.0,0.10550934,1.0320928,0.0,0.10349581,1.0372584,0.0,0.09949346,1.0426443,0.0,0.09094537,1.0480175,0.0,0.07447191,1.0519288,0.0,0.04396293,1.0515897,0.0,-0.011739016,1.041429,0.0,-0.101200104,1.020071,0.0,-0.20159343,0.9759002,0.0,0.001245143,1.012361,0.0,0.05598258,1.0033653,0.0,0.07257697,0.9710735,0.0,0.0856189,0.99660707,0.0,0.07284269,1.0254948,0.0,0.106423505,1.0978289,0.0,0.141888,1.1228696,0.0,0.15333197,1.1181287,0.0,0.14147028,1.0958346,0.0,0.17572902,1.1366873,0.0,0.16587268,1.1401781,0.0,0.18687461,1.1683439,0.0,0.15250906,1.1551695,0.0,0.1725289,1.1867592,0.0,0.19834778,1.2140597,0.0,0.20593709,1.2127134,0.0,0.20699787,1.2247206,0.0,0.22742242,1.2389635,0.0,0.24822672,1.2529386,0.0,0.26419404,1.2601246,0.0,0.2638528,1.2662505,0.0,0.2864297,1.2849138,0.0,0.30009875,1.2934289,0.0,0.31765157,1.3029149,0.0,0.32953775,1.3116422,0.0,0.34294206,1.3211248,0.0,0.3596126,1.3314512,0.0,0.3778345,1.3432102,0.0,0.3954881,1.3542491,0.0,0.40774313,1.3622833,0.0,0.4302221,1.375645,0.0,0.45305246,1.3857765,0.0,0.4751437,1.3930033,0.0,0.49016413,1.4030871,0.0,0.5073533,1.4171451,0.0,0.53180534,1.4343122,0.0,0.5547311,1.4494323,0.0,0.5663088,1.4628905,0.0,0.5797346,1.4802847,0.0,0.5932991,1.500852,0.0,0.6140397,1.5197717,0.0,0.63016903,1.5110822,0.0,0.64462084,1.5213563,0.0,0.65148354,1.5408366,0.0,0.6677692,1.5690655,0.0,0.67842287,1.5936893,0.0,0.6945724,1.6126667,0.0
248,2.5722501,29.923323,0.0,0.0,0.0,0.0,0.07529355,0.71847343,0.0,0.082318544,0.7898033,0.0,0.088784456,0.8456629,0.0,0.09577207,0.897805,0.0,0.10240799,0.9425258,0.0,0.109434,0.97937465,0.0,0.1161996,1.0097128,0.0,0.11729326,1.0151913,0.0,0.11837048,1.0210077,0.0,0.11848945,1.0272902,0.0,0.11784554,1.033647,0.0,0.116175555,1.0401224,0.0,0.1126071,1.04759,0.0,0.104485564,1.0564194,0.0,0.08845717,1.0663118,0.0,0.05838461,1.0765346,0.0,0.0026748166,1.0848613,0.0,-0.08771353,1.0924327,0.0,-0.19014233,1.0812467,0.0,0.02772337,1.1123725,0.0,0.07884722,1.0814807,0.0,0.09610086,1.0495307,0.0,0.10989905,1.0760456,0.0,0.09591041,1.1089512,0.0,0.13405348,1.1831112,0.0,0.1712449,1.2035279,0.0,0.18302794,1.1995281,0.0,0.16955632,1.1797769,0.0,0.20583597,1.223293,0.0,0.19630459,1.2335721,0.0,0.21834275,1.2618108,0.0,0.18149678,1.2516525,0.0,0.20287462,1.2882555,0.0,0.23194113,1.3160961,0.0,0.23875728,1.31693,0.0,0.23993018,1.328771,0.0,0.26016864,1.3439866,0.0,0.28396684,1.3599186,0.0,0.30148438,1.3691933,0.0,0.30084822,1.3738017,0.0,0.32433358,1.3932673,0.0,0.34075722,1.4027902,0.0,0.35952473,1.4126853,0.0,0.37049326,1.4223,0.0,0.38838813,1.4339551,0.0,0.4046737,1.443474,0.0,0.42628148,1.4547864,0.0,0.44309878,1.4672172,0.0,0.45968068,1.4756645,0.0,0.48275444,1.4887661,0.0,0.5050586,1.4965873,0.0,0.52904373,1.5047927,0.0,0.5484002,1.5139123,0.0,0.5655046,1.52661,0.0,0.58579296,1.5424298,0.0,0.60895246,1.5559592,0.0,0.6290025,1.5737702,0.0,0.6417942,1.5866635,0.0,0.6683328,1.609197,0.0,0.6843188,1.6299435,0.0,0.69963723,1.6184239,0.0,0.7135162,1.6314507,0.0,0.7192707,1.6549168,0.0,0.74360013,1.6823872,0.0,0.7556293,1.7072386,0.0,0.7724009,1.7333516,0.0
249,2.8057747,29.908747,0.0,0.0,0.0,0.0,0.0822727,0.7172064,0.0,0.08992357,0.78845996,0.0,0.09703027,0.84423184,0.0,0.10467952,0.8963964,0.0,0.112012275,0.9411323,0.0,0.1198333,0.97805387,0.0,0.12762292,1.0088495,0.0,0.128974,1.0145569,0.0,0.13036911,1.0207208,0.0,0.1307852,1.0275202,0.0,0.1305094,1.0346798,0.0,0.1293092,1.0424166,0.0,0.12634178,1.0519019,0.0,0.11894897,1.0640947,0.0,0.103831075,1.079871,0.0,0.075016506,1.1005906,0.0,0.020944849,1.1270459,0.0,-0.068242736,1.1632913,0.0,-0.17063454,1.1849297,0.0,0.06091999,1.2106477,0.0,0.10610805,1.1598836,0.0,0.12334871,1.1297485,0.0,0.13784261,1.15652,0.0,0.12296097,1.1930364,0.0,0.16271396,1.2686713,0.0,0.20211758,1.2855569,0.0,0.21510701,1.2813936,0.0,0.20173618,1.2651659,0.0,0.24096106,1.3105444,0.0,0.23310678,1.3258965,0.0,0.25723597,1.3544204,0.0,0.2155835,1.3478934,0.0,0.2385723,1.3912755,0.0,0.27060664,1.4196434,0.0,0.27980012,1.4202088,0.0,0.280071,1.4342846,0.0,0.30051228,1.4500036,0.0,0.32688734,1.4692261,0.0,0.34559512,1.4780545,0.0,0.34467515,1.4856685,0.0,0.3693208,1.5055058,0.0,0.38935164,1.51689,0.0,0.4087603,1.5274047,0.0,0.42322513,1.53658,0.0,0.4402916,1.5479074,0.0,0.45818323,1.559413,0.0,0.47919902,1.5706141,0.0,0.5023623,1.5827715,0.0,0.51477927,1.5896167,0.0,0.539737,1.6013652,0.0,0.56592816,1.6098981,0.0,0.5924175,1.6175928,0.0,0.6075445,1.6248488,0.0,0.6293512,1.6376119,0.0,0.6520902,1.653805,0.0,0.6777569,1.669818,0.0,0.69735575,1.6828758,0.0,0.7164307,1.6995473,0.0,0.7341721,1.720398,0.0,0.7574377,1.737684,0.0,0.77056587,1.7299424,0.0,0.789836,1.738099,0.0,0.80052894,1.761787,0.0,0.82031566,1.792954,0.0,0.83705443,1.8207705,0.0,0.8503133,1.8422399,0.0
250,3.0392165,29.8929,0.0,0.0,0.0,0.0,0.08922676,0.71574706,0.0,0.097504415,0.78696483,0.0,0.10523653,0.84262747,0.0,0.11356803,0.894804,0.0,0.12159417,0.93948096,0.0,0.1302346,0.9764333,0.0,0.13910633,1.007577,0.0,0.140753,1.0134821,0.0,0.14249605,1.0199413,0.0,0.14327677,1.0272095,0.0,0.14342299,1.0350999,0.0,0.14280733,1.0440111,0.0,0.14062081,1.0554063,0.0,0.13422598,1.0708334,0.0,0.1205556,1.0922347,0.0,0.09394879,1.1229571,0.0,0.042908248,1.1672338,0.0,-0.042903814,1.2313627,0.0,-0.1429617,1.285102,0.0,0.10096516,1.3048117,0.0,0.14085391,1.2379715,0.0,0.15650335,1.2080438,0.0,0.17244652,1.2367023,0.0,0.15596408,1.2779745,0.0,0.19934188,1.3552132,0.0,0.24166779,1.36733,0.0,0.25378853,1.3640465,0.0,0.23934357,1.351781,0.0,0.2829334,1.400401,0.0,0.27259204,1.4207859,0.0,0.2982343,1.450046,0.0,0.25356463,1.4475483,0.0,0.2790627,1.496412,0.0,0.31367758,1.525258,0.0,0.32293367,1.5266947,0.0,0.32276487,1.5416733,0.0,0.3453391,1.5602542,0.0,0.37477505,1.5813208,0.0,0.39471903,1.5927323,0.0,0.39369607,1.5987382,0.0,0.41928113,1.6188112,0.0,0.43952858,1.6309245,0.0,0.46136302,1.6423659,0.0,0.47386178,1.6540987,0.0,0.49509794,1.6675057,0.0,0.5108549,1.6784,0.0,0.53585154,1.6918697,0.0,0.5531256,1.7022363,0.0,0.56971586,1.7094702,0.0,0.59197426,1.7211802,0.0,0.6228984,1.7308466,0.0,0.6523563,1.7371842,0.0,0.670023,1.743823,0.0,0.6912145,1.7580348,0.0,0.7155731,1.7733295,0.0,0.7426516,1.7892556,0.0,0.7636316,1.8032045,0.0,0.78278583,1.8208934,0.0,0.80369246,1.8388051,0.0,0.828065,1.8667011,0.0,0.84345406,1.8551174,0.0,0.86073923,1.8687285,0.0,0.8677003,1.8902093,0.0,0.8966272,1.9186063,0.0,0.9055349,1.9419761,0.0,0.92785853,1.9681875,0.0
251,3.2725692,29.875788,0.0,0.0,0.0,0.0,0.09614824,0.71408975,0.0,0.10503079,0.7852249,0.0,0.11343295,0.84076524,0.0,0.1224373,0.8929356,0.0,0.13116524,0.9375487,0.0,0.14064333,0.97446936,0.0,0.15066622,1.0058379,0.0,0.15261751,1.011893,0.0,0.15475264,1.0185958,0.0,0.15592365,1.0262638,0.0,0.15659124,1.0348016,0.0,0.15664801,1.0447744,0.0,0.15540557,1.0579059,0.0,0.15027334,1.0762815,0.0,0.1384409,1.1030047,0.0,0.11487715,1.1432258,0.0,0.06822631,1.2041433,0.0,-0.01195642,1.2950298,0.0,-0.107354656,1.3798373,0.0,0.14780101,1.3932639,0.0,0.17926846,1.313102,0.0,0.19396877,1.2891381,0.0,0.20974833,1.3186305,0.0,0.19263479,1.3650593,0.0,0.24208286,1.443979,0.0,0.2842404,1.452338,0.0,0.29566553,1.4495859,0.0,0.28217605,1.4413244,0.0,0.3275519,1.4922866,0.0,0.31792688,1.5187148,0.0,0.3460135,1.5488074,0.0,0.29687187,1.5516868,0.0,0.3253462,1.6073076,0.0,0.36290285,1.6365578,0.0,0.37199828,1.6389084,0.0,0.37098917,1.6562498,0.0,0.39579448,1.6754953,0.0,0.42711332,1.6996782,0.0,0.44805038,1.7101681,0.0,0.4464455,1.7191447,0.0,0.4735732,1.7409548,0.0,0.4937877,1.7524794,0.0,0.51555806,1.7655392,0.0,0.53172714,1.7770101,0.0,0.5514569,1.7903435,0.0,0.5687733,1.8037325,0.0,0.5959297,1.8170632,0.0,0.6174174,1.8279725,0.0,0.6350294,1.8358043,0.0,0.6591602,1.8453648,0.0,0.6878268,1.8548008,0.0,0.7186335,1.8604774,0.0,0.73799574,1.8661706,0.0,0.7636143,1.8800844,0.0,0.7854533,1.8957646,0.0,0.8172435,1.9095042,0.0,0.83471197,1.9263111,0.0,0.85427195,1.9393424,0.0,0.87890375,1.9604695,0.0,0.90683705,1.9819177,0.0,0.91981626,1.9708705,0.0,0.94186676,1.9859252,0.0,0.96266913,2.010394,0.0,0.98362494,2.0411227,0.0,0.9985097,2.066268,0.0,1.020384,2.0930648,0.0
252,3.505825,29.857407,0.0,0.0,0.0,0.0,0.10300601,0.7122569,0.0,0.11251246,0.78332907,0.0,0.12155619,0.8387337,0.0,0.13126977,0.8908708,0.0,0.14070022,0.93535686,0.0,0.15103205,0.97218233,0.0,0.16223143,1.0036231,0.0,0.16452083,1.009786,0.0,0.16706005,1.0166643,0.0,0.16867916,1.0246576,0.0,0.16991031,1.0337323,0.0,0.17073938,1.0446091,0.0,0.17058176,1.0592668,0.0,0.16693346,1.0803957,0.0,0.15747991,1.111873,0.0,0.137673,1.1607872,0.0,0.09686651,1.2373714,0.0,0.024574628,1.3532205,0.0,-0.06359352,1.4674994,0.0,0.2010574,1.4742596,0.0,0.22194894,1.3865342,0.0,0.23730284,1.3648598,0.0,0.25475958,1.3950603,0.0,0.23544216,1.4468076,0.0,0.28890976,1.5269338,0.0,0.33193862,1.5321575,0.0,0.34191263,1.5310935,0.0,0.32920069,1.5274079,0.0,0.3788416,1.5800419,0.0,0.37077022,1.6116531,0.0,0.39907265,1.6418543,0.0,0.34700578,1.6494489,0.0,0.37752813,1.7113085,0.0,0.41772467,1.7391957,0.0,0.42728052,1.7436517,0.0,0.4265648,1.7634561,0.0,0.4512549,1.7861246,0.0,0.48540762,1.8114626,0.0,0.5065853,1.8239983,0.0,0.5050993,1.8338486,0.0,0.53411806,1.8575829,0.0,0.5562322,1.8717821,0.0,0.57779,1.8847761,0.0,0.5948894,1.8995154,0.0,0.6144451,1.9127852,0.0,0.63353735,1.9249988,0.0,0.6639748,1.9407308,0.0,0.68340945,1.9534107,0.0,0.7025632,1.9631809,0.0,0.72792166,1.9719698,0.0,0.75853574,1.9804671,0.0,0.7885218,1.9855704,0.0,0.80600095,1.9950764,0.0,0.83157647,2.009323,0.0,0.862941,2.0267584,0.0,0.88242066,2.0398638,0.0,0.9062469,2.0533907,0.0,0.923698,2.0722816,0.0,0.9485723,2.091158,0.0,0.9733636,2.1175725,0.0,0.9935809,2.1083262,0.0,1.0228161,2.125644,0.0,1.0386983,2.1492536,0.0,1.0582205,2.17915,0.0,1.0704763,2.2045352,0.0,1.0951169,2.2310069,0.0
253,3.7389777,29.837757,0.0,0.0,0.0,0.0,0.1097939,0.71022385,0.0,0.11991166,0.7812156,0.0,0.12961987,0.8364343,0.0,0.14001742,0.888509,0.0,0.1501586,0.9328561,0.0,0.16135624,0.96950406,0.0,0.1737766,1.0008533,0.0,0.17641082,1.0070597,0.0,0.17939,1.0140481,0.0,0.18148188,1.0222633,0.0,0.18332773,1.0317488,0.0,0.18501472,1.0433593,0.0,0.1860675,1.0592967,0.0,0.1841669,1.0826485,0.0,0.17742367,1.1184264,0.0,0.16207762,1.1751033,0.0,0.12844664,1.265555,0.0,0.06622688,1.4042516,0.0,-0.012273388,1.546066,0.0,0.26123333,1.5470932,0.0,0.272342,1.4567683,0.0,0.28962335,1.4390153,0.0,0.30624864,1.4732001,0.0,0.2869555,1.5290033,0.0,0.34568462,1.6098208,0.0,0.38742518,1.6126983,0.0,0.3990437,1.6138369,0.0,0.38589963,1.6145972,0.0,0.43810704,1.669509,0.0,0.42998618,1.7070594,0.0,0.46057335,1.7375779,0.0,0.4033778,1.7523118,0.0,0.43744406,1.8197311,0.0,0.4802095,1.8476927,0.0,0.49114332,1.854173,0.0,0.4890926,1.8772897,0.0,0.51680976,1.9002076,0.0,0.55131733,1.9284801,0.0,0.5727423,1.9417093,0.0,0.57145035,1.953901,0.0,0.5991068,1.9785615,0.0,0.6249013,1.9929428,0.0,0.64632547,2.0090082,0.0,0.66467494,2.0258262,0.0,0.6856278,2.0408022,0.0,0.7013705,2.0556154,0.0,0.73233926,2.0712512,0.0,0.75344795,2.0829833,0.0,0.7738077,2.0930521,0.0,0.7984032,2.1043482,0.0,0.828915,2.1145523,0.0,0.85506463,2.1195967,0.0,0.87903553,2.1279278,0.0,0.90914446,2.1447878,0.0,0.93146396,2.158577,0.0,0.9613754,2.172142,0.0,0.9823078,2.1914625,0.0,1.0085903,2.2062135,0.0,1.0338712,2.2268193,0.0,1.0650061,2.2538693,0.0,1.0836674,2.2441833,0.0,1.1115751,2.26034,0.0,1.1236192,2.2832987,0.0,1.1510116,2.3128004,0.0,1.174794,2.3408084,0.0,1.1932026,2.3655705,0.0
254,3.97202,29.816837,0.0,0.0,0.0,0.0,0.116504855,0.7079972,0.0,0.12724757,0.7789232,0.0,0.1376065,0.83397853,0.0,0.14871235,0.8859524,0.0,0.1595683,0.93010455,0.0,0.17162155,0.9665039,0.0,0.18527977,0.9975868,0.0,0.18827437,1.0037756,0.0,0.19170399,1.0107894,0.0,0.19429639,1.019124,0.0,0.1968004,1.0288768,0.0,0.19940169,1.0410069,0.0,0.20177652,1.0579381,0.0,0.20178048,1.083264,0.0,0.19811879,1.1223798,0.0,0.18784001,1.1856271,0.0,0.1625258,1.2882416,0.0,0.11248416,1.4470848,0.0,0.04613597,1.613785,0.0,0.32661235,1.6096033,0.0,0.32968208,1.5180093,0.0,0.34445396,1.507288,0.0,0.3652939,1.5409164,0.0,0.34532642,1.6032087,0.0,0.40571588,1.6843866,0.0,0.44744855,1.6857892,0.0,0.4590996,1.6896962,0.0,0.446836,1.6960092,0.0,0.5030947,1.751733,0.0,0.49676615,1.7937487,0.0,0.53066367,1.8253045,0.0,0.47080225,1.8474194,0.0,0.50825936,1.9200326,0.0,0.55556995,1.9484248,0.0,0.56471354,1.956216,0.0,0.56180775,1.9821829,0.0,0.5916237,2.0093703,0.0,0.6293217,2.0400808,0.0,0.6507599,2.054076,0.0,0.64767635,2.070185,0.0,0.6776584,2.0948637,0.0,0.70426035,2.1113572,0.0,0.72801626,2.1289217,0.0,0.7474132,2.147406,0.0,0.764224,2.1643703,0.0,0.7853507,2.1786778,0.0,0.8106691,2.19552,0.0,0.83559084,2.2107077,0.0,0.8559135,2.2245312,0.0,0.8833567,2.2332587,0.0,0.91507256,2.2419186,0.0,0.9390292,2.2483184,0.0,0.9627642,2.261168,0.0,0.99176675,2.277417,0.0,1.0172831,2.29466,0.0,1.0474243,2.3117986,0.0,1.075487,2.3293562,0.0,1.0940573,2.3461215,0.0,1.1229647,2.364925,0.0,1.1540557,2.3921044,0.0,1.1765739,2.3847108,0.0,1.2019953,2.4000947,0.0,1.2183092,2.421986,0.0,1.2445259,2.4525309,0.0,1.2729411,2.484405,0.0,1.2975544,2.5124674,0.0
