Node,X,Y,Z,U1 @ 0.0,U2 @ 0.0,U3 @ 0.0,U1 @ 0.1,U2 @ 0.1,U3 @ 0.1,U1 @ 0.15,U2 @ 0.15,U3 @ 0.15,U1 @ 0.2,U2 @ 0.2,U3 @ 0.2,U1 @ 0.25,U2 @ 0.25,U3 @ 0.25,U1 @ 0.3,U2 @ 0.3,U3 @ 0.3,U1 @ 0.35,U2 @ 0.35,U3 @ 0.35,U1 @ 0.4,U2 @ 0.4,U3 @ 0.4,U1 @ 0.41,U2 @ 0.41,U3 @ 0.41,U1 @ 0.42,U2 @ 0.42,U3 @ 0.42,U1 @ 0.43,U2 @ 0.43,U3 @ 0.43,U1 @ 0.44,U2 @ 0.44,U3 @ 0.44,U1 @ 0.45,U2 @ 0.45,U3 @ 0.45,U1 @ 0.46,U2 @ 0.46,U3 @ 0.46,U1 @ 0.47,U2 @ 0.47,U3 @ 0.47,U1 @ 0.48,U2 @ 0.48,U3 @ 0.48,U1 @ 0.49,U2 @ 0.49,U3 @ 0.49,U1 @ 0.5,U2 @ 0.5,U3 @ 0.5,U1 @ 0.51,U2 @ 0.51,U3 @ 0.51,U1 @ 0.52,U2 @ 0.52,U3 @ 0.52,U1 @ 0.53,U2 @ 0.53,U3 @ 0.53,U1 @ 0.54,U2 @ 0.54,U3 @ 0.54,U1 @ 0.55,U2 @ 0.55,U3 @ 0.55,U1 @ 0.56,U2 @ 0.56,U3 @ 0.56,U1 @ 0.57,U2 @ 0.57,U3 @ 0.57,U1 @ 0.58,U2 @ 0.58,U3 @ 0.58,U1 @ 0.59,U2 @ 0.59,U3 @ 0.59,U1 @ 0.6,U2 @ 0.6,U3 @ 0.6,U1 @ 0.61,U2 @ 0.61,U3 @ 0.61,U1 @ 0.62,U2 @ 0.62,U3 @ 0.62,U1 @ 0.63,U2 @ 0.63,U3 @ 0.63,U1 @ 0.64,U2 @ 0.64,U3 @ 0.64,U1 @ 0.65,U2 @ 0.65,U3 @ 0.65,U1 @ 0.66,U2 @ 0.66,U3 @ 0.66,U1 @ 0.67,U2 @ 0.67,U3 @ 0.67,U1 @ 0.68,U2 @ 0.68,U3 @ 0.68,U1 @ 0.69,U2 @ 0.69,U3 @ 0.69,U1 @ 0.7,U2 @ 0.7,U3 @ 0.7,U1 @ 0.71,U2 @ 0.71,U3 @ 0.71,U1 @ 0.72,U2 @ 0.72,U3 @ 0.72,U1 @ 0.73,U2 @ 0.73,U3 @ 0.73,U1 @ 0.74,U2 @ 0.74,U3 @ 0.74,U1 @ 0.75,U2 @ 0.75,U3 @ 0.75,U1 @ 0.76,U2 @ 0.76,U3 @ 0.76,U1 @ 0.77,U2 @ 0.77,U3 @ 0.77,U1 @ 0.78,U2 @ 0.78,U3 @ 0.78,U1 @ 0.79,U2 @ 0.79,U3 @ 0.79,U1 @ 0.8,U2 @ 0.8,U3 @ 0.8,U1 @ 0.81,U2 @ 0.81,U3 @ 0.81,U1 @ 0.82,U2 @ 0.82,U3 @ 0.82,U1 @ 0.83,U2 @ 0.83,U3 @ 0.83,U1 @ 0.84,U2 @ 0.84,U3 @ 0.84,U1 @ 0.85,U2 @ 0.85,U3 @ 0.85,U1 @ 0.86,U2 @ 0.86,U3 @ 0.86,U1 @ 0.87,U2 @ 0.87,U3 @ 0.87,U1 @ 0.88,U2 @ 0.88,U3 @ 0.88,U1 @ 0.89,U2 @ 0.89,U3 @ 0.89,U1 @ 0.9,U2 @ 0.9,U3 @ 0.9,U1 @ 0.91,U2 @ 0.91,U3 @ 0.91,U1 @ 0.92,U2 @ 0.92,U3 @ 0.92,U1 @ 0.93,U2 @ 0.93,U3 @ 0.93,U1 @ 0.94,U2 @ 0.94,U3 @ 0.94,U1 @ 0.95,U2 @ 0.95,U3 @ 0.95,U1 @ 0.96,U2 @ 0.96,U3 @ 0.96,U1 @ 0.97,U2 @ 0.97,U3 @ 0.97,U1 @ 0.98,U2 @ 0.98,U3 @ 0.98,U1 @ 0.99,U2 @ 0.99,U3 @ 0.99
298,14.006979,27.636084,0.0,0.0,0.0,0.0,0.32763225,0.61704135,0.0,0.36379912,0.6895784,0.0,0.40749723,0.7500003,0.0,0.45034415,0.8052398,0.0,0.49133274,0.85428566,0.0,0.53461653,0.89732385,0.0,0.5764577,0.9380458,0.0,0.5840611,0.9468702,0.0,0.5921373,0.9560129,0.0,0.60036445,0.9659519,0.0,0.6068717,0.9777178,0.0,0.61328846,0.9916471,0.0,0.617444,1.0094235,0.0,0.6195195,1.0328678,0.0,0.6175962,1.0659287,0.0,0.60536146,1.1157039,0.0,0.5707555,1.1931986,0.0,0.51562023,1.3875715,0.0,0.38245872,1.6085947,0.0,-0.12967221,1.8632212,0.0,-0.4300386,2.0486917,0.0,-0.421062,2.2069397,0.0,-0.34096614,2.329978,0.0,-0.18406762,2.424412,0.0,0.19582565,2.4573388,0.0,0.26411876,2.5136383,0.0,0.2830294,2.5493238,0.0,0.32861292,2.5927508,0.0,0.24692473,2.664078,0.0,0.20436685,2.7221973,0.0,0.35411313,2.7820191,0.0,0.28832528,2.8585114,0.0,0.23523018,2.921686,0.0,0.3205439,2.9796667,0.0,0.3070448,3.0499794,0.0,0.29185343,3.1109102,0.0,0.31355035,3.1716423,0.0,0.2813107,3.2369545,0.0,0.30113357,3.2975488,0.0,0.30865893,3.3594143,0.0,0.29876876,3.4215453,0.0,0.3122329,3.4793718,0.0,0.30171695,3.5377927,0.0,0.31612626,3.5963466,0.0,0.31219214,3.6539423,0.0,0.29357976,3.7102892,0.0,0.3068512,3.7654195,0.0,0.30358216,3.8207448,0.0,0.31053814,3.8740606,0.0,0.3196234,3.9280112,0.0,0.31880698,3.979828,0.0,0.32958844,4.0335097,0.0,0.33156407,4.091409,0.0,0.35795587,4.147703,0.0,0.38468075,4.2068396,0.0,0.39819694,4.2653265,0.0,0.4193337,4.320145,0.0,0.40655902,4.380257,0.0,0.5373396,4.4411025,0.0,0.70440596,4.5524554,0.0,0.6553883,4.655412,0.0,0.6030933,4.739879,0.0,0.6314791,4.8147597,0.0,0.59678006,4.8870263,0.0,0.60231066,4.9597545,0.0,0.59171796,5.030553,0.0
299,14.22746,27.55776,0.0,0.0,0.0,0.0,0.33349842,0.6157734,0.0,0.37047696,0.6883343,0.0,0.4150163,0.7491033,0.0,0.45879605,0.80483377,0.0,0.5008918,0.8545518,0.0,0.5455226,0.89864093,0.0,0.5893533,0.9413436,0.0,0.59751976,0.9508037,0.0,0.6062577,0.9607209,0.0,0.6152741,0.9716302,0.0,0.6227567,0.9846485,0.0,0.63043183,1.000211,0.0,0.6362647,1.0201874,0.0,0.6406626,1.0467103,0.0,0.64213955,1.0841191,0.0,0.6351616,1.1405448,0.0,0.6087735,1.2275085,0.0,0.5663683,1.4350275,0.0,0.44878402,1.6716977,0.0,-0.03747498,1.9341651,0.0,-0.32784218,2.1317067,0.0,-0.3127036,2.2813938,0.0,-0.2272028,2.3995786,0.0,-0.06666824,2.487057,0.0,0.31242657,2.4980865,0.0,0.37913063,2.554956,0.0,0.4008112,2.5928335,0.0,0.44880423,2.6360803,0.0,0.37035796,2.7132716,0.0,0.3301031,2.774624,0.0,0.48060745,2.8282976,0.0,0.4207539,2.9113245,0.0,0.3717611,2.980494,0.0,0.4579225,3.035534,0.0,0.44897404,3.1078331,0.0,0.43680632,3.1711144,0.0,0.45891032,3.2312133,0.0,0.43140078,3.3018594,0.0,0.45645478,3.3608634,0.0,0.46215963,3.4251206,0.0,0.4606576,3.488449,0.0,0.4777514,3.5475218,0.0,0.47056076,3.6083007,0.0,0.48690152,3.6685429,0.0,0.48040703,3.725873,0.0,0.47081116,3.786475,0.0,0.48216367,3.8433,0.0,0.48653618,3.9002635,0.0,0.49502096,3.9576669,0.0,0.50317633,4.01187,0.0,0.51392007,4.0674143,0.0,0.52028054,4.1221595,0.0,0.52990776,4.1765785,0.0,0.552004,4.2331924,0.0,0.5855041,4.2946362,0.0,0.5989233,4.3533998,0.0,0.62057626,4.4100947,0.0,0.6256439,4.4660263,0.0,0.7378259,4.5239534,0.0,0.9066274,4.6174135,0.0,0.86321133,4.7231054,0.0,0.8171608,4.804277,0.0,0.8339792,4.8806863,0.0,0.820365,4.951461,0.0,0.8244584,5.019391,0.0,0.82999843,5.094619,0.0
300,14.447479,27.478151,0.0,0.0,0.0,0.0,0.3394315,0.6143073,0.0,0.37721133,0.686874,0.0,0.42260247,0.7480143,0.0,0.46730474,0.80419165,0.0,0.51050854,0.8545392,0.0,0.55651426,0.89961004,0.0,0.60237336,0.94410986,0.0,0.6110984,0.95414764,0.0,0.62052447,0.9647696,0.0,0.63034964,0.9765386,0.0,0.63884085,0.9906748,0.0,0.64779145,1.0076742,0.0,0.65531373,1.0296177,0.0,0.6621117,1.0588512,0.0,0.6671021,1.1001058,0.0,0.66532487,1.1619018,0.0,0.64729154,1.2570513,0.0,0.6175716,1.4751033,0.0,0.51541394,1.7244226,0.0,0.049552187,1.9900379,0.0,-0.22803658,2.1950371,0.0,-0.20692813,2.3404763,0.0,-0.11759944,2.4495406,0.0,0.043415353,2.5280118,0.0,0.4197859,2.5233192,0.0,0.49279568,2.5763156,0.0,0.5141941,2.6149669,0.0,0.56542194,2.6590765,0.0,0.49099785,2.7429984,0.0,0.45359477,2.8079247,0.0,0.6061342,2.8538094,0.0,0.54928845,2.9443207,0.0,0.505963,3.0155919,0.0,0.592388,3.06826,0.0,0.587942,3.1426013,0.0,0.578582,3.2081115,0.0,0.6048623,3.2690768,0.0,0.5810314,3.339893,0.0,0.6078833,3.400501,0.0,0.6147889,3.4655445,0.0,0.61675656,3.531344,0.0,0.6329377,3.5913649,0.0,0.62987584,3.6530354,0.0,0.64683795,3.7114036,0.0,0.65126723,3.7738066,0.0,0.6403405,3.8334587,0.0,0.6569236,3.8907356,0.0,0.6597696,3.9503238,0.0,0.67833984,4.0051613,0.0,0.6854957,4.0608974,0.0,0.69213057,4.1194797,0.0,0.7147983,4.1752424,0.0,0.72683334,4.23031,0.0,0.74867934,4.2924833,0.0,0.7813363,4.3487062,0.0,0.79591644,4.407086,0.0,0.82234156,4.4651713,0.0,0.8210984,4.526237,0.0,0.9491723,4.57262,0.0,1.1053401,4.6543746,0.0,1.0661603,4.755503,0.0,1.0214479,4.8428216,0.0,1.0409185,4.91253,0.0,1.0239546,4.9846115,0.0,1.0411245,5.053225,0.0,1.0387374,5.1239023,0.0
301,14.66703,27.39726,0.0,0.0,0.0,0.0,0.3453963,0.6126627,0.0,0.38397813,0.68522966,0.0,0.43020883,0.74668396,0.0,0.47585082,0.8032963,0.0,0.52016157,0.8542247,0.0,0.5675271,0.90016484,0.0,0.6154162,0.94627124,0.0,0.6247194,0.95681924,0.0,0.6348209,0.96804935,0.0,0.64547116,0.9805802,0.0,0.6549685,0.9956929,0.0,0.66521263,1.0139546,0.0,0.674457,1.0375893,0.0,0.6836422,1.0691199,0.0,0.69211376,1.1135367,0.0,0.69573784,1.1799985,0.0,0.68578535,1.2815474,0.0,0.6687268,1.5078373,0.0,0.5815859,1.7667832,0.0,0.1335685,2.0341473,0.0,-0.13282247,2.2433903,0.0,-0.10785223,2.3796778,0.0,-0.01583925,2.4810984,0.0,0.14659677,2.552908,0.0,0.517815,2.5296814,0.0,0.59302443,2.5827756,0.0,0.6148816,2.6253495,0.0,0.66723084,2.6688955,0.0,0.59736913,2.7573078,0.0,0.562383,2.8260436,0.0,0.71342564,2.866955,0.0,0.66341984,2.9608967,0.0,0.62447417,3.0359287,0.0,0.7102547,3.0863295,0.0,0.70996994,3.16218,0.0,0.70540065,3.2297838,0.0,0.73167884,3.2891572,0.0,0.71254796,3.3644106,0.0,0.7424774,3.4221444,0.0,0.7514117,3.4885008,0.0,0.75612605,3.5559523,0.0,0.7771394,3.6150236,0.0,0.77721137,3.6788836,0.0,0.80117714,3.7382448,0.0,0.8046742,3.7994127,0.0,0.7942023,3.8633683,0.0,0.81516933,3.9185767,0.0,0.8213166,3.979191,0.0,0.83819735,4.036371,0.0,0.8547453,4.0949316,0.0,0.8589945,4.147559,0.0,0.8837233,4.205329,0.0,0.8920101,4.2643924,0.0,0.9212076,4.321529,0.0,0.96005225,4.379801,0.0,0.9774809,4.4412823,0.0,1.0044708,4.4950156,0.0,1.0139829,4.556007,0.0,1.1172884,4.5952644,0.0,1.2814187,4.6671953,0.0,1.2503906,4.768006,0.0,1.1983353,4.85446,0.0,1.2266551,4.9209757,0.0,1.2089856,4.994023,0.0,1.2190155,5.0607514,0.0,1.226172,5.1317453,0.0
302,14.886105,27.315084,0.0,0.0,0.0,0.0,0.35138577,0.61079824,0.0,0.3907713,0.68334836,0.0,0.43785492,0.7451362,0.0,0.484417,0.8021346,0.0,0.52984184,0.85359234,0.0,0.57858706,0.90033156,0.0,0.62852687,0.9478478,0.0,0.6383982,0.95883805,0.0,0.6491913,0.9705968,0.0,0.6606529,0.9837763,0.0,0.6711557,0.9997104,0.0,0.68268603,1.0190203,0.0,0.6936616,1.0440451,0.0,0.7052263,1.0774702,0.0,0.7171708,1.1244941,0.0,0.7258981,1.1944653,0.0,0.7241302,1.3009964,0.0,0.7189906,1.5333395,0.0,0.64636606,1.7992847,0.0,0.21318603,2.0689359,0.0,-0.044581525,2.2767246,0.0,-0.015829634,2.406488,0.0,0.07739185,2.4998307,0.0,0.24125202,2.5633802,0.0,0.6069974,2.528217,0.0,0.6849641,2.5769153,0.0,0.7077447,2.620411,0.0,0.76439,2.6650925,0.0,0.6995752,2.758275,0.0,0.6674882,2.828781,0.0,0.8173044,2.8653758,0.0,0.77303016,2.963511,0.0,0.7384058,3.0396984,0.0,0.8247998,3.088485,0.0,0.8280923,3.1648498,0.0,0.82556915,3.2344694,0.0,0.8545279,3.2949078,0.0,0.83647317,3.3699203,0.0,0.867783,3.4291785,0.0,0.8875872,3.4938657,0.0,0.89184767,3.5625608,0.0,0.913093,3.6218321,0.0,0.9132596,3.6880307,0.0,0.9396917,3.745223,0.0,0.9480809,3.8082824,0.0,0.94767004,3.871666,0.0,0.9700449,3.9308732,0.0,0.97562915,3.9911427,0.0,0.99497986,4.0480127,0.0,1.018072,4.1017537,0.0,1.0247295,4.1629763,0.0,1.0528964,4.2180753,0.0,1.0619088,4.278244,0.0,1.0962895,4.331269,0.0,1.1354158,4.390931,0.0,1.1537526,4.4514093,0.0,1.184643,4.50582,0.0,1.199643,4.565976,0.0,1.302954,4.6038094,0.0,1.4527614,4.6645756,0.0,1.4267576,4.761668,0.0,1.3757448,4.8507743,0.0,1.4045116,4.917312,0.0,1.4029852,4.983874,0.0,1.410878,5.0546427,0.0,1.412575,5.123917,0.0
303,15.1046915,27.231623,0.0,0.0,0.0,0.0,0.357394,0.6087153,0.0,0.39757475,0.6812487,0.0,0.4454812,0.7433092,0.0,0.49298725,0.80067,0.0,0.5395445,0.852598,0.0,0.5896608,0.90002066,0.0,0.6416351,0.94872373,0.0,0.65207213,0.96007764,0.0,0.66353774,0.9722624,0.0,0.6758105,0.9859751,0.0,0.6873146,1.0025858,0.0,0.7001132,1.0227557,0.0,0.71277547,1.0489047,0.0,0.72667223,1.0838192,0.0,0.74198115,1.1327904,0.0,0.75582236,1.2054555,0.0,0.7616876,1.3154095,0.0,0.76814485,1.5515429,0.0,0.7090786,1.8221457,0.0,0.2882012,2.0918415,0.0,0.038485166,2.2986398,0.0,0.06994454,2.4193063,0.0,0.16284952,2.5044134,0.0,0.32839787,2.5610027,0.0,0.6875695,2.5130126,0.0,0.767879,2.5603414,0.0,0.7925947,2.6075711,0.0,0.84859824,2.6523387,0.0,0.7901056,2.7486916,0.0,0.7602814,2.823099,0.0,0.9097938,2.8561172,0.0,0.8704382,2.9566321,0.0,0.84070677,3.0343716,0.0,0.9292067,3.082432,0.0,0.9338461,3.160122,0.0,0.93390155,3.2304475,0.0,0.96547663,3.2892048,0.0,0.95338273,3.3666222,0.0,0.9848792,3.4247246,0.0,1.0051652,3.490806,0.0,1.0146295,3.5574973,0.0,1.0391428,3.6177142,0.0,1.0424833,3.6842954,0.0,1.0709335,3.741555,0.0,1.0794781,3.8045127,0.0,1.0807343,3.8689528,0.0,1.1085681,3.9238508,0.0,1.1126599,3.9859924,0.0,1.1384679,4.042873,0.0,1.1602691,4.102423,0.0,1.17106,4.1576686,0.0,1.196324,4.213161,0.0,1.2139602,4.2708974,0.0,1.2516028,4.32552,0.0,1.288123,4.386,0.0,1.3067309,4.4458094,0.0,1.3459132,4.49892,0.0,1.3555168,4.560589,0.0,1.4565688,4.5927362,0.0,1.6050357,4.6461487,0.0,1.5742973,4.746355,0.0,1.5292624,4.8326244,0.0,1.5678389,4.891586,0.0,1.561834,4.9603443,0.0,1.572623,5.027873,0.0,1.5720066,5.102114,0.0
304,15.322784,27.146877,0.0,0.0,0.0,0.0,0.36338145,0.6063992,0.0,0.40435418,0.67888886,0.0,0.4531109,0.7412459,0.0,0.50152034,0.798923,0.0,0.5491836,0.8512619,0.0,0.6006558,0.8992599,0.0,0.654633,0.94892913,0.0,0.66563433,0.9605818,0.0,0.6777597,0.9731214,0.0,0.69083387,0.987237,0.0,0.70331824,1.0043633,0.0,0.71736157,1.0251747,0.0,0.7316919,1.0521467,0.0,0.7478598,1.0881356,0.0,0.7664607,1.1384876,0.0,0.7851314,1.212843,0.0,0.79834193,1.3249124,0.0,0.81564015,1.5630224,0.0,0.76923007,1.8361968,0.0,0.3595364,2.10846,0.0,0.114962906,2.3100257,0.0,0.14720714,2.4235418,0.0,0.2403645,2.5021749,0.0,0.40695253,2.5515966,0.0,0.7625199,2.4937384,0.0,0.845598,2.5369945,0.0,0.8677706,2.5864656,0.0,0.92805076,2.6335468,0.0,0.8728355,2.7335365,0.0,0.8477888,2.808821,0.0,0.99627805,2.8397043,0.0,0.9626673,2.9412503,0.0,0.93557405,3.0206847,0.0,1.0254288,3.066636,0.0,1.0332705,3.144424,0.0,1.0358914,3.2163103,0.0,1.070539,3.2759452,0.0,1.0600426,3.3520224,0.0,1.0953165,3.4103854,0.0,1.1175857,3.4763503,0.0,1.1271123,3.5443404,0.0,1.157966,3.60406,0.0,1.1673163,3.668935,0.0,1.1944525,3.728398,0.0,1.2070493,3.7911808,0.0,1.2077217,3.8577743,0.0,1.241067,3.9118497,0.0,1.2502054,3.9746647,0.0,1.277667,4.0309715,0.0,1.3027499,4.087416,0.0,1.3220544,4.14457,0.0,1.3469467,4.202113,0.0,1.362258,4.2647705,0.0,1.4089558,4.314201,0.0,1.443385,4.373363,0.0,1.4674832,4.43126,0.0,1.5079051,4.483182,0.0,1.5165964,4.5477705,0.0,1.6131845,4.5801435,0.0,1.7671705,4.621895,0.0,1.7393035,4.712697,0.0,1.7002313,4.801912,0.0,1.7337911,4.8638124,0.0,1.721283,4.9316583,0.0,1.7424698,4.9924083,0.0,1.7453825,5.0676475,0.0
305,15.540374,27.060846,0.0,0.0,0.0,0.0,0.36933532,0.60384667,0.0,0.4110932,0.67628384,0.0,0.46067497,0.738905,0.0,0.5099975,0.7968822,0.0,0.55876416,0.8495809,0.0,0.6115758,0.89805025,0.0,0.6675169,0.94844604,0.0,0.6790593,0.96031773,0.0,0.69183546,0.9731021,0.0,0.70567906,0.98751324,0.0,0.7191085,1.0050004,0.0,0.73434323,1.0262436,0.0,0.75027096,1.0537575,0.0,0.7686123,1.090412,0.0,0.7903009,1.1415019,0.0,0.8134971,1.2167143,0.0,0.8336431,1.3294157,0.0,0.86098963,1.5678216,0.0,0.82623327,1.8417481,0.0,0.4256257,2.117396,0.0,0.18539673,2.3126569,0.0,0.21814537,2.4193609,0.0,0.31099844,2.490294,0.0,0.47711885,2.5335197,0.0,0.82812107,2.4671378,0.0,0.91186655,2.5083666,0.0,0.93655276,2.5619817,0.0,0.9998401,2.6089945,0.0,0.94836557,2.7115164,0.0,0.9251146,2.7903905,0.0,1.0753213,2.8190005,0.0,1.0450132,2.9211273,0.0,1.0215415,3.002225,0.0,1.1129297,3.0479622,0.0,1.1244797,3.1250331,0.0,1.1282665,3.1977234,0.0,1.1668562,3.2561703,0.0,1.1599959,3.3334491,0.0,1.1967673,3.3914394,0.0,1.2198869,3.4578457,0.0,1.2340151,3.5260909,0.0,1.2625753,3.5842037,0.0,1.2778416,3.6488755,0.0,1.3086977,3.7061033,0.0,1.3230691,3.768336,0.0,1.3266723,3.8355088,0.0,1.355416,3.893462,0.0,1.3717219,3.9544673,0.0,1.4009292,4.011831,0.0,1.4275659,4.0656962,0.0,1.448312,4.122411,0.0,1.4753503,4.1789804,0.0,1.4955078,4.234656,0.0,1.5358216,4.291587,0.0,1.573897,4.346162,0.0,1.6052866,4.402182,0.0,1.6417327,4.458037,0.0,1.6575487,4.5180926,0.0,1.7495203,4.54724,0.0,1.9060209,4.5819955,0.0,1.8764789,4.678598,0.0,1.8360624,4.765423,0.0,1.8741375,4.8179197,0.0,1.8706446,4.8875284,0.0,1.8854412,4.9505906,0.0,1.8963383,5.0154877,0.0
306,15.75745,26.973532,0.0,0.0,0.0,0.0,0.37522793,0.60106474,0.0,0.41776502,0.6734354,0.0,0.46819094,0.7363067,0.0,0.51843506,0.794535,0.0,0.56831074,0.8475315,0.0,0.62245566,0.8963682,0.0,0.6803016,0.94728607,0.0,0.6923732,0.9592978,0.0,0.70576835,0.9722244,0.0,0.7203564,0.9867929,0.0,0.7346999,1.004491,0.0,0.7510634,1.0259631,0.0,0.7684972,1.053729,0.0,0.7889103,1.0906614,0.0,0.81352115,1.1419717,0.0,0.84100205,1.2171594,0.0,0.86752117,1.329536,0.0,0.90408725,1.5664661,0.0,0.8801224,1.8396425,0.0,0.4895004,2.1197577,0.0,0.2501252,2.309836,0.0,0.28383288,2.4087694,0.0,0.37545264,2.4746284,0.0,0.5415259,2.5127954,0.0,0.8877313,2.4377172,0.0,0.9715291,2.477135,0.0,0.99919176,2.5312583,0.0,1.0653428,2.5824497,0.0,1.0169928,2.6873431,0.0,0.9977373,2.7679646,0.0,1.1481868,2.7955081,0.0,1.1227313,2.8975692,0.0,1.1010504,2.980162,0.0,1.1942992,3.0246115,0.0,1.2092603,3.1015997,0.0,1.2154615,3.1752777,0.0,1.2555146,3.2343347,0.0,1.2530441,3.309165,0.0,1.2897061,3.3681002,0.0,1.3160034,3.4340851,0.0,1.3348982,3.4985087,0.0,1.3648312,3.5587554,0.0,1.3805279,3.623538,0.0,1.4152541,3.6825442,0.0,1.4274286,3.745572,0.0,1.435574,3.8116724,0.0,1.4688661,3.868322,0.0,1.4901862,3.926894,0.0,1.5205717,3.9809647,0.0,1.5471978,4.0401335,0.0,1.5665996,4.0968866,0.0,1.5987668,4.153717,0.0,1.6257306,4.2127175,0.0,1.6647161,4.264616,0.0,1.7025536,4.321059,0.0,1.7393258,4.3764153,0.0,1.7746371,4.4286976,0.0,1.7953919,4.4879365,0.0,1.8883181,4.512369,0.0,2.034454,4.549915,0.0,2.0055377,4.639896,0.0,1.9772192,4.724787,0.0,2.0161624,4.7824087,0.0,2.0082717,4.848427,0.0,2.024067,4.9116154,0.0,2.0345194,4.976641,0.0
307,15.974005,26.88493,0.0,0.0,0.0,0.0,0.38104206,0.59807444,0.0,0.4243592,0.6703754,0.0,0.47559986,0.7334568,0.0,0.5267583,0.79190695,0.0,0.57771367,0.84515136,0.0,0.63312626,0.8942463,0.0,0.69281703,0.9454499,0.0,0.7053947,0.9575345,0.0,0.71937853,0.97051954,0.0,0.7346666,0.9851414,0.0,0.74986863,1.0028881,0.0,0.76732117,1.024388,0.0,0.7861701,1.0521322,0.0,0.8084917,1.088951,0.0,0.83581597,1.1398928,0.0,0.8672342,1.2143267,0.0,0.899503,1.3248056,0.0,0.9443963,1.559226,0.0,0.93015796,1.8302917,0.0,0.5486036,2.1158085,0.0,0.30890268,2.3004038,0.0,0.34266326,2.3925393,0.0,0.43455228,2.452547,0.0,0.6002877,2.484109,0.0,0.9410044,2.4044273,0.0,1.0273949,2.4425015,0.0,1.0563987,2.5016415,0.0,1.1254518,2.5536559,0.0,1.0801095,2.6604989,0.0,1.0639018,2.7435536,0.0,1.2162288,2.7710016,0.0,1.1939181,2.8715863,0.0,1.1750801,2.9550707,0.0,1.2709421,2.9995017,0.0,1.2875928,3.0762002,0.0,1.2962598,3.1497324,0.0,1.3398817,3.2078712,0.0,1.3378001,3.2842748,0.0,1.3789715,3.3423448,0.0,1.4058968,3.408377,0.0,1.4266614,3.4742513,0.0,1.4588139,3.5332909,0.0,1.4780598,3.5981598,0.0,1.5142261,3.6529999,0.0,1.5298935,3.717945,0.0,1.5407963,3.784401,0.0,1.5759237,3.8372557,0.0,1.5959833,3.8999207,0.0,1.6318932,3.9540884,0.0,1.6614765,4.0104737,0.0,1.6858735,4.0668793,0.0,1.7203966,4.1203156,0.0,1.7488072,4.1770754,0.0,1.7843808,4.233385,0.0,1.8204093,4.289363,0.0,1.86723,4.342415,0.0,1.8983505,4.397792,0.0,1.9240931,4.456709,0.0,2.01684,4.4802017,0.0,2.1596832,4.512039,0.0,2.1359193,4.6011033,0.0,2.106159,4.6800923,0.0,2.143182,4.7357283,0.0,2.1366894,4.803347,0.0,2.157737,4.8631454,0.0,2.1711133,4.929545,0.0
308,16.19003,26.795042,0.0,0.0,0.0,0.0,0.38677725,0.59487534,0.0,0.43085438,0.66705287,0.0,0.48291948,0.7303352,0.0,0.5349722,0.78896004,0.0,0.58696973,0.84237367,0.0,0.64364326,0.89162254,0.0,0.70511496,0.9428934,0.0,0.71816,0.9549699,0.0,0.7327054,0.9679154,0.0,0.7486587,0.9824697,0.0,0.7646671,1.0001143,0.0,0.78311056,1.0214344,0.0,0.8032694,1.0488915,0.0,0.82737005,1.0852189,0.0,0.85715175,1.1353139,0.0,0.89211285,1.2080548,0.0,0.92961746,1.3161935,0.0,0.98211473,1.5464436,0.0,0.9767085,1.8144594,0.0,0.60484135,2.1067705,0.0,0.3631826,2.2872648,0.0,0.39772853,2.3732946,0.0,0.48850766,2.4283972,0.0,0.65606874,2.4543693,0.0,0.99152833,2.3706288,0.0,1.0800316,2.4064102,0.0,1.109186,2.4692268,0.0,1.1812536,2.5249546,0.0,1.1422869,2.6324623,0.0,1.1272858,2.7189918,0.0,1.2818584,2.745607,0.0,1.2630928,2.845896,0.0,1.2487552,2.930582,0.0,1.3449723,2.9751968,0.0,1.3636624,3.0510652,0.0,1.3763515,3.123572,0.0,1.421083,3.182043,0.0,1.4226346,3.258674,0.0,1.463352,3.316283,0.0,1.4946831,3.381384,0.0,1.5167902,3.4463062,0.0,1.5519401,3.505569,0.0,1.5753784,3.5688655,0.0,1.612806,3.625512,0.0,1.6316441,3.6878269,0.0,1.6459128,3.7527163,0.0,1.6790808,3.8108604,0.0,1.7032601,3.868492,0.0,1.7412059,3.9204528,0.0,1.7731403,3.9774137,0.0,1.80088,4.0329304,0.0,1.8351827,4.0859556,0.0,1.8673316,4.1429806,0.0,1.9032137,4.198161,0.0,1.9458638,4.2512913,0.0,1.9860542,4.304517,0.0,2.0232568,4.3559484,0.0,2.0457506,4.4156733,0.0,2.1379366,4.4365735,0.0,2.2918587,4.464884,0.0,2.2584462,4.5513597,0.0,2.2295115,4.635892,0.0,2.2733047,4.6872697,0.0,2.268949,4.753235,0.0,2.289477,4.8133583,0.0,2.298416,4.879611,0.0
