Node,X,Y,Z,U1 @ 0.0,U2 @ 0.0,U3 @ 0.0,U1 @ 0.1,U2 @ 0.1,U3 @ 0.1,U1 @ 0.15,U2 @ 0.15,U3 @ 0.15,U1 @ 0.2,U2 @ 0.2,U3 @ 0.2,U1 @ 0.25,U2 @ 0.25,U3 @ 0.25,U1 @ 0.3,U2 @ 0.3,U3 @ 0.3,U1 @ 0.35,U2 @ 0.35,U3 @ 0.35,U1 @ 0.4,U2 @ 0.4,U3 @ 0.4,U1 @ 0.41,U2 @ 0.41,U3 @ 0.41,U1 @ 0.42,U2 @ 0.42,U3 @ 0.42,U1 @ 0.43,U2 @ 0.43,U3 @ 0.43,U1 @ 0.44,U2 @ 0.44,U3 @ 0.44,U1 @ 0.45,U2 @ 0.45,U3 @ 0.45,U1 @ 0.46,U2 @ 0.46,U3 @ 0.46,U1 @ 0.47,U2 @ 0.47,U3 @ 0.47,U1 @ 0.48,U2 @ 0.48,U3 @ 0.48,U1 @ 0.49,U2 @ 0.49,U3 @ 0.49,U1 @ 0.5,U2 @ 0.5,U3 @ 0.5,U1 @ 0.51,U2 @ 0.51,U3 @ 0.51,U1 @ 0.52,U2 @ 0.52,U3 @ 0.52,U1 @ 0.53,U2 @ 0.53,U3 @ 0.53,U1 @ 0.54,U2 @ 0.54,U3 @ 0.54,U1 @ 0.55,U2 @ 0.55,U3 @ 0.55,U1 @ 0.56,U2 @ 0.56,U3 @ 0.56,U1 @ 0.57,U2 @ 0.57,U3 @ 0.57,U1 @ 0.58,U2 @ 0.58,U3 @ 0.58,U1 @ 0.59,U2 @ 0.59,U3 @ 0.59,U1 @ 0.6,U2 @ 0.6,U3 @ 0.6,U1 @ 0.61,U2 @ 0.61,U3 @ 0.61,U1 @ 0.62,U2 @ 0.62,U3 @ 0.62,U1 @ 0.63,U2 @ 0.63,U3 @ 0.63,U1 @ 0.64,U2 @ 0.64,U3 @ 0.64,U1 @ 0.65,U2 @ 0.65,U3 @ 0.65,U1 @ 0.66,U2 @ 0.66,U3 @ 0.66,U1 @ 0.67,U2 @ 0.67,U3 @ 0.67,U1 @ 0.68,U2 @ 0.68,U3 @ 0.68,U1 @ 0.69,U2 @ 0.69,U3 @ 0.69,U1 @ 0.7,U2 @ 0.7,U3 @ 0.7,U1 @ 0.71,U2 @ 0.71,U3 @ 0.71,U1 @ 0.72,U2 @ 0.72,U3 @ 0.72,U1 @ 0.73,U2 @ 0.73,U3 @ 0.73,U1 @ 0.74,U2 @ 0.74,U3 @ 0.74,U1 @ 0.75,U2 @ 0.75,U3 @ 0.75,U1 @ 0.76,U2 @ 0.76,U3 @ 0.76,U1 @ 0.77,U2 @ 0.77,U3 @ 0.77,U1 @ 0.78,U2 @ 0.78,U3 @ 0.78,U1 @ 0.79,U2 @ 0.79,U3 @ 0.79,U1 @ 0.8,U2 @ 0.8,U3 @ 0.8,U1 @ 0.81,U2 @ 0.81,U3 @ 0.81,U1 @ 0.82,U2 @ 0.82,U3 @ 0.82,U1 @ 0.83,U2 @ 0.83,U3 @ 0.83,U1 @ 0.84,U2 @ 0.84,U3 @ 0.84,U1 @ 0.85,U2 @ 0.85,U3 @ 0.85,U1 @ 0.86,U2 @ 0.86,U3 @ 0.86,U1 @ 0.87,U2 @ 0.87,U3 @ 0.87,U1 @ 0.88,U2 @ 0.88,U3 @ 0.88,U1 @ 0.89,U2 @ 0.89,U3 @ 0.89,U1 @ 0.9,U2 @ 0.9,U3 @ 0.9,U1 @ 0.91,U2 @ 0.91,U3 @ 0.91,U1 @ 0.92,U2 @ 0.92,U3 @ 0.92,U1 @ 0.93,U2 @ 0.93,U3 @ 0.93,U1 @ 0.94,U2 @ 0.94,U3 @ 0.94,U1 @ 0.95,U2 @ 0.95,U3 @ 0.95,U1 @ 0.96,U2 @ 0.96,U3 @ 0.96,U1 @ 0.97,U2 @ 0.97,U3 @ 0.97,U1 @ 0.98,U2 @ 0.98,U3 @ 0.98,U1 @ 0.99,U2 @ 0.99,U3 @ 0.99
439,35.564453,4.652482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14610381,0.03362239,0.0,0.3180441,0.06566749,0.0,0.49718735,0.09667689,0.0,0.68794495,0.12707089,0.0,0.8918722,0.15690535,0.0,1.1109457,0.18636869,0.0,1.1567725,0.19226572,0.0,1.2032617,0.19825277,0.0,1.2505335,0.20419608,0.0,1.298626,0.21004498,0.0,1.3474017,0.21599525,0.0,1.3970276,0.22204371,0.0,1.4474964,0.22800362,0.0,1.4988385,0.23402447,0.0,1.5510117,0.24006754,0.0,1.6039274,0.24623333,0.0,1.6575654,0.25235716,0.0,1.7112116,0.25847065,0.0,1.7631444,0.26463825,0.0,1.8073549,0.27029285,0.0,1.8211461,0.27309677,0.0,1.7097874,0.2589813,0.0,1.0651915,0.14131796,0.0,-0.4513714,-0.06607792,0.0,-0.38250715,0.036295574,0.0,-0.037479073,0.26763305,0.0,-0.110079005,0.28819177,0.0,-0.2970504,0.21048921,0.0,-0.4422554,0.19940019,0.0,-0.46598843,0.19696142,0.0,-0.3766584,0.25673333,0.0,-0.5652616,0.16866595,0.0,-0.6200522,0.19445863,0.0,-0.6326142,0.20458354,0.0,-0.66676104,0.20403199,0.0,-0.77609617,0.16035281,0.0,-0.7424046,0.19796015,0.0,-0.80822134,0.18035805,0.0,-0.8582009,0.17451005,0.0,-0.91083944,0.16391596,0.0,-0.9527914,0.15182471,0.0,-0.926589,0.16580887,0.0,-0.9844184,0.1500876,0.0,-1.0166646,0.14746293,0.0,-1.0577044,0.13692352,0.0,-1.0908293,0.13366841,0.0,-1.1148038,0.13054702,0.0,-1.1452204,0.12232719,0.0,-1.1498554,0.12506145,0.0,-1.1929514,0.11819525,0.0,-1.2088622,0.11503881,0.0,-1.2268914,0.11328365,0.0,-1.2427143,0.11242558,0.0,-1.249377,0.11616776,0.0,-1.2611,0.11559541,0.0,-1.2737523,0.11889804,0.0,-1.2918143,0.11553228,0.0,-1.2974832,0.11647631,0.0,-1.275995,0.1213017,0.0,-1.2564278,0.1262691,0.0,-1.2442788,0.13396265,0.0,-1.2406831,0.13737002,0.0,-1.2394426,0.14205264,0.0,-1.2411953,0.14445464,0.0,-1.229617,0.14913182,0.0
440,35.60671,4.4223504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14668499,0.032035567,0.0,0.31924072,0.06257425,0.0,0.49903846,0.0921448,0.0,0.69049776,0.12112864,0.0,0.8951737,0.14958288,0.0,1.1150773,0.17769946,0.0,1.1610814,0.18332744,0.0,1.2077538,0.18904546,0.0,1.2552156,0.19471976,0.0,1.3035022,0.20030287,0.0,1.3524773,0.20598838,0.0,1.4023116,0.21176554,0.0,1.4529963,0.217465,0.0,1.5045646,0.22322384,0.0,1.5569779,0.22901008,0.0,1.6101525,0.23492879,0.0,1.6640822,0.24083802,0.0,1.7180799,0.24681868,0.0,1.7705158,0.25308508,0.0,1.8156002,0.2596032,0.0,1.8313707,0.26604694,0.0,1.7258015,0.26610112,0.0,1.1168735,0.2035017,0.0,-0.19981426,0.2205577,0.0,-0.16837326,0.24225149,0.0,0.15068194,0.37211078,0.0,0.10631846,0.43213198,0.0,-0.07479728,0.37245134,0.0,-0.20805956,0.3951263,0.0,-0.22355098,0.40848,0.0,-0.14606425,0.41836983,0.0,-0.32183918,0.39057112,0.0,-0.38173425,0.41110095,0.0,-0.38508323,0.42130715,0.0,-0.42401043,0.42389312,0.0,-0.5186591,0.4053802,0.0,-0.48869112,0.42408526,0.0,-0.55032927,0.41930807,0.0,-0.60319304,0.41771665,0.0,-0.650991,0.42114842,0.0,-0.6927411,0.4190213,0.0,-0.6658507,0.42012566,0.0,-0.7224994,0.41568235,0.0,-0.7478768,0.41944385,0.0,-0.79112184,0.41742736,0.0,-0.82142675,0.41672626,0.0,-0.8433913,0.4184571,0.0,-0.8736634,0.41489014,0.0,-0.87870055,0.41253805,0.0,-0.91756094,0.4085175,0.0,-0.92975265,0.4085247,0.0,-0.94797146,0.40636963,0.0,-0.9614168,0.40483582,0.0,-0.97063494,0.4079535,0.0,-0.9815647,0.4061106,0.0,-0.9879269,0.40283766,0.0,-1.0069525,0.3999021,0.0,-1.0118552,0.39908645,0.0,-0.99756473,0.3945667,0.0,-0.97789735,0.38714063,0.0,-0.9679672,0.38489422,0.0,-0.9595067,0.3838779,0.0,-0.95640475,0.38164812,0.0,-0.962315,0.38026717,0.0,-0.9526942,0.3804633,0.0
441,35.64684,4.1918387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14722458,0.030440262,0.0,0.3203959,0.059470076,0.0,0.50081563,0.08756594,0.0,0.69293576,0.115119316,0.0,0.8983398,0.14218113,0.0,1.1190352,0.16892795,0.0,1.1652108,0.17428672,0.0,1.2120603,0.17972721,0.0,1.2597036,0.1851271,0.0,1.3081733,0.19044493,0.0,1.3573391,0.19585826,0.0,1.4073762,0.20136394,0.0,1.4582677,0.20679271,0.0,1.5100548,0.21228555,0.0,1.5626991,0.21780975,0.0,1.6161292,0.22347419,0.0,1.6703517,0.22915955,0.0,1.7247256,0.23499453,0.0,1.7777382,0.24134395,0.0,1.8239686,0.24870189,0.0,1.8426648,0.2587089,0.0,1.7464911,0.27283496,0.0,1.1857616,0.26387572,0.0,0.048161607,0.38654223,0.0,0.046224207,0.372566,0.0,0.3228951,0.46171853,0.0,0.30821973,0.5303169,0.0,0.1315316,0.48834187,0.0,0.013506526,0.5156341,0.0,0.0017104578,0.5295696,0.0,0.064027674,0.5210903,0.0,-0.08950654,0.51823926,0.0,-0.15290774,0.53388757,0.0,-0.15261649,0.5418399,0.0,-0.19231369,0.5445102,0.0,-0.27830693,0.5395388,0.0,-0.25648797,0.55096436,0.0,-0.30763355,0.55323356,0.0,-0.35513994,0.55858463,0.0,-0.4012194,0.5613277,0.0,-0.43889812,0.56306887,0.0,-0.41353944,0.55894494,0.0,-0.4677559,0.5615552,0.0,-0.48380134,0.56574416,0.0,-0.529463,0.566691,0.0,-0.55444247,0.5685416,0.0,-0.5738736,0.5695286,0.0,-0.6034275,0.57265896,0.0,-0.6075733,0.5680745,0.0,-0.6414979,0.57168746,0.0,-0.65161103,0.5667719,0.0,-0.6692547,0.5672277,0.0,-0.67898214,0.56816655,0.0,-0.6875208,0.56993264,0.0,-0.7024707,0.564664,0.0,-0.70519084,0.56258917,0.0,-0.7238011,0.56257063,0.0,-0.72998524,0.5533367,0.0,-0.71192986,0.5439425,0.0,-0.69464093,0.5288958,0.0,-0.68899494,0.5176247,0.0,-0.68420637,0.5062732,0.0,-0.67882687,0.5001989,0.0,-0.68716925,0.50055045,0.0,-0.6830166,0.49503508,0.0
442,35.684834,3.9609663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14774135,0.028820964,0.0,0.32148132,0.056316487,0.0,0.5024941,0.08294122,0.0,0.6952555,0.10904616,0.0,0.9013362,0.13469635,0.0,1.1227857,0.16005711,0.0,1.169123,0.16513878,0.0,1.2161399,0.1703019,0.0,1.2639548,0.17542765,0.0,1.3126001,0.18047103,0.0,1.3619488,0.18560928,0.0,1.412177,0.19083537,0.0,1.4632667,0.19599243,0.0,1.5152622,0.20121044,0.0,1.5681311,0.20646693,0.0,1.6218102,0.21187031,0.0,1.6763227,0.2173212,0.0,1.7310852,0.22299802,0.0,1.784745,0.22939844,0.0,1.83236,0.23752463,0.0,1.8548743,0.25089532,0.0,1.7715733,0.27882847,0.0,1.2683433,0.32048455,0.0,0.30182108,0.52463293,0.0,0.2638206,0.48268706,0.0,0.50095147,0.53427064,0.0,0.5078494,0.6061284,0.0,0.34795937,0.5843006,0.0,0.24172746,0.617347,0.0,0.23331524,0.6310027,0.0,0.27522218,0.6105802,0.0,0.14705326,0.62778324,0.0,0.08442401,0.64436114,0.0,0.084562324,0.65301543,0.0,0.046541546,0.6576893,0.0,-0.03303382,0.66330177,0.0,-0.017537901,0.6667059,0.0,-0.0603522,0.67272747,0.0,-0.105733424,0.68027705,0.0,-0.14479175,0.6861992,0.0,-0.17961684,0.6927223,0.0,-0.15722828,0.68380827,0.0,-0.20619744,0.6900445,0.0,-0.22391129,0.6964003,0.0,-0.25857544,0.69854033,0.0,-0.28296554,0.70241827,0.0,-0.30244,0.7048601,0.0,-0.327502,0.7074067,0.0,-0.33112368,0.7018242,0.0,-0.36093804,0.7074017,0.0,-0.36951917,0.7056209,0.0,-0.38993987,0.70329577,0.0,-0.3958976,0.70284235,0.0,-0.40788487,0.7030463,0.0,-0.42076305,0.6982703,0.0,-0.42674732,0.6946593,0.0,-0.4355194,0.68843186,0.0,-0.44767848,0.6850909,0.0,-0.42772713,0.66776526,0.0,-0.41826832,0.64616585,0.0,-0.4105474,0.6297766,0.0,-0.4062684,0.6220019,0.0,-0.40198863,0.6130566,0.0,-0.40466273,0.6097669,0.0,-0.39691246,0.5997092,0.0
443,35.720695,3.729752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14823295,0.027196014,0.0,0.3225204,0.0531481,0.0,0.5040861,0.07828376,0.0,0.6974437,0.102928154,0.0,0.9041799,0.12715112,0.0,1.126343,0.1511125,0.0,1.1728339,0.15591696,0.0,1.2200089,0.16079408,0.0,1.2679863,0.16564094,0.0,1.3168004,0.17040901,0.0,1.3663223,0.17526813,0.0,1.4167328,0.18021046,0.0,1.4680083,0.18509044,0.0,1.5202038,0.19003424,0.0,1.5732863,0.19501658,0.0,1.6272097,0.20014729,0.0,1.6820138,0.20535913,0.0,1.7371808,0.21086365,0.0,1.7915477,0.2172868,0.0,1.8407742,0.22609344,0.0,1.8678852,0.24256967,0.0,1.8005463,0.28358337,0.0,1.3617026,0.37213558,0.0,0.54422027,0.6332307,0.0,0.47420022,0.5735069,0.0,0.6834312,0.5988504,0.0,0.7002261,0.66931444,0.0,0.5575192,0.6633198,0.0,0.45969886,0.7021624,0.0,0.45327157,0.71303797,0.0,0.48334873,0.6891538,0.0,0.37530765,0.71686316,0.0,0.31095383,0.73359096,0.0,0.31185794,0.7388793,0.0,0.27470118,0.74357086,0.0,0.21012445,0.7555927,0.0,0.21966235,0.75535005,0.0,0.1815539,0.76610184,0.0,0.14037016,0.77628994,0.0,0.10571223,0.78544444,0.0,0.07411914,0.7935172,0.0,0.09421188,0.7837887,0.0,0.051806405,0.79160106,0.0,0.036301237,0.7986056,0.0,-7.7877194e-05,0.80297387,0.0,-0.020434568,0.8059706,0.0,-0.035344597,0.80898744,0.0,-0.06110528,0.8141964,0.0,-0.06436816,0.8076444,0.0,-0.090049006,0.8150245,0.0,-0.09534794,0.8123156,0.0,-0.117237374,0.8116297,0.0,-0.12467446,0.81166995,0.0,-0.13154201,0.8105856,0.0,-0.1466939,0.8050235,0.0,-0.15041369,0.80104584,0.0,-0.16380002,0.79624856,0.0,-0.1658992,0.78699595,0.0,-0.15002537,0.76823074,0.0,-0.14396262,0.74244136,0.0,-0.13949418,0.7197693,0.0,-0.13304524,0.70591176,0.0,-0.13120697,0.6971779,0.0,-0.13230088,0.6957049,0.0,-0.122888096,0.69058806,0.0
444,35.754414,3.4982157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14869249,0.025559232,0.0,0.32348922,0.049953125,0.0,0.5055852,0.07357977,0.0,0.6995055,0.09674864,0.0,0.90685314,0.11952864,0.0,1.1296905,0.1420707,0.0,1.1763258,0.1465906,0.0,1.2236519,0.1511812,0.0,1.2717853,0.15574317,0.0,1.3207554,0.16023104,0.0,1.3704416,0.16480726,0.0,1.4210241,0.16946252,0.0,1.4724776,0.17405985,0.0,1.5248617,0.17872046,0.0,1.5781498,0.18342319,0.0,1.6323048,0.18827839,0.0,1.6873964,0.19323534,0.0,1.7429748,0.19854456,0.0,1.7981017,0.20494498,0.0,1.8491163,0.2143282,0.0,1.8815453,0.23362249,0.0,1.8328539,0.28652138,0.0,1.4640466,0.41788283,0.0,0.7905414,0.72192174,0.0,0.68776953,0.65346754,0.0,0.85586894,0.65423185,0.0,0.88966364,0.7218169,0.0,0.76705235,0.7262714,0.0,0.6815534,0.7699381,0.0,0.67657375,0.7770372,0.0,0.6959837,0.75102174,0.0,0.6072787,0.7893972,0.0,0.5394376,0.80852246,0.0,0.5464389,0.81542975,0.0,0.51117814,0.82114923,0.0,0.45474088,0.8377468,0.0,0.4620191,0.834418,0.0,0.42694497,0.8503724,0.0,0.39206517,0.86025405,0.0,0.35772127,0.87380546,0.0,0.3332263,0.8826589,0.0,0.35164422,0.8752795,0.0,0.3136649,0.8847319,0.0,0.30054653,0.8924545,0.0,0.2682991,0.89948595,0.0,0.249267,0.9064245,0.0,0.2360501,0.90813434,0.0,0.21450804,0.9160006,0.0,0.21180986,0.9105258,0.0,0.18903439,0.9190969,0.0,0.18320519,0.9172334,0.0,0.16807202,0.9178063,0.0,0.15890096,0.91767913,0.0,0.15537001,0.91614133,0.0,0.14406472,0.9097407,0.0,0.13717717,0.90548503,0.0,0.12617688,0.9002657,0.0,0.123303846,0.8922615,0.0,0.13986312,0.8650494,0.0,0.14392957,0.8333877,0.0,0.14651346,0.81237525,0.0,0.14821175,0.79410875,0.0,0.14723504,0.7883315,0.0,0.15270305,0.7819069,0.0,0.15855528,0.77529573,0.0
445,35.78598,3.2663763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14912306,0.02390823,0.0,0.32441467,0.04673443,0.0,0.5070115,0.068850115,0.0,0.70147026,0.09053251,0.0,0.9093961,0.111859605,0.0,1.1328677,0.13296868,0.0,1.1796414,0.13720207,0.0,1.2271084,0.14150101,0.0,1.2753848,0.14577632,0.0,1.3245041,0.14998193,0.0,1.3743439,0.1542696,0.0,1.4250898,0.15863366,0.0,1.4767132,0.16294484,0.0,1.5292765,0.16731852,0.0,1.5827603,0.17173341,0.0,1.6371405,0.17630585,0.0,1.6925077,0.1809985,0.0,1.7485019,0.18609293,0.0,1.8044206,0.19242401,0.0,1.8573855,0.20225027,0.0,1.8957117,0.22395587,0.0,1.8679281,0.28728738,0.0,1.5733047,0.45678547,0.0,1.0315148,0.79194534,0.0,0.90969586,0.7177569,0.0,1.0503228,0.7066067,0.0,1.0892876,0.76592135,0.0,0.98274523,0.7846019,0.0,0.9074701,0.8284091,0.0,0.902151,0.8352235,0.0,0.9135599,0.81040037,0.0,0.84065783,0.8522754,0.0,0.7751207,0.8749863,0.0,0.7795201,0.8792182,0.0,0.7482232,0.88693523,0.0,0.7011603,0.90748745,0.0,0.70089763,0.90441036,0.0,0.67328686,0.92107004,0.0,0.6428928,0.93430436,0.0,0.6131542,0.9492434,0.0,0.59112,0.96004885,0.0,0.6076577,0.9519463,0.0,0.5732767,0.9658063,0.0,0.5646343,0.9739075,0.0,0.5359861,0.9820655,0.0,0.5208025,0.99012434,0.0,0.50758874,0.99483603,0.0,0.4911073,1.001908,0.0,0.48747775,0.9991762,0.0,0.46687898,1.0085213,0.0,0.46254197,1.0063069,0.0,0.4514172,1.0048269,0.0,0.44234785,1.0064089,0.0,0.43842193,1.0052172,0.0,0.42880374,0.9994233,0.0,0.41827422,0.9947237,0.0,0.41365653,0.9880959,0.0,0.4067391,0.9774459,0.0,0.4256717,0.9458238,0.0,0.42521107,0.9128512,0.0,0.42576066,0.88837504,0.0,0.42741704,0.8708202,0.0,0.42683628,0.86156195,0.0,0.43460658,0.8557458,0.0,0.43755662,0.8495488,0.0
446,35.81539,3.0342536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14953831,0.022241488,0.0,0.32527176,0.043486062,0.0,0.5083128,0.06406644,0.0,0.7032676,0.084253155,0.0,0.9117256,0.104115285,0.0,1.1357893,0.12377403,0.0,1.182688,0.12771843,0.0,1.2302884,0.13172406,0.0,1.2787002,0.13570888,0.0,1.3279563,0.13962856,0.0,1.3779402,0.14362459,0.0,1.4288368,0.1476917,0.0,1.4806157,0.15171242,0.0,1.5333468,0.15579501,0.0,1.5870135,0.15991963,0.0,1.6416056,0.16419941,0.0,1.6972477,0.16861497,0.0,1.7536616,0.17347603,0.0,1.8103993,0.17968671,0.0,1.865425,0.18980828,0.0,1.9101175,0.21343856,0.0,1.9050647,0.28569713,0.0,1.6879133,0.48842084,0.0,1.2718554,0.83952445,0.0,1.1271458,0.7691191,0.0,1.2393355,0.7470917,0.0,1.2853938,0.7994538,0.0,1.1958299,0.82768565,0.0,1.1294078,0.8744932,0.0,1.1249255,0.87898856,0.0,1.1291485,0.8563068,0.0,1.0706825,0.9030681,0.0,1.009308,0.92636555,0.0,1.017983,0.93031305,0.0,0.98712987,0.9397669,0.0,0.94727796,0.96537906,0.0,0.94616866,0.9606971,0.0,0.9254987,0.97857475,0.0,0.89638656,0.99500555,0.0,0.87277186,1.0116937,0.0,0.85285085,1.0249236,0.0,0.8687388,1.01901,0.0,0.83699983,1.033982,0.0,0.8317105,1.0402542,0.0,0.8051022,1.0509443,0.0,0.7966058,1.057959,0.0,0.7839049,1.0636344,0.0,0.7698343,1.0722173,0.0,0.7664571,1.0709175,0.0,0.7510022,1.079782,0.0,0.74771535,1.0777454,0.0,0.73487383,1.0805238,0.0,0.7343545,1.0772027,0.0,0.7268381,1.0771971,0.0,0.71976763,1.0719181,0.0,0.7097299,1.0701495,0.0,0.7058712,1.0588831,0.0,0.7007482,1.0495042,0.0,0.71230793,1.0140835,0.0,0.71635705,0.97590554,0.0,0.7124887,0.95095116,0.0,0.71831834,0.9322636,0.0,0.72508013,0.91995543,0.0,0.72416514,0.91895956,0.0,0.7323332,0.9116609,0.0
447,35.842648,2.8018677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14990035,0.020567816,0.0,0.32605624,0.040226314,0.0,0.5095455,0.059265383,0.0,0.7049607,0.07794256,0.0,0.9139231,0.09632451,0.0,1.1385384,0.11452371,0.0,1.1855581,0.118175626,0.0,1.2332798,0.12188627,0.0,1.2818173,0.12557645,0.0,1.3312055,0.1292045,0.0,1.3813249,0.1329064,0.0,1.432365,0.13667496,0.0,1.4842913,0.14040226,0.0,1.537181,0.14418732,0.0,1.5910195,0.14801615,0.0,1.6458137,0.15199864,0.0,1.7017175,0.15612826,0.0,1.7585381,0.16072766,0.0,1.816108,0.16675633,0.0,1.8732692,0.17702189,0.0,1.924645,0.20203295,0.0,1.943804,0.28131893,0.0,1.8067896,0.51145905,0.0,1.5047338,0.86097884,0.0,1.3438964,0.80489653,0.0,1.4333782,0.77528906,0.0,1.4819354,0.81686795,0.0,1.410213,0.8520502,0.0,1.3542062,0.8976694,0.0,1.3502028,0.90147287,0.0,1.3500552,0.8844795,0.0,1.3033451,0.93025434,0.0,1.2441375,0.95900184,0.0,1.2543813,0.95916325,0.0,1.2259486,0.97401214,0.0,1.1957457,0.9979267,0.0,1.1918983,0.99458015,0.0,1.1753418,1.0150548,0.0,1.1525831,1.0317396,0.0,1.1342512,1.0495843,0.0,1.1183821,1.0626532,0.0,1.1315706,1.0566733,0.0,1.1063261,1.0740607,0.0,1.1041332,1.0833913,0.0,1.0819768,1.0959191,0.0,1.0714979,1.105911,0.0,1.0647391,1.111074,0.0,1.0511855,1.1228205,0.0,1.0518624,1.1232796,0.0,1.0373249,1.1333171,0.0,1.0369089,1.1334794,0.0,1.0271679,1.1366078,0.0,1.0264621,1.1342242,0.0,1.0194993,1.1346887,0.0,1.0122409,1.1310002,0.0,1.0044922,1.1250457,0.0,1.0018336,1.1181349,0.0,0.9943039,1.1063823,0.0,1.0059677,1.06827,0.0,1.0053656,1.0287135,0.0,1.0007457,1.0038633,0.0,1.0074008,0.98598576,0.0,1.0108067,0.97732764,0.0,1.0120531,0.9677204,0.0,1.02301,0.9611715,0.0
448,35.867737,2.5692384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15026139,0.018895758,0.0,0.3267974,0.03695503,0.0,0.5106645,0.054442104,0.0,0.70651203,0.07160012,0.0,0.9159321,0.0884898,0.0,1.1410574,0.1052148,0.0,1.1881856,0.10857426,0.0,1.2360216,0.11198487,0.0,1.2846773,0.11537412,0.0,1.3341818,0.11871382,0.0,1.3844256,0.12211714,0.0,1.4355958,0.12558384,0.0,1.487658,0.12901212,0.0,1.5406932,0.1324967,0.0,1.5946931,0.13602406,0.0,1.6496773,0.1396985,0.0,1.705827,0.1435328,0.0,1.7630471,0.14784841,0.0,1.8214439,0.15364745,0.0,1.8807724,0.16387221,0.0,1.9390323,0.1897307,0.0,1.9829894,0.27381638,0.0,1.9275335,0.52497935,0.0,1.7270871,0.865351,0.0,1.556181,0.821566,0.0,1.6272254,0.787395,0.0,1.6780683,0.824666,0.0,1.6187131,0.8617581,0.0,1.5716393,0.90726227,0.0,1.5678858,0.91231936,0.0,1.5658563,0.89859647,0.0,1.5312304,0.9444045,0.0,1.4764762,0.9734658,0.0,1.4862472,0.97666824,0.0,1.4626368,0.9915385,0.0,1.4378208,1.0178632,0.0,1.4344226,1.0180275,0.0,1.4235172,1.0353997,0.0,1.4041531,1.0546663,0.0,1.3900568,1.072877,0.0,1.3779413,1.0863175,0.0,1.3931824,1.0835284,0.0,1.3717479,1.1019253,0.0,1.3724413,1.109511,0.0,1.3533918,1.1250219,0.0,1.3471247,1.1374978,0.0,1.341371,1.143807,0.0,1.3307012,1.1570495,0.0,1.3332322,1.1575695,0.0,1.3223203,1.1679538,0.0,1.3210883,1.1698805,0.0,1.3119186,1.1741737,0.0,1.3074445,1.1750848,0.0,1.3076462,1.1722431,0.0,1.2986054,1.1718926,0.0,1.2937158,1.168499,0.0,1.2905831,1.1584421,0.0,1.28402,1.1480534,0.0,1.2925919,1.1076535,0.0,1.2860228,1.0697054,0.0,1.2818049,1.0466008,0.0,1.2894707,1.0298243,0.0,1.295272,1.0217305,0.0,1.3029796,1.0155735,0.0,1.3147743,1.0078738,0.0
