Node,X,Y,Z,U1 @ 0.0,U2 @ 0.0,U3 @ 0.0,U1 @ 0.1,U2 @ 0.1,U3 @ 0.1,U1 @ 0.15,U2 @ 0.15,U3 @ 0.15,U1 @ 0.2,U2 @ 0.2,U3 @ 0.2,U1 @ 0.25,U2 @ 0.25,U3 @ 0.25,U1 @ 0.3,U2 @ 0.3,U3 @ 0.3,U1 @ 0.35,U2 @ 0.35,U3 @ 0.35,U1 @ 0.4,U2 @ 0.4,U3 @ 0.4,U1 @ 0.41,U2 @ 0.41,U3 @ 0.41,U1 @ 0.42,U2 @ 0.42,U3 @ 0.42,U1 @ 0.43,U2 @ 0.43,U3 @ 0.43,U1 @ 0.44,U2 @ 0.44,U3 @ 0.44,U1 @ 0.45,U2 @ 0.45,U3 @ 0.45,U1 @ 0.46,U2 @ 0.46,U3 @ 0.46,U1 @ 0.47,U2 @ 0.47,U3 @ 0.47,U1 @ 0.48,U2 @ 0.48,U3 @ 0.48,U1 @ 0.49,U2 @ 0.49,U3 @ 0.49,U1 @ 0.5,U2 @ 0.5,U3 @ 0.5,U1 @ 0.51,U2 @ 0.51,U3 @ 0.51,U1 @ 0.52,U2 @ 0.52,U3 @ 0.52,U1 @ 0.53,U2 @ 0.53,U3 @ 0.53,U1 @ 0.54,U2 @ 0.54,U3 @ 0.54,U1 @ 0.55,U2 @ 0.55,U3 @ 0.55,U1 @ 0.56,U2 @ 0.56,U3 @ 0.56,U1 @ 0.57,U2 @ 0.57,U3 @ 0.57,U1 @ 0.58,U2 @ 0.58,U3 @ 0.58,U1 @ 0.59,U2 @ 0.59,U3 @ 0.59,U1 @ 0.6,U2 @ 0.6,U3 @ 0.6,U1 @ 0.61,U2 @ 0.61,U3 @ 0.61,U1 @ 0.62,U2 @ 0.62,U3 @ 0.62,U1 @ 0.63,U2 @ 0.63,U3 @ 0.63,U1 @ 0.64,U2 @ 0.64,U3 @ 0.64,U1 @ 0.65,U2 @ 0.65,U3 @ 0.65,U1 @ 0.66,U2 @ 0.66,U3 @ 0.66,U1 @ 0.67,U2 @ 0.67,U3 @ 0.67,U1 @ 0.68,U2 @ 0.68,U3 @ 0.68,U1 @ 0.69,U2 @ 0.69,U3 @ 0.69,U1 @ 0.7,U2 @ 0.7,U3 @ 0.7,U1 @ 0.71,U2 @ 0.71,U3 @ 0.71,U1 @ 0.72,U2 @ 0.72,U3 @ 0.72,U1 @ 0.73,U2 @ 0.73,U3 @ 0.73,U1 @ 0.74,U2 @ 0.74,U3 @ 0.74,U1 @ 0.75,U2 @ 0.75,U3 @ 0.75,U1 @ 0.76,U2 @ 0.76,U3 @ 0.76,U1 @ 0.77,U2 @ 0.77,U3 @ 0.77,U1 @ 0.78,U2 @ 0.78,U3 @ 0.78,U1 @ 0.79,U2 @ 0.79,U3 @ 0.79,U1 @ 0.8,U2 @ 0.8,U3 @ 0.8,U1 @ 0.81,U2 @ 0.81,U3 @ 0.81,U1 @ 0.82,U2 @ 0.82,U3 @ 0.82,U1 @ 0.83,U2 @ 0.83,U3 @ 0.83,U1 @ 0.84,U2 @ 0.84,U3 @ 0.84,U1 @ 0.85,U2 @ 0.85,U3 @ 0.85,U1 @ 0.86,U2 @ 0.86,U3 @ 0.86,U1 @ 0.87,U2 @ 0.87,U3 @ 0.87,U1 @ 0.88,U2 @ 0.88,U3 @ 0.88,U1 @ 0.89,U2 @ 0.89,U3 @ 0.89,U1 @ 0.9,U2 @ 0.9,U3 @ 0.9,U1 @ 0.91,U2 @ 0.91,U3 @ 0.91,U1 @ 0.92,U2 @ 0.92,U3 @ 0.92,U1 @ 0.93,U2 @ 0.93,U3 @ 0.93,U1 @ 0.94,U2 @ 0.94,U3 @ 0.94,U1 @ 0.95,U2 @ 0.95,U3 @ 0.95,U1 @ 0.96,U2 @ 0.96,U3 @ 0.96,U1 @ 0.97,U2 @ 0.97,U3 @ 0.97,U1 @ 0.98,U2 @ 0.98,U3 @ 0.98,U1 @ 0.99,U2 @ 0.99,U3 @ 0.99
349,24.469997,22.004091,0.0,0.0,0.0,0.0,0.5252615,0.4751834,0.0,0.5822987,0.56080115,0.0,0.64680254,0.6391645,0.0,0.71486944,0.7121362,0.0,0.78605986,0.78025895,0.0,0.8594503,0.8418699,0.0,0.9341561,0.8950579,0.0,0.95004946,0.90352213,0.0,0.9659853,0.9112135,0.0,0.9788393,0.91995305,0.0,0.99094045,0.9282908,0.0,1.0032705,0.93539864,0.0,1.0155368,0.94075555,0.0,1.0240561,0.94665575,0.0,1.0282404,0.9532928,0.0,1.0294588,0.95953345,0.0,1.0240701,0.9678902,0.0,1.002518,0.9852699,0.0,0.9470114,1.0233524,0.0,0.82956016,1.0974346,0.0,0.5157232,1.2526613,0.0,0.4102705,1.3438765,0.0,0.5112854,1.3167564,0.0,0.68557376,1.2751395,0.0,0.9242107,1.188825,0.0,1.1748587,1.1135571,0.0,1.1443961,1.1621871,0.0,1.2818085,1.139043,0.0,1.2092727,1.2441554,0.0,1.1968474,1.3257641,0.0,1.3830873,1.2893386,0.0,1.4496827,1.3394934,0.0,1.4316963,1.4530014,0.0,1.5647718,1.4784323,0.0,1.5635482,1.6042162,0.0,1.6466165,1.6888521,0.0,1.7877355,1.7400107,0.0,1.8260046,1.8771093,0.0,1.8998654,1.9945973,0.0,2.0125163,2.0643492,0.0,1.7985766,2.3317966,0.0,1.5517843,2.560737,0.0,1.5243225,2.6086836,0.0,1.5705754,2.6147509,0.0,1.6012167,2.6293528,0.0,1.5477102,2.7210975,0.0,1.567851,2.7500777,0.0,1.5876426,2.7753634,0.0,1.5870596,2.8221586,0.0,1.5955176,2.8606946,0.0,1.6167954,2.8788137,0.0,1.6292472,2.91613,0.0,1.6159979,2.9708037,0.0,1.620202,3.0020058,0.0,1.6146495,3.0490656,0.0,1.6247634,3.0761428,0.0,1.6219754,3.1215339,0.0,1.6219516,3.15925,0.0,1.6301808,3.1921942,0.0,1.6332792,3.2282488,0.0,1.6420114,3.2607553,0.0,1.6442034,3.3073988,0.0,1.6454955,3.3478982,0.0,1.6550355,3.3828733,0.0,1.6627966,3.4221292,0.0,1.6653448,3.4517653,0.0
350,24.654694,21.860449,0.0,0.0,0.0,0.0,0.529438,0.47360808,0.0,0.5874484,0.55949557,0.0,0.6529081,0.63825774,0.0,0.72210395,0.71166396,0.0,0.7945583,0.78051966,0.0,0.86939037,0.8432375,0.0,0.94595313,0.8982574,0.0,0.962328,0.907245,0.0,0.97875965,0.91555715,0.0,0.99218065,0.9250472,0.0,1.0049486,0.93427455,0.0,1.0180433,0.9424641,0.0,1.031244,0.94914615,0.0,1.0409299,0.9567155,0.0,1.0466352,0.96549124,0.0,1.0498797,0.974524,0.0,1.0473248,0.98649365,0.0,1.0298446,1.008564,0.0,0.98022926,1.0525059,0.0,0.8701005,1.1328979,0.0,0.56259364,1.2928228,0.0,0.45686156,1.385898,0.0,0.56271964,1.3582134,0.0,0.74038213,1.3129405,0.0,0.98514444,1.2167861,0.0,1.2336229,1.127122,0.0,1.2024862,1.1720957,0.0,1.3408664,1.1394422,0.0,1.2711112,1.23976,0.0,1.2608496,1.3162504,0.0,1.4471223,1.2683177,0.0,1.515037,1.3086963,0.0,1.5007852,1.4176017,0.0,1.6357706,1.4283674,0.0,1.6390761,1.5467646,0.0,1.7267941,1.6178263,0.0,1.8658324,1.650708,0.0,1.9086018,1.7762799,0.0,1.9867716,1.8785678,0.0,2.0972886,1.9289168,0.0,1.901968,2.205962,0.0,1.6640021,2.4395807,0.0,1.6335701,2.4750078,0.0,1.6694213,2.4708393,0.0,1.69292,2.4760892,0.0,1.6449767,2.5646682,0.0,1.6621494,2.5846303,0.0,1.6758132,2.6027873,0.0,1.6715459,2.644199,0.0,1.6759107,2.6760569,0.0,1.6929982,2.6906402,0.0,1.6988746,2.7182739,0.0,1.6874075,2.7665927,0.0,1.6935279,2.793278,0.0,1.6872925,2.8347933,0.0,1.6938423,2.8585835,0.0,1.6896697,2.9021215,0.0,1.6907284,2.935334,0.0,1.6954579,2.964234,0.0,1.6975483,2.9978771,0.0,1.7046466,3.0255914,0.0,1.705157,3.0675325,0.0,1.7094932,3.1027682,0.0,1.7213153,3.132177,0.0,1.7250955,3.166459,0.0,1.7239807,3.1937902,0.0
351,24.838406,21.715548,0.0,0.0,0.0,0.0,0.5337795,0.47197908,0.0,0.5927247,0.55814123,0.0,0.65920293,0.6373077,0.0,0.72956806,0.7112059,0.0,0.80332106,0.7807654,0.0,0.87963825,0.8445969,0.0,0.958177,0.90143675,0.0,0.9750376,0.9109492,0.0,0.9919888,0.91987854,0.0,1.0060424,0.9300972,0.0,1.0195161,0.940203,0.0,1.0334474,0.9494579,0.0,1.0476394,0.95744264,0.0,1.058576,0.96662927,0.0,1.0658771,0.97752476,0.0,1.0712568,0.98920995,0.0,1.0716598,1.0045906,0.0,1.0583587,1.0309871,0.0,1.0145983,1.0800102,0.0,0.9120999,1.1662824,0.0,0.6115236,1.3312905,0.0,0.5065679,1.4254718,0.0,0.6157562,1.3953136,0.0,0.7957367,1.3461585,0.0,1.0469801,1.2378073,0.0,1.29147,1.1338757,0.0,1.2595079,1.1732745,0.0,1.3972611,1.1308248,0.0,1.3285948,1.2270576,0.0,1.3192358,1.298592,0.0,1.5043991,1.2360511,0.0,1.5724064,1.2676139,0.0,1.5615311,1.3683538,0.0,1.6929626,1.3648502,0.0,1.7006717,1.4743648,0.0,1.7864927,1.5310268,0.0,1.9212176,1.5444392,0.0,1.966453,1.6567718,0.0,2.04369,1.7409205,0.0,2.1454725,1.7740813,0.0,1.9698294,2.056398,0.0,1.7441962,2.2961714,0.0,1.7051871,2.323929,0.0,1.7315488,2.311709,0.0,1.7480291,2.3093107,0.0,1.7015469,2.393311,0.0,1.713602,2.409445,0.0,1.7238165,2.4231784,0.0,1.7163584,2.4610813,0.0,1.717481,2.486336,0.0,1.7215018,2.4962726,0.0,1.7249228,2.5203912,0.0,1.7118063,2.5659378,0.0,1.7121826,2.5881472,0.0,1.7082993,2.6262822,0.0,1.7121992,2.6477833,0.0,1.7103701,2.6798873,0.0,1.7071218,2.714403,0.0,1.711872,2.736746,0.0,1.712334,2.765299,0.0,1.715744,2.7966814,0.0,1.7180525,2.830356,0.0,1.7204506,2.8690221,0.0,1.7252741,2.8962483,0.0,1.7319053,2.9265258,0.0,1.7300513,2.9498436,0.0
352,25.021118,21.569391,0.0,0.0,0.0,0.0,0.53825897,0.47027594,0.0,0.5981754,0.5567294,0.0,0.66564375,0.6362813,0.0,0.7371906,0.71064425,0.0,0.8122649,0.7809097,0.0,0.89013755,0.84584343,0.0,0.97072905,0.9044797,0.0,0.9881209,0.9145179,0.0,1.0056294,0.92405456,0.0,1.020332,0.934999,0.0,1.0345695,0.9459676,0.0,1.0493739,0.95625436,0.0,1.0646168,0.9655078,0.0,1.0768682,0.9762721,0.0,1.0858607,0.9891416,0.0,1.0934583,1.0033619,0.0,1.0968946,1.0218997,0.0,1.0878339,1.0522263,0.0,1.0500761,1.1059223,0.0,0.95509285,1.1970503,0.0,0.6620909,1.3670906,0.0,0.5574221,1.4631045,0.0,0.66979605,1.4309343,0.0,0.8529153,1.3756499,0.0,1.1069555,1.2553265,0.0,1.3478919,1.1372724,0.0,1.3139011,1.1720288,0.0,1.4500679,1.1192604,0.0,1.3834618,1.2096757,0.0,1.3754691,1.2744131,0.0,1.557116,1.1980691,0.0,1.6230686,1.2188563,0.0,1.6126547,1.3121034,0.0,1.7401811,1.2929646,0.0,1.7486421,1.3913282,0.0,1.8323768,1.4324211,0.0,1.9574441,1.4268746,0.0,2.0007176,1.5247219,0.0,2.0729237,1.5919011,0.0,2.1640515,1.6065023,0.0,2.0070143,1.8924608,0.0,1.7918371,2.1365118,0.0,1.7464213,2.1597486,0.0,1.7628921,2.1416523,0.0,1.7694336,2.136929,0.0,1.727231,2.216035,0.0,1.7333868,2.2279599,0.0,1.737844,2.2360873,0.0,1.7294784,2.27051,0.0,1.7305532,2.286691,0.0,1.728334,2.2909067,0.0,1.7263618,2.3092241,0.0,1.7116996,2.3521733,0.0,1.7092844,2.3734279,0.0,1.7017264,2.4093926,0.0,1.7046561,2.4221852,0.0,1.7012745,2.4552736,0.0,1.6990821,2.4869153,0.0,1.7021623,2.5056503,0.0,1.6994867,2.5363808,0.0,1.700807,2.5584564,0.0,1.7005283,2.5926046,0.0,1.7029305,2.616164,0.0,1.7051277,2.6427996,0.0,1.708576,2.6742005,0.0,1.7038836,2.6949372,0.0
353,25.202822,21.42198,0.0,0.0,0.0,0.0,0.5428737,0.46848306,0.0,0.60375476,0.5551877,0.0,0.6722638,0.63515335,0.0,0.7450493,0.70998585,0.0,0.8214782,0.78095907,0.0,0.900948,0.8469691,0.0,0.9836703,0.90740615,0.0,1.0015948,0.91794074,0.0,1.0196896,0.928072,0.0,1.0350822,0.9397237,0.0,1.0501051,0.95153004,0.0,1.0658282,0.96282256,0.0,1.0821679,0.9732943,0.0,1.0957923,0.98555636,0.0,1.106528,1.0003375,0.0,1.1164043,1.0168914,0.0,1.1229095,1.0383656,0.0,1.118124,1.0722104,0.0,1.0862178,1.1298693,0.0,0.9988325,1.2252412,0.0,0.7136126,1.3998955,0.0,0.6107158,1.4970317,0.0,0.72571284,1.4619621,0.0,0.9088644,1.401115,0.0,1.1662719,1.2665806,0.0,1.4001024,1.1364282,0.0,1.3656676,1.1648117,0.0,1.4997375,1.1004697,0.0,1.4341093,1.1858157,0.0,1.4243926,1.2451701,0.0,1.6007527,1.1532102,0.0,1.663695,1.1643897,0.0,1.6529762,1.2477924,0.0,1.7727433,1.2141951,0.0,1.7797567,1.3030783,0.0,1.8567312,1.3282444,0.0,1.9689957,1.3059392,0.0,2.0077395,1.3889465,0.0,2.0702136,1.4394753,0.0,2.1466699,1.4411054,0.0,2.0065198,1.7282469,0.0,1.8056614,1.9785234,0.0,1.7538255,1.9972867,0.0,1.7622243,1.9748687,0.0,1.7618525,1.9673804,0.0,1.7190692,2.0422664,0.0,1.7206422,2.0507255,0.0,1.7225671,2.0551527,0.0,1.7119632,2.0866084,0.0,1.7054932,2.1024086,0.0,1.6906576,2.1127155,0.0,1.686213,2.1265817,0.0,1.6699258,2.1672378,0.0,1.6671335,2.1840482,0.0,1.6592344,2.218021,0.0,1.6591675,2.2300954,0.0,1.652131,2.257184,0.0,1.6461006,2.2857912,0.0,1.646267,2.3030841,0.0,1.6438904,2.3295574,0.0,1.6437497,2.3479722,0.0,1.6417189,2.3827796,0.0,1.6419957,2.4082727,0.0,1.6421498,2.429925,0.0,1.6426941,2.4647655,0.0,1.6394774,2.4795985,0.0
354,25.383503,21.273317,0.0,0.0,0.0,0.0,0.54760563,0.46657893,0.0,0.6094925,0.55359083,0.0,0.67904204,0.63390243,0.0,0.7530269,0.7091808,0.0,0.8308304,0.78082144,0.0,0.9119429,0.8479039,0.0,0.99687475,0.91004676,0.0,1.0153576,0.9210846,0.0,1.0340552,0.9317905,0.0,1.0501604,0.94411594,0.0,1.0660079,0.95673466,0.0,1.0826845,0.96899074,0.0,1.1001567,0.9806257,0.0,1.1151994,0.9943036,0.0,1.1277206,1.0108479,0.0,1.1399225,1.0295707,0.0,1.1495036,1.0536226,0.0,1.1488628,1.0904932,0.0,1.1227025,1.1514113,0.0,1.042613,1.2500753,0.0,0.7656163,1.4293716,0.0,0.6637825,1.5281868,0.0,0.78136873,1.488859,0.0,0.96662885,1.4200051,0.0,1.225774,1.270918,0.0,1.4537365,1.1294426,0.0,1.4163749,1.1526971,0.0,1.5458361,1.0783406,0.0,1.4807934,1.1554806,0.0,1.4709105,1.2076236,0.0,1.6393086,1.1017035,0.0,1.6982913,1.1033645,0.0,1.6845065,1.1773773,0.0,1.7959794,1.1288303,0.0,1.798566,1.2062194,0.0,1.8673184,1.2161803,0.0,1.9659661,1.176282,0.0,1.996729,1.245841,0.0,2.0470495,1.2806157,0.0,2.1080232,1.2695736,0.0,1.9855274,1.5516515,0.0,1.8000914,1.8047674,0.0,1.741755,1.8244432,0.0,1.7410103,1.8018354,0.0,1.735238,1.7926552,0.0,1.6933073,1.8640856,0.0,1.6899447,1.8695904,0.0,1.6878384,1.8717978,0.0,1.6739067,1.899162,0.0,1.6650766,1.9117334,0.0,1.6476275,1.9192603,0.0,1.6386256,1.9313334,0.0,1.6225997,1.9659383,0.0,1.6147707,1.9826908,0.0,1.602491,2.015103,0.0,1.6004281,2.0249631,0.0,1.5964963,2.0507228,0.0,1.5902581,2.0807004,0.0,1.5895977,2.0959153,0.0,1.5844187,2.1182134,0.0,1.5844749,2.1380825,0.0,1.581081,2.166193,0.0,1.5811458,2.190916,0.0,1.5785586,2.2132363,0.0,1.5813069,2.2391715,0.0,1.5721519,2.2523427,0.0
355,25.563148,21.123405,0.0,0.0,0.0,0.0,0.5524435,0.46454373,0.0,0.6153268,0.55183464,0.0,0.6859245,0.6325051,0.0,0.7611663,0.7082187,0.0,0.8403639,0.78053164,0.0,0.9231581,0.8486318,0.0,1.0103763,0.91244453,0.0,1.0294355,0.9239527,0.0,1.0487481,0.93520916,0.0,1.0655931,0.94818544,0.0,1.0822802,0.9615757,0.0,1.099929,0.97474194,0.0,1.1185808,0.98745483,0.0,1.1350526,1.0024725,0.0,1.1494,1.0206349,0.0,1.1639216,1.0413346,0.0,1.1765703,1.0677291,0.0,1.1800791,1.1072273,0.0,1.1595,1.1708788,0.0,1.0865667,1.2720342,0.0,0.8180528,1.4550148,0.0,0.7174943,1.555005,0.0,0.8371412,1.5115333,0.0,1.0215197,1.4351308,0.0,1.2800272,1.270269,0.0,1.5015371,1.1175058,0.0,1.4630591,1.1345456,0.0,1.5870205,1.0492983,0.0,1.5217007,1.1202633,0.0,1.5088995,1.1664196,0.0,1.6683091,1.0459323,0.0,1.7221287,1.0376778,0.0,1.7040017,1.1009859,0.0,1.8048698,1.0401801,0.0,1.8025713,1.1065254,0.0,1.8592767,1.1034027,0.0,1.9412607,1.0493462,0.0,1.9619718,1.1051668,0.0,1.9979347,1.1279789,0.0,2.042608,1.1061023,0.0,1.9344466,1.3826563,0.0,1.7645061,1.6385652,0.0,1.7023323,1.6616241,0.0,1.6957364,1.6354678,0.0,1.6847845,1.6248672,0.0,1.6420779,1.693457,0.0,1.634556,1.6966707,0.0,1.6271904,1.6993614,0.0,1.6126413,1.7230077,0.0,1.5988641,1.7386855,0.0,1.5788612,1.7434115,0.0,1.5643659,1.756782,0.0,1.5461503,1.7896622,0.0,1.5374656,1.8049802,0.0,1.5273563,1.8312047,0.0,1.5213883,1.8415093,0.0,1.5137368,1.8641772,0.0,1.507115,1.8914536,0.0,1.5025358,1.9045302,0.0,1.4979672,1.9273089,0.0,1.4931955,1.942351,0.0,1.4889269,1.9700245,0.0,1.4818844,1.9944139,0.0,1.4838973,2.011173,0.0,1.4806802,2.0395977,0.0,1.4736764,2.0455487,0.0
356,25.741745,20.972246,0.0,0.0,0.0,0.0,0.55737907,0.46235564,0.0,0.62126356,0.54987836,0.0,0.6929129,0.6309181,0.0,0.769385,0.707082,0.0,0.8500271,0.78002495,0.0,0.93452656,0.8491341,0.0,1.0240479,0.9145415,0.0,1.0437013,0.92649597,0.0,1.0636594,0.9382758,0.0,1.0812443,0.95186764,0.0,1.0987986,0.9659786,0.0,1.1174418,0.98000157,0.0,1.1372684,0.9937291,0.0,1.15518,1.0099773,0.0,1.1713359,1.0296355,0.0,1.1881515,1.052095,0.0,1.2037731,1.0804926,0.0,1.2111688,1.1221128,0.0,1.1958504,1.1876997,0.0,1.1296148,1.2903492,0.0,0.8700214,1.4766297,0.0,0.7703059,1.5782822,0.0,0.89175606,1.530274,0.0,1.0750126,1.445429,0.0,1.3317859,1.2659744,0.0,1.546379,1.1034505,0.0,1.5049552,1.1145993,0.0,1.6226363,1.0202101,0.0,1.5555799,1.0841647,0.0,1.5399852,1.1235617,0.0,1.6886216,0.9909484,0.0,1.7363906,0.9747646,0.0,1.7123572,1.0276332,0.0,1.8012066,0.954991,0.0,1.792616,1.0112191,0.0,1.8378965,0.99521077,0.0,1.9026821,0.92948765,0.0,1.9108506,0.9743226,0.0,1.9321554,0.9853434,0.0,1.9604042,0.95425487,0.0,1.8637571,1.2239091,0.0,1.7098938,1.4824295,0.0,1.6474444,1.5054045,0.0,1.6357743,1.4809659,0.0,1.6208563,1.4708915,0.0,1.5806258,1.5359527,0.0,1.5697404,1.5382429,0.0,1.559552,1.5390255,0.0,1.5422662,1.562314,0.0,1.5264286,1.5754578,0.0,1.5052135,1.5792485,0.0,1.4902916,1.5878369,0.0,1.4707366,1.6227345,0.0,1.461097,1.6349686,0.0,1.4489571,1.6614504,0.0,1.4433011,1.6697303,0.0,1.4343623,1.6907411,0.0,1.4269761,1.715098,0.0,1.4234886,1.7244437,0.0,1.4151669,1.7463824,0.0,1.4107059,1.7631586,0.0,1.4049723,1.788275,0.0,1.4012568,1.8085492,0.0,1.3978693,1.8242898,0.0,1.3983222,1.8460295,0.0,1.3857704,1.8597376,0.0
357,25.919283,20.819841,0.0,0.0,0.0,0.0,0.5623869,0.46000233,0.0,0.62730944,0.5477958,0.0,0.70000905,0.62913525,0.0,0.7777777,0.7057312,0.0,0.8598333,0.7792807,0.0,0.9460741,0.84933674,0.0,1.0379474,0.91625863,0.0,1.0581919,0.928627,0.0,1.0787836,0.9408976,0.0,1.0971438,0.95507795,0.0,1.1155642,0.9698596,0.0,1.1352062,0.9846804,0.0,1.1562184,0.999337,0.0,1.1755885,1.0167097,0.0,1.1935306,1.0377275,0.0,1.2125908,1.0617471,0.0,1.2311039,1.0918733,0.0,1.2422757,1.1352645,0.0,1.2318816,1.2022179,0.0,1.1719401,1.3057958,0.0,0.92055887,1.4948272,0.0,0.8229607,1.5975177,0.0,0.944362,1.5441594,0.0,1.1254932,1.451456,0.0,1.3795532,1.2560445,0.0,1.5870919,1.0853448,0.0,1.5436684,1.0895355,0.0,1.653102,0.98507446,0.0,1.5861465,1.0424813,0.0,1.5666164,1.0757502,0.0,1.704114,0.9306802,0.0,1.7460876,0.90619683,0.0,1.714537,0.9500942,0.0,1.7915875,0.86808157,0.0,1.77459,0.91382116,0.0,1.8057313,0.88744617,0.0,1.8525958,0.8111742,0.0,1.8485624,0.84534967,0.0,1.8547934,0.8467744,0.0,1.8664713,0.80798566,0.0,1.7785357,1.0677989,0.0,1.6415824,1.3273782,0.0,1.5798438,1.3532143,0.0,1.5641975,1.3309603,0.0,1.5458157,1.3196758,0.0,1.5032871,1.3834813,0.0,1.4905993,1.3817283,0.0,1.4767324,1.382034,0.0,1.4609655,1.4034787,0.0,1.4423006,1.4145786,0.0,1.4197116,1.4200574,0.0,1.403077,1.4288383,0.0,1.3812097,1.4596508,0.0,1.3698822,1.4708223,0.0,1.3560216,1.4938328,0.0,1.34836,1.500045,0.0,1.3380398,1.5217648,0.0,1.3298565,1.5448899,0.0,1.3215084,1.5551943,0.0,1.3160956,1.5734354,0.0,1.308973,1.5889217,0.0,1.3009769,1.6102737,0.0,1.2952278,1.6277655,0.0,1.2924784,1.6424006,0.0,1.2881584,1.6693292,0.0,1.2767886,1.6749899,0.0
358,26.095745,20.666197,0.0,0.0,0.0,0.0,0.56745225,0.45746014,0.0,0.6333701,0.5454977,0.0,0.70716184,0.62715155,0.0,0.78619856,0.7041998,0.0,0.8697119,0.77832484,0.0,0.9577032,0.8492927,0.0,1.0519617,0.91763705,0.0,1.0728036,0.9304088,0.0,1.0940487,0.9431379,0.0,1.1131567,0.9578418,0.0,1.1324514,0.9732519,0.0,1.1530915,0.988794,0.0,1.1752895,1.0042962,0.0,1.1960925,1.0226746,0.0,1.2158244,1.0448802,0.0,1.2370832,1.0702537,0.0,1.258362,1.1017936,0.0,1.2730567,1.146502,0.0,1.2671918,1.2143098,0.0,1.2130194,1.3180562,0.0,0.9707369,1.508676,0.0,0.8745076,1.6125151,0.0,0.99578583,1.5541956,0.0,1.1742712,1.452724,0.0,1.4244636,1.2418435,0.0,1.624664,1.064899,0.0,1.5770774,1.0628824,0.0,1.6794026,0.9503317,0.0,1.6096022,1.0006466,0.0,1.5858597,1.0281479,0.0,1.7103438,0.8738238,0.0,1.7463981,0.8413209,0.0,1.7067426,0.87654394,0.0,1.7720057,0.7854727,0.0,1.7457725,0.821859,0.0,1.7633023,0.78605384,0.0,1.7928288,0.7012801,0.0,1.7743334,0.7271703,0.0,1.7645121,0.71999884,0.0,1.7609997,0.675261,0.0,1.6818315,0.92454433,0.0,1.5617274,1.1825237,0.0,1.501047,1.2109454,0.0,1.4821781,1.1908615,0.0,1.462435,1.179299,0.0,1.4220481,1.2411064,0.0,1.4072438,1.2403498,0.0,1.3927419,1.2400064,0.0,1.3739313,1.2574921,0.0,1.3534762,1.2693181,0.0,1.3303527,1.2745626,0.0,1.3118637,1.2829092,0.0,1.2914335,1.3116038,0.0,1.2784553,1.3227097,0.0,1.2659663,1.3452438,0.0,1.2579479,1.3516839,0.0,1.2475077,1.3684777,0.0,1.2380527,1.3900719,0.0,1.2298586,1.3982493,0.0,1.2225102,1.4139873,0.0,1.2143736,1.4309356,0.0,1.2048091,1.4510767,0.0,1.2000481,1.4671073,0.0,1.1970176,1.4811717,0.0,1.1941222,1.5025094,0.0,1.1795063,1.5093222,0.0
359,26.271122,20.511312,0.0,0.0,0.0,0.0,0.57257026,0.45473894,0.0,0.639499,0.54304767,0.0,0.71437556,0.6249635,0.0,0.7947104,0.70236737,0.0,0.8796847,0.77703464,0.0,0.969435,0.8488459,0.0,1.0660813,0.9185027,0.0,1.0875218,0.9316267,0.0,1.109423,0.9447813,0.0,1.1293097,0.9599813,0.0,1.1494704,0.9759653,0.0,1.1711084,0.9921756,0.0,1.1944653,1.0084352,0.0,1.2166883,1.0277058,0.0,1.238141,1.0509558,0.0,1.2615087,1.0774837,0.0,1.2854041,1.1101993,0.0,1.3033607,1.155874,0.0,1.3016521,1.224037,0.0,1.2526855,1.327229,0.0,1.0183703,1.5189657,0.0,0.9240667,1.6236912,0.0,1.0452702,1.5591459,0.0,1.2197604,1.4500258,0.0,1.4650232,1.2250715,0.0,1.6593655,1.0422004,0.0,1.6088039,1.0330929,0.0,1.7014076,0.9144039,0.0,1.6299237,0.9586033,0.0,1.6022608,0.9814028,0.0,1.7146211,0.81867826,0.0,1.7435079,0.7806701,0.0,1.6953535,0.80697656,0.0,1.7488134,0.70985943,0.0,1.7125909,0.7391187,0.0,1.7165484,0.69503903,0.0,1.7293295,0.6039776,0.0,1.6975102,0.6212926,0.0,1.6724999,0.6071289,0.0,1.6541239,0.55688506,0.0,1.57795,0.79476035,0.0,1.4744312,1.0498736,0.0,1.4191846,1.084177,0.0,1.399945,1.0662671,0.0,1.3776741,1.054108,0.0,1.3362522,1.112797,0.0,1.3192257,1.112101,0.0,1.3027896,1.111265,0.0,1.2836092,1.1294415,0.0,1.2630001,1.1418866,0.0,1.2395842,1.1461565,0.0,1.218394,1.15545,0.0,1.1959461,1.181527,0.0,1.1845368,1.1895891,0.0,1.1677885,1.2102594,0.0,1.1588145,1.2173312,0.0,1.1481061,1.2325606,0.0,1.1400971,1.2491513,0.0,1.1310488,1.2594095,0.0,1.1216152,1.2788035,0.0,1.1137946,1.2851138,0.0,1.104707,1.3053193,0.0,1.0983186,1.3178002,0.0,1.091139,1.3325925,0.0,1.0886688,1.3519639,0.0,1.07311,1.3512458,0.0
