Node,X,Y,Z,U1 @ 0.0,U2 @ 0.0,U3 @ 0.0,U1 @ 0.1,U2 @ 0.1,U3 @ 0.1,U1 @ 0.15,U2 @ 0.15,U3 @ 0.15,U1 @ 0.2,U2 @ 0.2,U3 @ 0.2,U1 @ 0.25,U2 @ 0.25,U3 @ 0.25,U1 @ 0.3,U2 @ 0.3,U3 @ 0.3,U1 @ 0.35,U2 @ 0.35,U3 @ 0.35,U1 @ 0.4,U2 @ 0.4,U3 @ 0.4,U1 @ 0.41,U2 @ 0.41,U3 @ 0.41,U1 @ 0.42,U2 @ 0.42,U3 @ 0.42,U1 @ 0.43,U2 @ 0.43,U3 @ 0.43,U1 @ 0.44,U2 @ 0.44,U3 @ 0.44,U1 @ 0.45,U2 @ 0.45,U3 @ 0.45,U1 @ 0.46,U2 @ 0.46,U3 @ 0.46,U1 @ 0.47,U2 @ 0.47,U3 @ 0.47,U1 @ 0.48,U2 @ 0.48,U3 @ 0.48,U1 @ 0.49,U2 @ 0.49,U3 @ 0.49,U1 @ 0.5,U2 @ 0.5,U3 @ 0.5,U1 @ 0.51,U2 @ 0.51,U3 @ 0.51,U1 @ 0.52,U2 @ 0.52,U3 @ 0.52,U1 @ 0.53,U2 @ 0.53,U3 @ 0.53,U1 @ 0.54,U2 @ 0.54,U3 @ 0.54,U1 @ 0.55,U2 @ 0.55,U3 @ 0.55,U1 @ 0.56,U2 @ 0.56,U3 @ 0.56,U1 @ 0.57,U2 @ 0.57,U3 @ 0.57,U1 @ 0.58,U2 @ 0.58,U3 @ 0.58,U1 @ 0.59,U2 @ 0.59,U3 @ 0.59,U1 @ 0.6,U2 @ 0.6,U3 @ 0.6,U1 @ 0.61,U2 @ 0.61,U3 @ 0.61,U1 @ 0.62,U2 @ 0.62,U3 @ 0.62,U1 @ 0.63,U2 @ 0.63,U3 @ 0.63,U1 @ 0.64,U2 @ 0.64,U3 @ 0.64,U1 @ 0.65,U2 @ 0.65,U3 @ 0.65,U1 @ 0.66,U2 @ 0.66,U3 @ 0.66,U1 @ 0.67,U2 @ 0.67,U3 @ 0.67,U1 @ 0.68,U2 @ 0.68,U3 @ 0.68,U1 @ 0.69,U2 @ 0.69,U3 @ 0.69,U1 @ 0.7,U2 @ 0.7,U3 @ 0.7,U1 @ 0.71,U2 @ 0.71,U3 @ 0.71,U1 @ 0.72,U2 @ 0.72,U3 @ 0.72,U1 @ 0.73,U2 @ 0.73,U3 @ 0.73,U1 @ 0.74,U2 @ 0.74,U3 @ 0.74,U1 @ 0.75,U2 @ 0.75,U3 @ 0.75,U1 @ 0.76,U2 @ 0.76,U3 @ 0.76,U1 @ 0.77,U2 @ 0.77,U3 @ 0.77,U1 @ 0.78,U2 @ 0.78,U3 @ 0.78,U1 @ 0.79,U2 @ 0.79,U3 @ 0.79,U1 @ 0.8,U2 @ 0.8,U3 @ 0.8,U1 @ 0.81,U2 @ 0.81,U3 @ 0.81,U1 @ 0.82,U2 @ 0.82,U3 @ 0.82,U1 @ 0.83,U2 @ 0.83,U3 @ 0.83,U1 @ 0.84,U2 @ 0.84,U3 @ 0.84,U1 @ 0.85,U2 @ 0.85,U3 @ 0.85,U1 @ 0.86,U2 @ 0.86,U3 @ 0.86,U1 @ 0.87,U2 @ 0.87,U3 @ 0.87,U1 @ 0.88,U2 @ 0.88,U3 @ 0.88,U1 @ 0.89,U2 @ 0.89,U3 @ 0.89,U1 @ 0.9,U2 @ 0.9,U3 @ 0.9,U1 @ 0.91,U2 @ 0.91,U3 @ 0.91,U1 @ 0.92,U2 @ 0.92,U3 @ 0.92,U1 @ 0.93,U2 @ 0.93,U3 @ 0.93,U1 @ 0.94,U2 @ 0.94,U3 @ 0.94,U1 @ 0.95,U2 @ 0.95,U3 @ 0.95,U1 @ 0.96,U2 @ 0.96,U3 @ 0.96,U1 @ 0.97,U2 @ 0.97,U3 @ 0.97,U1 @ 0.98,U2 @ 0.98,U3 @ 0.98,U1 @ 0.99,U2 @ 0.99,U3 @ 0.99
244,1.6374635,29.96895,0.0,0.0,0.0,0.0,0.047480635,0.7219258,0.0,0.051949937,0.79329425,0.0,0.055982888,0.84941155,0.0,0.060340334,0.90133774,0.0,0.064390756,0.94585514,0.0,0.06850201,0.98204994,0.0,0.071907796,1.0100083,0.0,0.07226339,1.0143985,0.0,0.07248135,1.0186973,0.0,0.0719272,1.0227214,0.0,0.07064076,1.0257177,0.0,0.06827958,1.0269908,0.0,0.06407961,1.0262785,0.0,0.05590725,1.0216749,0.0,0.040859975,1.0084819,0.0,0.013711229,0.97791153,0.0,-0.03447461,0.9149155,0.0,-0.108504966,0.85010993,0.0,-0.19058847,0.7539566,0.0,-0.05205056,0.82624125,0.0,0.0030512898,0.9415871,0.0,0.015108809,0.9500672,0.0,0.025308076,1.0099188,0.0,0.02371297,1.0678477,0.0,0.022747336,1.1304234,0.0,0.05184842,1.1970217,0.0,0.05062401,1.2675203,0.0,0.06560381,1.28168,0.0,0.064007945,1.314341,0.0,0.03826041,1.3648798,0.0,0.037021626,1.3810227,0.0,0.03753705,1.447887,0.0,0.048899945,1.4884566,0.0,0.052639127,1.5258923,0.0,0.046629325,1.5666726,0.0,0.051289655,1.6106349,0.0,0.057021014,1.6538197,0.0,0.05324024,1.6891084,0.0,0.053895827,1.7333757,0.0,0.046897758,1.773162,0.0,0.04728057,1.8154175,0.0,0.03769496,1.8500671,0.0,0.02983069,1.886624,0.0,0.027152106,1.930438,0.0,0.017146524,1.9635948,0.0,0.007458897,2.0033646,0.0,-0.07354091,2.0307028,0.0,-0.14743127,2.1347198,0.0,-0.18711503,2.226931,0.0,-0.22618505,2.2916443,0.0,-0.2578786,2.3486867,0.0,-0.2828116,2.4039054,0.0,-0.31498027,2.4543207,0.0,-0.3481554,2.504297,0.0,-0.37424546,2.550429,0.0,-0.40416297,2.5944757,0.0,-0.43136665,2.6453574,0.0,-0.46195152,2.6881602,0.0,-0.4900639,2.7370608,0.0,-0.5313823,2.7770202,0.0,-0.5617453,2.8230271,0.0,-0.5990088,2.8631768,0.0,-0.6327594,2.9106042,0.0,-0.6700977,2.9523392,0.0,-0.7045746,2.9960492,0.0,-0.7468774,3.0261006,0.0
245,1.8712496,29.959446,0.0,0.0,0.0,0.0,0.05441909,0.7212888,0.0,0.059528273,0.7926387,0.0,0.06417743,0.84872574,0.0,0.06917387,0.9007185,0.0,0.0738516,0.9453096,0.0,0.07864395,0.98170143,0.0,0.082786836,1.010284,0.0,0.083279185,1.014953,0.0,0.08365497,1.0196346,0.0,0.08318878,1.0242144,0.0,0.081939615,1.0280222,0.0,0.079574384,1.0305517,0.0,0.075285256,1.0317906,0.0,0.06672186,1.030373,0.0,0.05073631,1.0226498,0.0,0.021740828,1.0016943,0.0,-0.030157452,0.9555648,0.0,-0.11025388,0.9175886,0.0,-0.1992189,0.8530339,0.0,-0.04405274,0.9244123,0.0,0.015110179,1.0120555,0.0,0.029187094,1.0202403,0.0,0.039826423,1.081185,0.0,0.038594585,1.1419498,0.0,0.037594624,1.2091717,0.0,0.071184404,1.2778823,0.0,0.06981012,1.3443054,0.0,0.089255385,1.3645004,0.0,0.08470953,1.3989881,0.0,0.057854187,1.4537507,0.0,0.05872625,1.4814088,0.0,0.05821085,1.5472729,0.0,0.07186601,1.5917977,0.0,0.077222236,1.631596,0.0,0.071109876,1.6758287,0.0,0.077853866,1.7258145,0.0,0.08575137,1.77115,0.0,0.082392104,1.8107738,0.0,0.08461548,1.8589503,0.0,0.077036,1.90055,0.0,0.07911525,1.9468683,0.0,0.07038075,1.9868857,0.0,0.06309259,2.028584,0.0,0.060273845,2.0755064,0.0,0.048593458,2.114662,0.0,0.040199343,2.1600013,0.0,-0.028724736,2.1896234,0.0,-0.09754837,2.293625,0.0,-0.13391927,2.392769,0.0,-0.17048806,2.4669278,0.0,-0.19838299,2.5327249,0.0,-0.22294284,2.5970922,0.0,-0.25616607,2.6504,0.0,-0.28975874,2.7048972,0.0,-0.3116559,2.7614844,0.0,-0.3382227,2.8174994,0.0,-0.3695447,2.866823,0.0,-0.3961363,2.9189737,0.0,-0.4312803,2.9708574,0.0,-0.46526155,3.0240288,0.0,-0.5002422,3.0745647,0.0,-0.5364484,3.1234748,0.0,-0.5720918,3.1731937,0.0,-0.6104109,3.2255342,0.0,-0.6442757,3.276385,0.0,-0.6884946,3.3160832,0.0
246,2.1049805,29.948671,0.0,0.0,0.0,0.0,0.061361607,0.7205078,0.0,0.06710001,0.79188836,0.0,0.07233571,0.8479017,0.0,0.07799609,0.8999451,0.0,0.08330944,0.9445927,0.0,0.08882067,0.98116106,0.0,0.09375798,1.0103672,0.0,0.09441853,1.0153121,0.0,0.094993405,1.0203815,0.0,0.09465979,1.0255376,0.0,0.09353008,1.030198,0.0,0.09128007,1.0340286,0.0,0.087044016,1.0373262,0.0,0.0783528,1.0392619,0.0,0.06189654,1.0372689,0.0,0.03175972,1.0264624,0.0,-0.022686232,0.99804455,0.0,-0.107270814,0.98820114,0.0,-0.20138013,0.9558412,0.0,-0.030856729,1.0262269,0.0,0.030228212,1.08808,0.0,0.044738192,1.0965286,0.0,0.058055844,1.1573956,0.0,0.056490295,1.2211457,0.0,0.056443885,1.2929974,0.0,0.094017565,1.3617665,0.0,0.09218713,1.425143,0.0,0.11571307,1.4519975,0.0,0.11175878,1.488838,0.0,0.082662694,1.5487694,0.0,0.086016215,1.5862875,0.0,0.08624054,1.65274,0.0,0.10341249,1.7013564,0.0,0.10887743,1.7426281,0.0,0.10375578,1.7904024,0.0,0.11293869,1.8443664,0.0,0.12234185,1.8918595,0.0,0.1196431,1.9350157,0.0,0.124263205,1.9878204,0.0,0.11711412,2.0326703,0.0,0.12234912,2.0822818,0.0,0.11245462,2.1258605,0.0,0.10679263,2.1726186,0.0,0.103914365,2.2236114,0.0,0.09641743,2.2673416,0.0,0.0923874,2.317857,0.0,0.026935155,2.3546565,0.0,-0.03482099,2.4700537,0.0,-0.06480351,2.5763235,0.0,-0.098812886,2.6568155,0.0,-0.12940218,2.727316,0.0,-0.15212114,2.797428,0.0,-0.18417764,2.8612585,0.0,-0.21321656,2.9234967,0.0,-0.23337826,2.988226,0.0,-0.2669841,3.0440156,0.0,-0.29346278,3.1039925,0.0,-0.31955844,3.165008,0.0,-0.3513352,3.2227886,0.0,-0.38370067,3.2794313,0.0,-0.41366184,3.3394716,0.0,-0.4479709,3.3924863,0.0,-0.49065354,3.4462562,0.0,-0.527083,3.5038326,0.0,-0.5656698,3.561112,0.0,-0.60172737,3.6130323,0.0
247,2.3386495,29.93663,0.0,0.0,0.0,0.0,0.06833491,0.7195751,0.0,0.074707896,0.7908998,0.0,0.08056659,0.8468572,0.0,0.08688545,0.8989717,0.0,0.092854664,0.94366467,0.0,0.09910496,0.9803933,0.0,0.10492204,1.0101928,0.0,0.10578566,1.0154155,0.0,0.10659068,1.0208648,0.0,0.10645167,1.0265841,0.0,0.105529614,1.032103,0.0,0.10350696,1.0372742,0.0,0.099521495,1.0426538,0.0,0.09097088,1.048031,0.0,0.07449037,1.0519719,0.0,0.044014297,1.0515664,0.0,-0.011755482,1.0415152,0.0,-0.098921634,1.0600582,0.0,-0.19637129,1.0602013,0.0,-0.01050861,1.1287304,0.0,0.049868237,1.1651156,0.0,0.06557749,1.1749053,0.0,0.07891371,1.2373567,0.0,0.07838204,1.3034153,0.0,0.079170555,1.3798741,0.0,0.12207113,1.4501017,0.0,0.11880898,1.5099565,0.0,0.14722106,1.5429405,0.0,0.14297727,1.5820827,0.0,0.11374065,1.6463207,0.0,0.118946135,1.6943191,0.0,0.11963049,1.7600222,0.0,0.13917926,1.8117118,0.0,0.14786367,1.8548998,0.0,0.14192708,1.9063956,0.0,0.15485954,1.9655356,0.0,0.16422856,2.0133276,0.0,0.16412157,2.0617793,0.0,0.17064151,2.1169577,0.0,0.16484877,2.1644125,0.0,0.17230505,2.2194397,0.0,0.16354339,2.2677028,0.0,0.16097489,2.3188384,0.0,0.15943211,2.3725288,0.0,0.15210885,2.4211378,0.0,0.14795348,2.4751961,0.0,0.09388081,2.5176585,0.0,0.039317083,2.6269448,0.0,0.012996546,2.7367198,0.0,-0.016240409,2.8235726,0.0,-0.04388587,2.900325,0.0,-0.06336142,2.9760177,0.0,-0.09167281,3.0424135,0.0,-0.1211741,3.1097767,0.0,-0.1360125,3.1804144,0.0,-0.17146349,3.2398987,0.0,-0.19463909,3.304997,0.0,-0.21697141,3.3688328,0.0,-0.24756438,3.4338825,0.0,-0.28026053,3.4927208,0.0,-0.29547423,3.5644724,0.0,-0.34123838,3.6200762,0.0,-0.37257138,3.6885881,0.0,-0.4073013,3.7506123,0.0,-0.4429935,3.808825,0.0,-0.48679712,3.8624356,0.0
248,2.5722501,29.923323,0.0,0.0,0.0,0.0,0.0753026,0.7184873,0.0,0.08232212,0.7898174,0.0,0.088794224,0.8456778,0.0,0.09577915,0.89781153,0.0,0.10241649,0.94252634,0.0,0.109449476,0.97937024,0.0,0.116206534,1.0097113,0.0,0.11730576,1.0151919,0.0,0.11838523,1.0210065,0.0,0.118499964,1.02729,0.0,0.117856376,1.033648,0.0,0.116194434,1.0401189,0.0,0.11263065,1.0475863,0.0,0.104520194,1.0564134,0.0,0.08848424,1.0662757,0.0,0.058412813,1.0765305,0.0,0.0027628792,1.0847024,0.0,-0.08508126,1.1322229,0.0,-0.18414775,1.1644955,0.0,0.016255725,1.2311308,0.0,0.07428705,1.2450634,0.0,0.08982359,1.2558008,0.0,0.10528522,1.3184294,0.0,0.10495147,1.3876827,0.0,0.106577456,1.4688287,0.0,0.15327297,1.5382689,0.0,0.1499685,1.5956311,0.0,0.18325102,1.6346506,0.0,0.18007357,1.6757733,0.0,0.14904667,1.7443312,0.0,0.15623195,1.8006806,0.0,0.15802369,1.8670853,0.0,0.18037663,1.9220808,0.0,0.19090673,1.967068,0.0,0.18699901,2.02166,0.0,0.20202422,2.0843031,0.0,0.21285895,2.1336818,0.0,0.21501535,2.1856804,0.0,0.22451429,2.2445624,0.0,0.22045395,2.2948015,0.0,0.22817202,2.3506353,0.0,0.22127175,2.402177,0.0,0.22124979,2.4581776,0.0,0.22344369,2.5159438,0.0,0.21942946,2.5684273,0.0,0.21568811,2.6245055,0.0,0.17197666,2.673224,0.0,0.12262189,2.78415,0.0,0.10186738,2.8952758,0.0,0.07850134,2.9878216,0.0,0.05508846,3.0703707,0.0,0.037246954,3.1491385,0.0,0.009328271,3.2206206,0.0,-0.0126438,3.2947474,0.0,-0.032001574,3.3645267,0.0,-0.050973598,3.43565,0.0,-0.073351845,3.5052752,0.0,-0.10135843,3.571358,0.0,-0.1248452,3.6402793,0.0,-0.15545736,3.705993,0.0,-0.17751288,3.7749357,0.0,-0.21191642,3.83581,0.0,-0.23887844,3.905356,0.0,-0.27050403,3.9738324,0.0,-0.3125851,4.040794,0.0,-0.3403364,4.101108,0.0
249,2.8057747,29.908747,0.0,0.0,0.0,0.0,0.08226568,0.71721685,0.0,0.08991919,0.7884699,0.0,0.097018935,0.84424734,0.0,0.10468221,0.8964216,0.0,0.11199856,0.94113463,0.0,0.11982213,0.9780685,0.0,0.1276138,1.0088603,0.0,0.12896977,1.0145729,0.0,0.13036576,1.0207299,0.0,0.13078575,1.0275221,0.0,0.13050687,1.0346824,0.0,0.1293075,1.0424193,0.0,0.12634355,1.0519049,0.0,0.11896549,1.0640922,0.0,0.10387871,1.0798923,0.0,0.07505726,1.1005651,0.0,0.020979473,1.1271254,0.0,-0.065507874,1.2027303,0.0,-0.1639224,1.2671921,0.0,0.050259124,1.330645,0.0,0.103566766,1.3253,0.0,0.119924225,1.3374397,0.0,0.13763514,1.402001,0.0,0.13854448,1.4736172,0.0,0.14225242,1.5593288,0.0,0.19257575,1.6284463,0.0,0.1901111,1.6835961,0.0,0.22740202,1.7269028,0.0,0.22422893,1.7706931,0.0,0.19250835,1.8431265,0.0,0.20393781,1.9087658,0.0,0.2053014,1.9750533,0.0,0.23194912,2.0324132,0.0,0.24420388,2.0788064,0.0,0.2414674,2.1370747,0.0,0.26055276,2.203286,0.0,0.27492252,2.2534683,0.0,0.27801085,2.308551,0.0,0.2915228,2.370655,0.0,0.28783154,2.4229143,0.0,0.2985887,2.4814856,0.0,0.29297906,2.5365906,0.0,0.29501632,2.5957518,0.0,0.29805133,2.6550257,0.0,0.29643366,2.7120812,0.0,0.29400826,2.7713597,0.0,0.25434694,2.8214884,0.0,0.21854313,2.9255366,0.0,0.2026207,3.0380707,0.0,0.18345448,3.1307893,0.0,0.16652247,3.216469,0.0,0.15572876,3.299701,0.0,0.12925589,3.3731408,0.0,0.11378509,3.4525115,0.0,0.08938239,3.5242498,0.0,0.071091756,3.5973766,0.0,0.06075776,3.670787,0.0,0.027204653,3.7366345,0.0,0.019369269,3.813313,0.0,-0.009715769,3.8818557,0.0,-0.038507804,3.9511209,0.0,-0.06584904,4.0217223,0.0,-0.08396956,4.0977182,0.0,-0.115366146,4.165151,0.0,-0.15310843,4.2316904,0.0,-0.1839605,4.2954035,0.0
250,3.0392165,29.8929,0.0,0.0,0.0,0.0,0.08922801,0.7157595,0.0,0.097500205,0.78698295,0.0,0.105244644,0.8426433,0.0,0.11357941,0.8948119,0.0,0.121598236,0.9394901,0.0,0.13024318,0.97644126,0.0,0.13911289,1.0075839,0.0,0.14076692,1.0134906,0.0,0.14250387,1.0199385,0.0,0.14328414,1.0272123,0.0,0.14344579,1.0351021,0.0,0.14281568,1.0440137,0.0,0.14063533,1.0554,0.0,0.13424289,1.0708042,0.0,0.12054598,1.092235,0.0,0.09398288,1.122952,0.0,0.042916194,1.1671127,0.0,-0.039959747,1.2706107,0.0,-0.13555798,1.3659699,0.0,0.09143545,1.4257984,0.0,0.13860196,1.4038435,0.0,0.15634897,1.4182502,0.0,0.17620021,1.483357,0.0,0.17703955,1.5572587,0.0,0.183983,1.6476156,0.0,0.2357978,1.7158817,0.0,0.2336451,1.7692329,0.0,0.27671286,1.817219,0.0,0.2744782,1.8628851,0.0,0.2426614,1.9397645,0.0,0.2577111,2.012707,0.0,0.2600774,2.0789084,0.0,0.29003388,2.1389294,0.0,0.30533844,2.1865978,0.0,0.30279696,2.2477863,0.0,0.3266407,2.3172374,0.0,0.3442974,2.3689723,0.0,0.34831676,2.4265232,0.0,0.36643898,2.490129,0.0,0.36303243,2.5441453,0.0,0.37752613,2.6053073,0.0,0.37330323,2.6621838,0.0,0.37992275,2.7250957,0.0,0.38507295,2.786481,0.0,0.38442054,2.8448157,0.0,0.39067984,2.9073608,0.0,0.3543926,2.9595985,0.0,0.3239347,3.0604408,0.0,0.3155035,3.1700733,0.0,0.30403218,3.26738,0.0,0.28593695,3.3552485,0.0,0.28307942,3.440665,0.0,0.2588222,3.5159779,0.0,0.24315393,3.5954313,0.0,0.23461396,3.6715333,0.0,0.21660915,3.7457163,0.0,0.20782457,3.8204653,0.0,0.18716836,3.8935988,0.0,0.1717684,3.9670506,0.0,0.15438426,4.0405393,0.0,0.13431287,4.1149807,0.0,0.10819935,4.183137,0.0,0.08482743,4.2569695,0.0,0.060149472,4.332315,0.0,0.030390445,4.4072742,0.0,-0.01107434,4.4691954,0.0
251,3.2725692,29.875788,0.0,0.0,0.0,0.0,0.096142896,0.7141055,0.0,0.105024956,0.7852339,0.0,0.113432236,0.84077615,0.0,0.12245006,0.8929542,0.0,0.1311644,0.9375577,0.0,0.14064467,0.9744886,0.0,0.15066764,1.0058484,0.0,0.15262036,1.0119076,0.0,0.15475222,1.0186036,0.0,0.15593123,1.0262746,0.0,0.15658976,1.034816,0.0,0.15665148,1.0447817,0.0,0.1554033,1.0579077,0.0,0.15025744,1.0763005,0.0,0.13848168,1.1029733,0.0,0.11482023,1.1430928,0.0,0.06821526,1.2041364,0.0,-0.008610794,1.3337622,0.0,-0.099315815,1.4592779,0.0,0.1391799,1.5149952,0.0,0.17929533,1.4808583,0.0,0.19676258,1.4980819,0.0,0.2190726,1.5643436,0.0,0.22071016,1.6411848,0.0,0.22901978,1.7351396,0.0,0.2860021,1.8026743,0.0,0.28387234,1.8547707,0.0,0.3299619,1.9056772,0.0,0.33043557,1.9543931,0.0,0.29769522,2.0342383,0.0,0.31831262,2.1148663,0.0,0.31963262,2.1809762,0.0,0.35471582,2.2428296,0.0,0.3708615,2.2910554,0.0,0.37115833,2.3546958,0.0,0.39771843,2.4256182,0.0,0.41817087,2.4780421,0.0,0.42596906,2.5379527,0.0,0.44562605,2.6043038,0.0,0.4431603,2.6593008,0.0,0.46210453,2.7227266,0.0,0.45949104,2.7827957,0.0,0.46818385,2.8458097,0.0,0.47708812,2.9093156,0.0,0.4825853,2.9708517,0.0,0.49114674,3.0362809,0.0,0.45761892,3.088119,0.0,0.4321211,3.1778057,0.0,0.43580258,3.286026,0.0,0.42842922,3.379342,0.0,0.41255546,3.4660726,0.0,0.41555083,3.552734,0.0,0.39956972,3.631572,0.0,0.38332632,3.7108324,0.0,0.3820348,3.7891726,0.0,0.3711452,3.8658977,0.0,0.35522836,3.9399936,0.0,0.3441285,4.0134254,0.0,0.33085117,4.086867,0.0,0.31757557,4.160546,0.0,0.29935297,4.2360234,0.0,0.27744177,4.3083787,0.0,0.25987616,4.3794236,0.0,0.23149966,4.450716,0.0,0.20901334,4.525307,0.0,0.180854,4.594376,0.0
252,3.505825,29.857407,0.0,0.0,0.0,0.0,0.10300377,0.71226907,0.0,0.11250495,0.7833494,0.0,0.12156156,0.83874995,0.0,0.13126853,0.89088666,0.0,0.14070362,0.9353727,0.0,0.15103516,0.97219914,0.0,0.16223966,1.0036334,0.0,0.16452873,1.0097977,0.0,0.16706851,1.0166669,0.0,0.16868767,1.0246644,0.0,0.16992004,1.0337348,0.0,0.17076157,1.0446043,0.0,0.17060538,1.0592643,0.0,0.16699381,1.0803334,0.0,0.15751776,1.1119131,0.0,0.13772506,1.1608317,0.0,0.096917324,1.237236,0.0,0.028007152,1.3917468,0.0,-0.05523052,1.5455687,0.0,0.1942186,1.5968357,0.0,0.22761366,1.5541681,0.0,0.24527882,1.573277,0.0,0.26828226,1.6403178,0.0,0.2709396,1.7197251,0.0,0.28180647,1.817473,0.0,0.34453648,1.8842701,0.0,0.34067622,1.9348663,0.0,0.3932024,1.9892141,0.0,0.39395726,2.0395963,0.0,0.3616666,2.1229281,0.0,0.38780317,2.2097745,0.0,0.38862622,2.2760782,0.0,0.4281098,2.3388433,0.0,0.44732872,2.388299,0.0,0.44970155,2.4540422,0.0,0.4816071,2.5268707,0.0,0.5048048,2.5786314,0.0,0.51461256,2.640924,0.0,0.53767705,2.7071216,0.0,0.539485,2.763273,0.0,0.5613621,2.8278716,0.0,0.56358254,2.8895793,0.0,0.57204396,2.9550953,0.0,0.58445364,3.0203676,0.0,0.5908087,3.0821228,0.0,0.602454,3.1479185,0.0,0.5725962,3.2025123,0.0,0.55584943,3.2852154,0.0,0.56539536,3.3896627,0.0,0.5591923,3.4822714,0.0,0.5510684,3.5688906,0.0,0.5581502,3.6545339,0.0,0.5445654,3.7335708,0.0,0.5377324,3.815275,0.0,0.53484035,3.8912904,0.0,0.52896184,3.9661927,0.0,0.5205868,4.0403895,0.0,0.5108966,4.1166096,0.0,0.49936867,4.188098,0.0,0.48867655,4.2629676,0.0,0.4750913,4.335067,0.0,0.45874053,4.4079113,0.0,0.43509302,4.484636,0.0,0.4185214,4.556829,0.0,0.39232677,4.630189,0.0,0.37207174,4.69799,0.0
253,3.7389777,29.837757,0.0,0.0,0.0,0.0,0.109798275,0.71023494,0.0,0.11990531,0.7812195,0.0,0.12961762,0.8364522,0.0,0.14002214,0.88853437,0.0,0.1501685,0.93287694,0.0,0.16136318,0.9695324,0.0,0.173781,1.000872,0.0,0.17641379,1.0070804,0.0,0.17938723,1.0140592,0.0,0.18148209,1.0222793,0.0,0.1833283,1.0317644,0.0,0.18502468,1.0433648,0.0,0.1860675,1.0592973,0.0,0.18418072,1.0826842,0.0,0.17745852,1.1182526,0.0,0.16214144,1.1748918,0.0,0.12851845,1.2654985,0.0,0.06962369,1.442273,0.0,-0.003685921,1.6224296,0.0,0.25484022,1.6690549,0.0,0.2781488,1.621982,0.0,0.2979647,1.6459273,0.0,0.3240398,1.7120967,0.0,0.32807174,1.7938386,0.0,0.3406408,1.8944708,0.0,0.40768194,1.9605483,0.0,0.40337393,2.0099719,0.0,0.46044722,2.0663345,0.0,0.4654538,2.1184363,0.0,0.43299687,2.2048066,0.0,0.46412653,2.2966113,0.0,0.46653566,2.362743,0.0,0.5094779,2.4270856,0.0,0.5319735,2.4770072,0.0,0.5361989,2.5443177,0.0,0.5723592,2.617714,0.0,0.5978665,2.669724,0.0,0.6101012,2.7327945,0.0,0.63780814,2.800305,0.0,0.6424844,2.858096,0.0,0.6662689,2.9225578,0.0,0.67058575,2.9864085,0.0,0.68365127,3.0520992,0.0,0.70042396,3.1174319,0.0,0.7127649,3.18084,0.0,0.72322893,3.245508,0.0,0.69935054,3.3021576,0.0,0.6821493,3.3753169,0.0,0.6966728,3.472413,0.0,0.69597393,3.5606294,0.0,0.6926125,3.646584,0.0,0.7012978,3.7291303,0.0,0.68836737,3.8072104,0.0,0.6851276,3.8853223,0.0,0.6808515,3.9635634,0.0,0.6860869,4.0380397,0.0,0.68496925,4.111876,0.0,0.67305386,4.183327,0.0,0.6744391,4.2572274,0.0,0.6620536,4.3302794,0.0,0.6579022,4.4066496,0.0,0.63804084,4.477328,0.0,0.6271437,4.552391,0.0,0.61259574,4.6242623,0.0,0.58095205,4.695333,0.0,0.56776285,4.7650285,0.0
254,3.97202,29.816837,0.0,0.0,0.0,0.0,0.11650411,0.7080096,0.0,0.12725572,0.7789461,0.0,0.13761263,0.83398294,0.0,0.14870295,0.88596475,0.0,0.15956248,0.9301051,0.0,0.17162655,0.9665128,0.0,0.18528144,0.99759203,0.0,0.1882804,1.0037796,0.0,0.19170675,1.0107845,0.0,0.19429706,1.019128,0.0,0.19680457,1.0288767,0.0,0.19939484,1.0410118,0.0,0.20177822,1.0579164,0.0,0.20183228,1.0831455,0.0,0.19817019,1.1224724,0.0,0.18780045,1.1857935,0.0,0.16250598,1.2882868,0.0,0.116006754,1.4851379,0.0,0.054586086,1.6890811,0.0,0.32161492,1.7312102,0.0,0.33741468,1.6843823,0.0,0.35867932,1.7116568,0.0,0.38709834,1.7797879,0.0,0.39150622,1.8631412,0.0,0.4074993,1.9665314,0.0,0.47868413,2.0310416,0.0,0.47238293,2.0795054,0.0,0.536768,2.138337,0.0,0.5438208,2.192398,0.0,0.5114566,2.2810812,0.0,0.5468591,2.3768103,0.0,0.55096304,2.4432445,0.0,0.59726024,2.5071108,0.0,0.6221431,2.5573616,0.0,0.6288241,2.6260548,0.0,0.66951436,2.700427,0.0,0.6980954,2.7509468,0.0,0.7125364,2.8142612,0.0,0.7435723,2.8818932,0.0,0.7500518,2.9392822,0.0,0.77801263,3.0045762,0.0,0.7856958,3.067882,0.0,0.80391955,3.1345637,0.0,0.82193005,3.2002819,0.0,0.8361426,3.2629967,0.0,0.8514234,3.3281634,0.0,0.8308257,3.385265,0.0,0.8123615,3.450641,0.0,0.8295925,3.5411367,0.0,0.83752924,3.6276078,0.0,0.84205526,3.7108645,0.0,0.85448086,3.7914634,0.0,0.8413968,3.8680067,0.0,0.84207195,3.946882,0.0,0.84197426,4.020244,0.0,0.8441249,4.094192,0.0,0.84572464,4.1670403,0.0,0.8387675,4.241129,0.0,0.84135854,4.309404,0.0,0.8318369,4.3824677,0.0,0.84072524,4.453034,0.0,0.811026,4.5249963,0.0,0.8045641,4.59522,0.0,0.795935,4.6697445,0.0,0.77604395,4.7411933,0.0,0.7604615,4.8087854,0.0
