Node,X,Y,Z,U1 @ 0.0,U2 @ 0.0,U3 @ 0.0,U1 @ 0.1,U2 @ 0.1,U3 @ 0.1,U1 @ 0.15,U2 @ 0.15,U3 @ 0.15,U1 @ 0.2,U2 @ 0.2,U3 @ 0.2,U1 @ 0.25,U2 @ 0.25,U3 @ 0.25,U1 @ 0.3,U2 @ 0.3,U3 @ 0.3,U1 @ 0.35,U2 @ 0.35,U3 @ 0.35,U1 @ 0.4,U2 @ 0.4,U3 @ 0.4,U1 @ 0.41,U2 @ 0.41,U3 @ 0.41,U1 @ 0.42,U2 @ 0.42,U3 @ 0.42,U1 @ 0.43,U2 @ 0.43,U3 @ 0.43,U1 @ 0.44,U2 @ 0.44,U3 @ 0.44,U1 @ 0.45,U2 @ 0.45,U3 @ 0.45,U1 @ 0.46,U2 @ 0.46,U3 @ 0.46,U1 @ 0.47,U2 @ 0.47,U3 @ 0.47,U1 @ 0.48,U2 @ 0.48,U3 @ 0.48,U1 @ 0.49,U2 @ 0.49,U3 @ 0.49,U1 @ 0.5,U2 @ 0.5,U3 @ 0.5,U1 @ 0.51,U2 @ 0.51,U3 @ 0.51,U1 @ 0.52,U2 @ 0.52,U3 @ 0.52,U1 @ 0.53,U2 @ 0.53,U3 @ 0.53,U1 @ 0.54,U2 @ 0.54,U3 @ 0.54,U1 @ 0.55,U2 @ 0.55,U3 @ 0.55,U1 @ 0.56,U2 @ 0.56,U3 @ 0.56,U1 @ 0.57,U2 @ 0.57,U3 @ 0.57,U1 @ 0.58,U2 @ 0.58,U3 @ 0.58,U1 @ 0.59,U2 @ 0.59,U3 @ 0.59,U1 @ 0.6,U2 @ 0.6,U3 @ 0.6,U1 @ 0.61,U2 @ 0.61,U3 @ 0.61,U1 @ 0.62,U2 @ 0.62,U3 @ 0.62,U1 @ 0.63,U2 @ 0.63,U3 @ 0.63,U1 @ 0.64,U2 @ 0.64,U3 @ 0.64,U1 @ 0.65,U2 @ 0.65,U3 @ 0.65,U1 @ 0.66,U2 @ 0.66,U3 @ 0.66,U1 @ 0.67,U2 @ 0.67,U3 @ 0.67,U1 @ 0.68,U2 @ 0.68,U3 @ 0.68,U1 @ 0.69,U2 @ 0.69,U3 @ 0.69,U1 @ 0.7,U2 @ 0.7,U3 @ 0.7,U1 @ 0.71,U2 @ 0.71,U3 @ 0.71,U1 @ 0.72,U2 @ 0.72,U3 @ 0.72,U1 @ 0.73,U2 @ 0.73,U3 @ 0.73,U1 @ 0.74,U2 @ 0.74,U3 @ 0.74,U1 @ 0.75,U2 @ 0.75,U3 @ 0.75,U1 @ 0.76,U2 @ 0.76,U3 @ 0.76,U1 @ 0.77,U2 @ 0.77,U3 @ 0.77,U1 @ 0.78,U2 @ 0.78,U3 @ 0.78,U1 @ 0.79,U2 @ 0.79,U3 @ 0.79,U1 @ 0.8,U2 @ 0.8,U3 @ 0.8,U1 @ 0.81,U2 @ 0.81,U3 @ 0.81,U1 @ 0.82,U2 @ 0.82,U3 @ 0.82,U1 @ 0.83,U2 @ 0.83,U3 @ 0.83,U1 @ 0.84,U2 @ 0.84,U3 @ 0.84,U1 @ 0.85,U2 @ 0.85,U3 @ 0.85,U1 @ 0.86,U2 @ 0.86,U3 @ 0.86,U1 @ 0.87,U2 @ 0.87,U3 @ 0.87,U1 @ 0.88,U2 @ 0.88,U3 @ 0.88,U1 @ 0.89,U2 @ 0.89,U3 @ 0.89,U1 @ 0.9,U2 @ 0.9,U3 @ 0.9,U1 @ 0.91,U2 @ 0.91,U3 @ 0.91,U1 @ 0.92,U2 @ 0.92,U3 @ 0.92,U1 @ 0.93,U2 @ 0.93,U3 @ 0.93,U1 @ 0.94,U2 @ 0.94,U3 @ 0.94,U1 @ 0.95,U2 @ 0.95,U3 @ 0.95,U1 @ 0.96,U2 @ 0.96,U3 @ 0.96,U1 @ 0.97,U2 @ 0.97,U3 @ 0.97,U1 @ 0.98,U2 @ 0.98,U3 @ 0.98,U1 @ 0.99,U2 @ 0.99,U3 @ 0.99
276,9.056688,29.035137,0.0,0.0,0.0,0.0,0.22591443,0.64188874,0.0,0.25043353,0.71033025,0.0,0.2756808,0.76170826,0.0,0.300769,0.80882215,0.0,0.3244734,0.8455771,0.0,0.348784,0.8680395,0.0,0.37332046,0.8689884,0.0,0.3786086,0.86459905,0.0,0.38467866,0.8582556,0.0,0.3889778,0.849865,0.0,0.3934699,0.83740777,0.0,0.3990468,0.81917024,0.0,0.40633622,0.7931897,0.0,0.4132228,0.7559901,0.0,0.42109066,0.6988902,0.0,0.43248507,0.6070221,0.0,0.44458023,0.45763662,0.0,0.47657242,0.31484935,0.0,0.5301783,0.11986411,0.0,0.89838785,-0.6192481,0.0,0.85624427,-0.65502566,0.0,0.8935295,-0.6031023,0.0,0.97948694,-0.4682146,0.0,1.0823526,-0.18561989,0.0,1.2224846,-0.060024753,0.0,1.2107779,-0.21128684,0.0,1.213893,-0.11664506,0.0,1.2141986,-0.2175491,0.0,1.2886821,-0.11243111,0.0,1.3665961,0.26975453,0.0,1.4755486,0.29742637,0.0,1.5198206,0.35957775,0.0,1.542688,0.32578924,0.0,1.5651337,0.3624858,0.0,1.6187378,0.4716372,0.0,1.6633171,0.46480846,0.0,1.6778454,0.48358598,0.0,1.7179763,0.5502579,0.0,1.7530315,0.6000297,0.0,1.7796893,0.66014844,0.0,1.8104811,0.6898127,0.0,1.8352484,0.7316571,0.0,1.8672897,0.7845972,0.0,1.8904556,0.83376825,0.0,1.918654,0.86784494,0.0,1.9465808,0.9254274,0.0,1.9625272,0.953381,0.0,1.9886029,1.0075525,0.0,2.0136874,1.0606682,0.0,2.0296261,1.1017575,0.0,2.044436,1.1536242,0.0,2.0603056,1.1890414,0.0,2.0784035,1.2494327,0.0,2.0971966,1.2977933,0.0,2.119415,1.3506898,0.0,2.136606,1.3905004,0.0,2.1579995,1.4423075,0.0,2.1738327,1.4856861,0.0,2.1946418,1.5330544,0.0,2.2145221,1.5867786,0.0,2.2306874,1.62834,0.0,2.2487702,1.680743,0.0,2.2685056,1.7290547,0.0,2.2851217,1.7763231,0.0,2.305554,1.8336642,0.0,2.3207998,1.8736597,0.0
277,9.285226,28.984964,0.0,0.0,0.0,0.0,0.22947675,0.6397895,0.0,0.25467223,0.7082061,0.0,0.28063887,0.759695,0.0,0.30633885,0.80679446,0.0,0.33053768,0.84360623,0.0,0.35512787,0.8660641,0.0,0.37940747,0.86675847,0.0,0.38450626,0.86222315,0.0,0.390298,0.8556466,0.0,0.39413866,0.84691834,0.0,0.39793986,0.833947,0.0,0.40252128,0.8149171,0.0,0.40833265,0.78763044,0.0,0.4128424,0.7482874,0.0,0.4167576,0.6874778,0.0,0.42138082,0.58891976,0.0,0.42146567,0.4268246,0.0,0.4327671,0.25838074,0.0,0.45935127,0.017585285,0.0,0.74188006,-0.8511018,0.0,0.67939407,-0.8895986,0.0,0.7200483,-0.8350023,0.0,0.81031734,-0.6938829,0.0,0.93929964,-0.40366963,0.0,1.0776826,-0.2887186,0.0,1.0237101,-0.46147454,0.0,1.032702,-0.361605,0.0,1.0050206,-0.46776977,0.0,1.0995812,-0.35419926,0.0,1.2049708,0.039936647,0.0,1.3104475,0.058024436,0.0,1.3430581,0.108199,0.0,1.349055,0.07110038,0.0,1.3695738,0.11033081,0.0,1.424213,0.21650508,0.0,1.4520875,0.19795965,0.0,1.4582808,0.22112149,0.0,1.4938115,0.29144356,0.0,1.5122526,0.3358454,0.0,1.5291616,0.3959739,0.0,1.548334,0.42748088,0.0,1.5644366,0.47640687,0.0,1.5874097,0.5303479,0.0,1.5999151,0.58264023,0.0,1.6177481,0.61881256,0.0,1.6390182,0.6694424,0.0,1.651056,0.70175964,0.0,1.6720572,0.7582508,0.0,1.6937016,0.81004035,0.0,1.7072634,0.8509108,0.0,1.7239544,0.90088606,0.0,1.7407576,0.9417558,0.0,1.7579442,0.9998346,0.0,1.777796,1.0500258,0.0,1.7938747,1.0948886,0.0,1.809719,1.135899,0.0,1.8273017,1.1863724,0.0,1.8404791,1.2327721,0.0,1.8619491,1.2833191,0.0,1.8810763,1.3366381,0.0,1.8987921,1.3846209,0.0,1.9154209,1.4357805,0.0,1.9340826,1.4826916,0.0,1.9447703,1.5210899,0.0,1.9573826,1.5646926,0.0,1.9693755,1.6038876,0.0
278,9.513478,28.933517,0.0,0.0,0.0,0.0,0.23303334,0.63788897,0.0,0.25890267,0.7062909,0.0,0.28562742,0.757918,0.0,0.3119429,0.8050445,0.0,0.33665448,0.8419788,0.0,0.36154738,0.86457306,0.0,0.38558742,0.865298,0.0,0.3905104,0.8607082,0.0,0.39602178,0.8540256,0.0,0.3993937,0.84512883,0.0,0.40253636,0.831869,0.0,0.40613273,0.8123439,0.0,0.41046175,0.7842042,0.0,0.41257912,0.74337196,0.0,0.41253072,0.6799053,0.0,0.41037908,0.5764497,0.0,0.39846015,0.40468597,0.0,0.38854888,0.21477275,0.0,0.38226572,-0.07428273,0.0,0.54512805,-1.0729108,0.0,0.44918206,-1.1163766,0.0,0.47868034,-1.049325,0.0,0.5872683,-0.9131765,0.0,0.7784073,-0.60905963,0.0,0.89179146,-0.51098025,0.0,0.75883687,-0.6906923,0.0,0.7709139,-0.5946106,0.0,0.7066863,-0.69580233,0.0,0.8202839,-0.5720021,0.0,1.002225,-0.17611244,0.0,1.0904353,-0.16539563,0.0,1.0997258,-0.12672852,0.0,1.0767937,-0.16330068,0.0,1.0894691,-0.119746044,0.0,1.151713,-0.010713603,0.0,1.1470758,-0.035677716,0.0,1.1493025,-0.005327837,0.0,1.1873455,0.06207909,0.0,1.2056633,0.10453265,0.0,1.2224354,0.16427016,0.0,1.2454588,0.19668013,0.0,1.2616024,0.2427283,0.0,1.2858127,0.29577425,0.0,1.2972218,0.3492065,0.0,1.318169,0.3871835,0.0,1.3341944,0.43522578,0.0,1.3426052,0.46717012,0.0,1.3619345,0.5267705,0.0,1.3812315,0.58004445,0.0,1.3921515,0.6162404,0.0,1.4099389,0.66642094,0.0,1.426812,0.71201235,0.0,1.4446671,0.77140313,0.0,1.4625324,0.8201388,0.0,1.4786996,0.8688451,0.0,1.4930322,0.9070802,0.0,1.5092739,0.9556462,0.0,1.5188988,1.0053538,0.0,1.540008,1.0597719,0.0,1.5543166,1.10202,0.0,1.5712767,1.1507581,0.0,1.5886214,1.2025355,0.0,1.6049712,1.244529,0.0,1.6194224,1.2768254,0.0,1.6283768,1.3122619,0.0,1.6432137,1.357653,0.0
279,9.74144,28.880795,0.0,0.0,0.0,0.0,0.23659968,0.63615865,0.0,0.26314723,0.7045888,0.0,0.290628,0.7563576,0.0,0.31756797,0.80358475,0.0,0.34282437,0.84071404,0.0,0.36803582,0.8635747,0.0,0.39189804,0.86461294,0.0,0.39665312,0.8600789,0.0,0.40191582,0.85341173,0.0,0.40484023,0.84451956,0.0,0.40732145,0.8311906,0.0,0.40995324,0.8114924,0.0,0.41284022,0.7829543,0.0,0.41262144,0.74133277,0.0,0.40869755,0.6763544,0.0,0.39994416,0.5699227,0.0,0.3763863,0.39196277,0.0,0.34545434,0.18653747,0.0,0.2973414,-0.15248132,0.0,0.238845,-1.2883096,0.0,0.1372375,-1.333677,0.0,0.19164607,-1.2662461,0.0,0.30087113,-1.127534,0.0,0.4997237,-0.8259811,0.0,0.60898644,-0.727007,0.0,0.46781537,-0.90162003,0.0,0.4805787,-0.8084172,0.0,0.4177665,-0.9038172,0.0,0.5403301,-0.78627276,0.0,0.7169084,-0.39814028,0.0,0.80147326,-0.3887168,0.0,0.8029861,-0.34700742,0.0,0.78061557,-0.38238066,0.0,0.79651046,-0.34307763,0.0,0.859202,-0.2333277,0.0,0.8502707,-0.25375852,0.0,0.8589969,-0.23024067,0.0,0.89639026,-0.15610427,0.0,0.9119915,-0.11361928,0.0,0.92602223,-0.05670544,0.0,0.9513159,-0.026161801,0.0,0.9687368,0.023938097,0.0,0.9921234,0.07788614,0.0,1.002667,0.12878203,0.0,1.0209427,0.17326069,0.0,1.0360223,0.21600166,0.0,1.0502315,0.2502257,0.0,1.0664936,0.30834678,0.0,1.0862124,0.36223722,0.0,1.0961199,0.39511207,0.0,1.113685,0.44735026,0.0,1.1318315,0.48953262,0.0,1.1490109,0.54950976,0.0,1.1631963,0.5961413,0.0,1.1776373,0.64790326,0.0,1.1948569,0.6802863,0.0,1.2103692,0.7312104,0.0,1.2216682,0.7772602,0.0,1.2433089,0.83578736,0.0,1.2574536,0.88528043,0.0,1.2732494,0.9282315,0.0,1.2900423,0.9785573,0.0,1.3044443,1.0280339,0.0,1.3065832,1.0668894,0.0,1.3194963,1.1119124,0.0,1.336562,1.166211,0.0
280,9.969103,28.826794,0.0,0.0,0.0,0.0,0.24020702,0.634629,0.0,0.2674342,0.70308626,0.0,0.29569653,0.75504327,0.0,0.32326183,0.80237496,0.0,0.34906456,0.83978486,0.0,0.3746419,0.86304396,0.0,0.39838234,0.86468613,0.0,0.4029823,0.860308,0.0,0.4080169,0.853794,0.0,0.41052705,0.8450629,0.0,0.41239014,0.8319059,0.0,0.41412336,0.8123471,0.0,0.41562942,0.7838805,0.0,0.41317087,0.7421812,0.0,0.40555283,0.6768413,0.0,0.390499,0.56947494,0.0,0.3558789,0.3890935,0.0,0.3053265,0.1759593,0.0,0.2081469,-0.20660554,0.0,-0.036829088,-1.4485681,0.0,-0.13941549,-1.4898508,0.0,-0.090679064,-1.4290234,0.0,0.027336612,-1.2987354,0.0,0.22954954,-1.0041472,0.0,0.3331121,-0.89875764,0.0,0.18391657,-1.0658056,0.0,0.19589286,-0.97401714,0.0,0.13467771,-1.0678389,0.0,0.26999047,-0.95811737,0.0,0.44517118,-0.5767464,0.0,0.52399737,-0.5680822,0.0,0.51462626,-0.5235861,0.0,0.48888096,-0.55549294,0.0,0.5045035,-0.51994807,0.0,0.56555927,-0.42108154,0.0,0.54368144,-0.43479443,0.0,0.55759615,-0.41106242,0.0,0.6007338,-0.33699352,0.0,0.6166524,-0.29188567,0.0,0.631681,-0.23159036,0.0,0.6525184,-0.20094788,0.0,0.67393154,-0.15881385,0.0,0.6964104,-0.104485296,0.0,0.70678335,-0.053217016,0.0,0.72892106,-0.010110645,0.0,0.7459436,0.03794364,0.0,0.7573718,0.07022627,0.0,0.77663165,0.12648226,0.0,0.7944688,0.18106581,0.0,0.8089701,0.22227246,0.0,0.8235744,0.26954925,0.0,0.8440245,0.31668502,0.0,0.8626188,0.37819743,0.0,0.8743567,0.42047256,0.0,0.89693755,0.47148263,0.0,0.90710217,0.5136127,0.0,0.91943866,0.5562022,0.0,0.9367215,0.6057336,0.0,0.95812255,0.65885663,0.0,0.9658499,0.7031593,0.0,0.97961605,0.738439,0.0,0.9951713,0.8016866,0.0,1.0130116,0.8426415,0.0,1.023174,0.8755492,0.0,1.0354536,0.92352575,0.0,1.0550675,0.9683484,0.0
281,10.196458,28.771517,0.0,0.0,0.0,0.0,0.24385655,0.6332416,0.0,0.2717903,0.70175636,0.0,0.30082136,0.7539386,0.0,0.32904804,0.8014594,0.0,0.35543114,0.83920836,0.0,0.38140398,0.86300457,0.0,0.4051042,0.86553925,0.0,0.40958434,0.8614262,0.0,0.41441596,0.8551814,0.0,0.41655403,0.8467904,0.0,0.41786367,0.83402026,0.0,0.41874698,0.8149271,0.0,0.41899112,0.786996,0.0,0.41445097,0.74594563,0.0,0.4033611,0.68141633,0.0,0.382443,0.5751373,0.0,0.33765042,0.3962104,0.0,0.26932755,0.18436953,0.0,0.13046518,-0.21502538,0.0,-0.2771078,-1.5853212,0.0,-0.3817442,-1.6245129,0.0,-0.31266367,-1.5706137,0.0,-0.18915005,-1.4411647,0.0,0.016289936,-1.1543536,0.0,0.11389154,-1.0493549,0.0,-0.04433792,-1.2145638,0.0,-0.0285504,-1.1240654,0.0,-0.08813608,-1.2173754,0.0,0.056956843,-1.109556,0.0,0.23097551,-0.7327429,0.0,0.30624688,-0.72731227,0.0,0.2860077,-0.6824811,0.0,0.26189864,-0.7157345,0.0,0.28996658,-0.68041885,0.0,0.35627186,-0.58204055,0.0,0.33867615,-0.5937029,0.0,0.3549885,-0.57042426,0.0,0.40107647,-0.50256675,0.0,0.40775517,-0.46122065,0.0,0.4199231,-0.40328062,0.0,0.4436305,-0.37146503,0.0,0.46438655,-0.3287418,0.0,0.4858829,-0.27632007,0.0,0.49085066,-0.22279496,0.0,0.5155459,-0.1834708,0.0,0.53044575,-0.1367005,0.0,0.5441816,-0.10802784,0.0,0.56313276,-0.050205063,0.0,0.58070636,0.006055466,0.0,0.5948928,0.04459451,0.0,0.6143344,0.096045345,0.0,0.6319144,0.14849108,0.0,0.6502452,0.2158895,0.0,0.65925556,0.25736657,0.0,0.67497385,0.3038556,0.0,0.6926408,0.35707343,0.0,0.7116633,0.40833142,0.0,0.7239463,0.44476363,0.0,0.74186826,0.49829122,0.0,0.75984997,0.55681956,0.0,0.77173465,0.59107673,0.0,0.79212916,0.6563639,0.0,0.80731606,0.7023205,0.0,0.8313812,0.7436437,0.0,0.84480757,0.7906716,0.0,0.86109376,0.83209217,0.0
282,10.4235,28.714962,0.0,0.0,0.0,0.0,0.24758248,0.63203627,0.0,0.27620336,0.7006101,0.0,0.30602407,0.75305134,0.0,0.33492097,0.80078036,0.0,0.3619125,0.83895844,0.0,0.3883373,0.86341155,0.0,0.41209117,0.8671285,0.0,0.4164816,0.86335886,0.0,0.42115209,0.8575179,0.0,0.42296305,0.84961987,0.0,0.42377055,0.83747435,0.0,0.4239128,0.819149,0.0,0.42300928,0.7922118,0.0,0.41658396,0.75249565,0.0,0.40234712,0.6899236,0.0,0.3761118,0.58672833,0.0,0.32219565,0.4130635,0.0,0.23858409,0.2113313,0.0,0.071044095,-0.14858244,0.0,-0.39325526,-1.3712895,0.0,-0.4963371,-1.4141442,0.0,-0.44434988,-1.3417104,0.0,-0.32567593,-1.2090881,0.0,-0.12327096,-0.911261,0.0,-0.020282194,-0.8087262,0.0,-0.17060041,-0.9807402,0.0,-0.1580519,-0.88657373,0.0,-0.21913993,-0.97994703,0.0,-0.08279851,-0.865705,0.0,0.09218034,-0.48385993,0.0,0.17066196,-0.4764335,0.0,0.16013943,-0.43716043,0.0,0.13463794,-0.46830043,0.0,0.15162374,-0.42620417,0.0,0.21418138,-0.32206827,0.0,0.19178699,-0.33826113,0.0,0.20564811,-0.3113601,0.0,0.24879795,-0.23778862,0.0,0.26390314,-0.19501014,0.0,0.27866846,-0.136135,0.0,0.29990333,-0.105276756,0.0,0.32114077,-0.062160134,0.0,0.3435304,-0.00811673,0.0,0.35410622,0.0418064,0.0,0.3758049,0.08442487,0.0,0.3927224,0.13242753,0.0,0.4042233,0.16551489,0.0,0.42344275,0.22133414,0.0,0.44133708,0.2746079,0.0,0.45569983,0.3171169,0.0,0.47074652,0.36569235,0.0,0.49100056,0.41168648,0.0,0.5096585,0.47252867,0.0,0.5212202,0.5126469,0.0,0.5431295,0.56215364,0.0,0.55413336,0.60673356,0.0,0.56725705,0.64982706,0.0,0.58375835,0.69966376,0.0,0.60485387,0.7513178,0.0,0.6138711,0.7980377,0.0,0.6273058,0.8336299,0.0,0.64334434,0.8995299,0.0,0.6610735,0.938484,0.0,0.6724554,0.977581,0.0,0.68472445,1.0267946,0.0,0.70414555,1.0691774,0.0
283,10.650219,28.657131,0.0,0.0,0.0,0.0,0.25137904,0.6309651,0.0,0.28071377,0.69961923,0.0,0.31133634,0.7523474,0.0,0.34092546,0.800351,0.0,0.36855906,0.83899605,0.0,0.3954697,0.86424744,0.0,0.41938272,0.86939675,0.0,0.42371863,0.86607826,0.0,0.42827165,0.8607507,0.0,0.4298241,0.8535094,0.0,0.43020973,0.84218836,0.0,0.4297148,0.8249371,0.0,0.42781264,0.79942375,0.0,0.41973343,0.76171243,0.0,0.4027236,0.7021496,0.0,0.371841,0.6038843,0.0,0.30993384,0.43887645,0.0,0.21361168,0.2547164,0.0,0.023813829,-0.05329279,0.0,-0.5721705,-1.0866342,0.0,-0.67392546,-1.1328695,0.0,-0.62027675,-1.0678595,0.0,-0.51118404,-0.93002564,0.0,-0.3122823,-0.6290166,0.0,-0.20306814,-0.52949506,0.0,-0.34394488,-0.7022179,0.0,-0.33107576,-0.60860646,0.0,-0.39383927,-0.70377755,0.0,-0.27115127,-0.5862578,0.0,-0.09459504,-0.19822975,0.0,-0.010186788,-0.18908507,0.0,-0.0088960305,-0.14806256,0.0,-0.03138542,-0.18392645,0.0,-0.015505143,-0.14483176,0.0,0.047080338,-0.03548566,0.0,0.038115688,-0.056375697,0.0,0.046743214,-0.03315377,0.0,0.08417823,0.041321117,0.0,0.0997651,0.083841905,0.0,0.11371513,0.14051059,0.0,0.13894424,0.17057008,0.0,0.1562522,0.22024722,0.0,0.17958409,0.2740222,0.0,0.18997921,0.3243941,0.0,0.20801969,0.3681783,0.0,0.22299176,0.41047326,0.0,0.2373395,0.44483772,0.0,0.2536312,0.5033334,0.0,0.27341416,0.5574497,0.0,0.28329563,0.5902267,0.0,0.30092254,0.6427844,0.0,0.31924662,0.68551505,0.0,0.33633557,0.7451931,0.0,0.35030386,0.7911665,0.0,0.36462024,0.8417913,0.0,0.38192844,0.87492156,0.0,0.3973955,0.92568535,0.0,0.40850854,0.9709981,0.0,0.4294842,1.0268761,0.0,0.4434079,1.075764,0.0,0.45929274,1.1190343,0.0,0.4763295,1.170287,0.0,0.49085256,1.2205364,0.0,0.49399814,1.262426,0.0,0.5071131,1.3083847,0.0,0.5244726,1.3635168,0.0
284,10.876609,28.59802,0.0,0.0,0.0,0.0,0.25529414,0.63006544,0.0,0.28532183,0.698818,0.0,0.31678137,0.751834,0.0,0.3470719,0.800145,0.0,0.375391,0.83934087,0.0,0.40284446,0.86547774,0.0,0.4270438,0.87231594,0.0,0.43136773,0.86952347,0.0,0.43585217,0.86483544,0.0,0.437208,0.85838854,0.0,0.4372717,0.8480901,0.0,0.4362487,0.83218455,0.0,0.4335404,0.8084907,0.0,0.42406937,0.7733873,0.0,0.40471035,0.7178349,0.0,0.36987287,0.6261798,0.0,0.30125257,0.47293648,0.0,0.19459823,0.31161824,0.0,-0.008405371,0.054734234,0.0,-0.7250315,-0.7757862,0.0,-0.8244839,-0.8299673,0.0,-0.79000366,-0.7500103,0.0,-0.6794811,-0.60504127,0.0,-0.48684254,-0.2941569,0.0,-0.37166706,-0.18719019,0.0,-0.5059499,-0.3739131,0.0,-0.49413615,-0.27886075,0.0,-0.5583805,-0.38040054,0.0,-0.44506463,-0.25754252,0.0,-0.2627353,0.14029935,0.0,-0.1739536,0.15349293,0.0,-0.16467659,0.19131829,0.0,-0.18802297,0.15312131,0.0,-0.17560053,0.19590387,0.0,-0.11330516,0.30516863,0.0,-0.117656395,0.28063443,0.0,-0.11640364,0.30692163,0.0,-0.079217434,0.37123278,0.0,-0.060798533,0.41425052,0.0,-0.044319738,0.47288913,0.0,-0.021616284,0.50381833,0.0,-0.0057141893,0.5488249,0.0,0.018564885,0.602233,0.0,0.030019026,0.6558413,0.0,0.051194694,0.6950192,0.0,0.06756118,0.744338,0.0,0.07619805,0.777087,0.0,0.095423825,0.83639574,0.0,0.1144851,0.8886974,0.0,0.12531438,0.92450684,0.0,0.14316887,0.97506416,0.0,0.16008326,1.0207609,0.0,0.17787474,1.079792,0.0,0.19566593,1.1283942,0.0,0.21174543,1.1767938,0.0,0.2260574,1.2148237,0.0,0.2421462,1.262917,0.0,0.2517106,1.3119969,0.0,0.2727876,1.3664495,0.0,0.28716537,1.4090718,0.0,0.3042361,1.4579802,0.0,0.32226416,1.5118637,0.0,0.33956617,1.5565766,0.0,0.36565006,1.6248262,0.0,0.38032904,1.6771036,0.0,0.3979471,1.7314398,0.0
285,11.102661,28.537632,0.0,0.0,0.0,0.0,0.25930065,0.6292733,0.0,0.29005638,0.698135,0.0,0.3223447,0.75147027,0.0,0.35337466,0.80012417,0.0,0.38239524,0.83990914,0.0,0.41045904,0.8670564,0.0,0.43506846,0.8757965,0.0,0.43942934,0.8736135,0.0,0.44390073,0.86965597,0.0,0.44513687,0.864138,0.0,0.44495592,0.8550419,0.0,0.4435649,0.84073126,0.0,0.44023025,0.8192169,0.0,0.4296536,0.78728193,0.0,0.40839213,0.73660535,0.0,0.3703713,0.6530122,0.0,0.2963705,0.51388603,0.0,0.18177465,0.3790018,0.0,-0.029188113,0.16935624,0.0,-0.8091967,-0.5066738,0.0,-0.93438876,-0.5390129,0.0,-0.91012615,-0.43177387,0.0,-0.7960243,-0.2821484,0.0,-0.55121315,0.019594187,0.0,-0.4473709,0.12272749,0.0,-0.630432,-0.047496352,0.0,-0.62003225,0.053251766,0.0,-0.7127511,-0.03412894,0.0,-0.6054213,0.10482173,0.0,-0.34941122,0.49037445,0.0,-0.266919,0.49774852,0.0,-0.25644347,0.5325275,0.0,-0.3066099,0.5081643,0.0,-0.29624957,0.559169,0.0,-0.22863455,0.6695605,0.0,-0.2564838,0.6485557,0.0,-0.2517426,0.67973375,0.0,-0.21514705,0.75558364,0.0,-0.19824019,0.7946583,0.0,-0.18139634,0.8545422,0.0,-0.16191664,0.889041,0.0,-0.14498982,0.94155836,0.0,-0.12199056,0.99644256,0.0,-0.108881846,1.0502367,0.0,-0.09057274,1.0899138,0.0,-0.06902205,1.1386784,0.0,-0.057135917,1.1683239,0.0,-0.036160536,1.2224869,0.0,-0.01401173,1.2744737,0.0,7.9046215e-05,1.3158969,0.0,0.01690716,1.3675076,0.0,0.033494357,1.40737,0.0,0.050301816,1.4640518,0.0,0.07001184,1.5134556,0.0,0.0870834,1.5602993,0.0,0.10329608,1.6016104,0.0,0.1218932,1.6534917,0.0,0.13610007,1.7010349,0.0,0.15750805,1.7511911,0.0,0.17674242,1.804511,0.0,0.19393836,1.8506523,0.0,0.21057943,1.9013311,0.0,0.22987258,1.9497398,0.0,0.24688311,2.0040674,0.0,0.2660602,2.0635118,0.0,0.28400663,2.11613,0.0
